,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-11-14 16:00:00,12,-9999.0,4.31,34.0,1.0,-9999.0,1.0,16.0243,1.0,37.6844,1.0,53.7087,1.0,12.8968,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,194.09,1.0,78.8014,1.0,638.49,3.1,0.7,1.0,23.9058,1.0,19.3454,1.0,0.14389,1.0
2016-11-14 17:00:00,12,-9999.0,4.31,49.0,1.0,-9999.0,1.0,60.6161,1.0,51.3098,1.0,111.926,1.0,5.29806,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,270.9,1.0,81.6419,1.0,638.62,3.1,0.0,1.0,19.1742,1.0,19.5811,1.0,0.381041,1.0
2016-11-14 18:00:00,12,-9999.0,4.31,41.0,1.0,-9999.0,1.0,33.6278,1.0,47.8051,1.0,81.4329,1.0,4.80883,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,201.209,1.0,79.767,1.0,638.829,3.1,0.2,1.0,1.34389,1.0,19.5949,1.0,0.464157,1.0
2016-11-14 19:00:00,12,-9999.0,4.31,38.0,1.0,-9999.0,1.0,37.9626,1.0,41.1894,1.0,79.152,1.0,4.49286,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,171.999,1.0,77.5204,1.0,639.323,3.1,0.8,1.0,0.0,1.0,19.4343,1.0,0.411311,1.0
2016-11-14 20:00:00,12,-9999.0,4.31,30.0,1.0,-9999.0,1.0,25.8137,1.0,38.345,1.0,64.1586,1.0,4.85942,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,146.126,1.0,80.7419,1.0,640.059,3.1,2.1,1.0,0.0,1.0,18.562,1.0,0.16756,1.0
2016-11-14 21:00:00,12,-9999.0,4.31,34.0,1.0,-9999.0,1.0,31.4487,1.0,38.2691,1.0,69.7178,1.0,4.18933,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,188.104,1.0,86.0888,1.0,640.826,3.1,3.1,1.0,0.0,1.0,18.009,1.0,0.108028,1.0
2016-11-14 22:00:00,12,-9999.0,4.31,21.0,1.0,-9999.0,1.0,51.4953,1.0,38.6331,1.0,90.1284,1.0,3.92305,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,223.896,1.0,85.2774,1.0,641.065,3.1,0.0,1.0,0.0,1.0,18.1443,1.0,0.50189,1.0
2016-11-14 23:00:00,12,-9999.0,4.31,35.0,1.0,-9999.0,1.0,45.8426,1.0,37.3059,1.0,83.1485,1.0,3.98924,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,221.043,1.0,85.6082,1.0,641.199,3.1,0.0,1.0,0.0,1.0,18.162,1.0,0.211636,1.0
2016-11-15 00:00:00,12,-9999.0,4.31,31.0,1.0,-9999.0,1.0,39.9592,1.0,35.7648,1.0,75.724,1.0,4.11147,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,143.571,1.0,82.7188,1.0,641.332,3.1,0.0,1.0,0.0,1.0,18.3756,1.0,0.268243,1.0
2016-11-15 01:00:00,12,-9999.0,4.31,19.0,1.0,-9999.0,1.0,2.00315,1.0,19.4329,1.0,21.4361,1.0,12.7226,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,159.196,1.0,71.5362,1.0,640.773,3.1,0.0,1.0,0.0,1.0,18.5158,1.0,0.739695,1.0
2016-11-15 02:00:00,12,-9999.0,4.31,20.0,1.0,-9999.0,1.0,1.74937,1.0,20.4069,1.0,22.1562,1.0,14.7384,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,107.025,1.0,68.4306,1.0,640.09,3.1,0.0,1.0,0.0,1.0,18.5467,1.0,0.565338,1.0
2016-11-15 03:00:00,12,-9999.0,4.31,25.0,1.0,-9999.0,1.0,5.61411,1.0,28.9258,1.0,34.5399,1.0,6.25425,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,74.1671,1.0,70.9368,1.0,639.74,3.1,0.0,1.0,0.0,1.0,18.2132,1.0,0.318025,1.0
2016-11-15 04:00:00,12,-9999.0,4.31,25.0,1.0,-9999.0,1.0,8.74352,1.0,24.6421,1.0,33.3856,1.0,7.31341,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,225.297,1.0,68.2256,1.0,639.531,3.1,0.0,1.0,0.0,1.0,18.2433,1.0,0.213257,1.0
2016-11-15 05:00:00,12,-9999.0,4.31,42.0,1.0,-9999.0,1.0,32.7138,1.0,28.7422,1.0,61.4561,1.0,4.31533,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,241.512,1.0,69.8422,1.0,639.77,3.1,0.0,1.0,0.0,1.0,18.0676,1.0,0.495707,1.0
2016-11-15 06:00:00,12,-9999.0,4.31,64.0,1.0,-9999.0,1.0,95.8457,1.0,36.8401,1.0,132.686,1.0,4.36002,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,337.814,1.0,70.0518,1.0,640.393,3.1,0.1,1.0,0.0,1.0,18.1541,1.0,0.571988,1.0
2016-11-15 07:00:00,12,-9999.0,4.31,80.0,1.0,-9999.0,1.0,170.901,1.0,41.0018,1.0,211.902,1.0,4.60873,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.8207,1.0,76.0729,1.0,640.742,3.1,0.0,1.0,21.72,1.0,17.7154,1.0,0.82421,1.0
2016-11-15 08:00:00,12,-9999.0,4.31,115.0,1.0,-9999.0,1.0,137.531,1.0,46.3104,1.0,183.841,1.0,5.60095,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.332,1.0,72.6128,1.0,641.145,3.1,0.0,1.0,157.784,1.0,18.2827,1.0,0.591217,1.0
2016-11-15 09:00:00,12,-9999.0,4.31,70.0,1.0,-9999.0,1.0,45.0843,1.0,45.9438,1.0,91.0281,1.0,15.4928,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,213.133,1.0,57.8027,1.0,641.464,3.1,0.0,1.0,323.823,1.0,20.5636,1.0,0.277216,1.0
2016-11-15 10:00:00,12,-9999.0,4.31,57.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.0014,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,222.221,1.0,51.1311,1.0,640.803,3.1,0.0,1.0,367.034,1.0,21.6048,1.0,0.723807,1.0
2016-11-15 11:00:00,12,999999000.0,3.0,60.0,2.6,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.4055,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,220.927,1.0,44.4893,1.0,640.172,3.1,0.0,1.0,584.552,1.0,23.2182,1.0,0.699757,1.0
2016-11-15 12:00:00,12,999999000.0,3.0,59.0,2.6,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,40.3883,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,189.482,1.0,38.6245,1.0,639.317,3.1,0.0,1.0,701.891,1.0,24.9381,1.0,0.600112,1.0
2016-11-15 13:00:00,12,26.0,1.0,60.0,1.0,-9999.0,1.0,0.651359,1.0,32.7105,2.6,31.5867,2.6,42.4924,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,232.789,1.0,38.8746,1.0,638.575,3.1,0.0,1.0,551.742,1.0,25.881,1.0,1.05169,1.0
2016-11-15 14:00:00,12,18.0,1.0,65.0,1.0,-9999.0,1.0,17.8825,1.0,45.3722,1.0,62.0837,1.0,20.2126,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,248.947,1.0,43.5801,1.0,638.012,3.1,0.0,1.0,132.947,1.0,24.7426,1.0,0.741746,1.0
2016-11-15 15:00:00,12,20.0,1.0,85.0,1.0,-9999.0,1.0,32.329,1.0,56.0825,1.0,85.8534,1.0,15.5563,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,287.274,1.0,46.219,1.0,637.736,3.1,0.0,1.0,114.241,1.0,24.0713,1.0,0.527211,1.0
2016-11-15 16:00:00,12,19.0,1.0,72.0,1.0,-9999.0,1.0,43.5933,1.0,49.8186,1.0,90.9745,1.0,14.4597,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.92392,1.0,47.621,1.0,637.767,3.1,0.0,1.0,124.568,1.0,23.5652,1.0,0.610558,1.0
2016-11-15 17:00:00,12,13.0,1.0,66.0,1.0,-9999.0,1.0,27.6055,1.0,35.4496,1.0,61.2164,1.0,12.461,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,238.828,1.0,48.7629,1.0,638.023,3.1,0.0,1.0,78.37,1.0,23.2852,1.0,0.789944,1.0
2016-11-15 18:00:00,12,24.0,1.0,63.0,1.0,-9999.0,1.0,23.9607,1.0,32.985,1.0,55.6873,1.0,7.92495,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,216.13,1.0,48.6534,1.0,638.297,3.1,0.0,1.0,14.4111,1.0,23.1309,1.0,1.01372,1.0
2016-11-15 19:00:00,12,32.0,1.0,65.0,1.0,-9999.0,1.0,54.3611,1.0,36.0274,1.0,89.0466,1.0,4.69219,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,226.368,1.0,51.8221,1.0,638.547,3.1,0.0,1.0,0.0,1.0,22.6682,1.0,0.470995,1.0
2016-11-15 20:00:00,12,31.0,1.0,81.0,1.0,-9999.0,1.0,57.9057,1.0,34.0801,1.0,91.9858,1.0,4.33521,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.0015,1.0,62.7526,1.0,638.989,3.1,0.0,1.0,0.0,1.0,21.5807,1.0,0.619693,1.0
2016-11-15 21:00:00,12,26.0,1.0,59.0,1.0,-9999.0,1.0,31.227,1.0,29.2029,1.0,60.4298,1.0,4.17184,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.89444,1.0,70.1573,1.0,639.548,3.1,0.0,1.0,0.0,1.0,20.4153,1.0,0.885166,1.0
2016-11-15 22:00:00,12,35.0,1.0,55.0,1.0,-9999.0,1.0,23.5424,1.0,25.9973,1.0,49.5397,1.0,4.14645,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.7292,1.0,74.7636,1.0,640.112,3.1,0.0,1.0,0.0,1.0,19.8561,1.0,0.679388,1.0
2016-11-15 23:00:00,12,41.0,1.0,81.0,1.0,-9999.0,1.0,57.1644,1.0,25.5735,1.0,82.738,1.0,4.12045,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,305.669,1.0,75.7124,1.0,640.035,3.1,0.0,1.0,0.0,1.0,19.5402,1.0,0.715532,1.0
2016-11-16 00:00:00,12,35.0,1.0,57.0,1.0,-9999.0,1.0,29.6156,1.0,22.4211,1.0,52.0367,1.0,4.04748,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,42.3131,1.0,77.2283,1.0,640.027,3.1,0.0,1.0,0.0,1.0,19.0952,1.0,0.404283,1.0
2016-11-16 01:00:00,12,28.0,1.0,48.0,1.0,-9999.0,1.0,18.4885,1.0,19.8746,1.0,38.363,1.0,3.92902,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,336.64,1.0,79.3028,1.0,639.772,3.1,0.0,1.0,0.0,1.0,18.6396,1.0,0.695544,1.0
2016-11-16 02:00:00,12,38.0,1.0,55.0,1.0,-9999.0,1.0,24.2311,1.0,20.1544,1.0,44.3854,1.0,3.83772,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,289.882,1.0,77.6422,1.0,639.535,3.1,0.0,1.0,0.0,1.0,18.6475,1.0,1.06855,1.0
2016-11-16 03:00:00,12,28.0,1.0,50.0,1.0,-9999.0,1.0,26.4377,1.0,19.3409,1.0,45.7786,1.0,3.96262,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,345.7,1.0,75.7983,1.0,639.336,3.1,0.0,1.0,0.0,1.0,18.4618,1.0,0.719128,1.0
2016-11-16 04:00:00,12,29.0,1.0,51.0,1.0,-9999.0,1.0,19.0607,1.0,17.9367,1.0,36.9975,1.0,3.95176,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,347.853,1.0,76.0503,1.0,639.149,3.1,0.0,1.0,0.0,1.0,18.0421,1.0,1.263,1.0
2016-11-16 05:00:00,12,33.0,1.0,64.0,1.0,-9999.0,1.0,59.9614,1.0,19.402,1.0,79.3634,1.0,3.99988,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,276.387,1.0,73.7326,1.0,639.254,3.1,0.0,1.0,0.0,1.0,18.0781,1.0,1.11586,1.0
2016-11-16 06:00:00,12,44.0,1.0,95.0,1.0,-9999.0,1.0,106.031,1.0,23.6659,1.0,129.697,1.0,4.22785,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,345.504,1.0,73.4024,1.0,639.619,3.1,0.0,1.0,0.0,1.0,18.0079,1.0,1.06619,1.0
2016-11-16 07:00:00,12,55.0,1.0,113.0,1.0,-9999.0,1.0,118.139,1.0,26.3827,1.0,144.522,1.0,4.70154,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.869,1.0,71.8292,1.0,639.962,3.1,0.0,1.0,31.4989,1.0,18.269,1.0,0.504379,1.0
2016-11-16 08:00:00,12,50.0,1.0,103.0,1.0,-9999.0,1.0,88.0329,1.0,34.7802,1.0,122.813,1.0,5.12945,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,358.993,1.0,65.9954,1.0,640.362,3.1,0.0,1.0,153.897,1.0,19.3561,1.0,0.633794,1.0
2016-11-16 09:00:00,12,76.0,1.0,131.0,1.0,-9999.0,1.0,70.0515,1.0,72.912,1.0,141.855,1.0,9.99261,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.00189,1.0,60.9453,1.0,640.78,3.1,0.0,1.0,337.115,1.0,21.1557,1.0,0.60442,1.0
2016-11-16 10:00:00,12,60.0,1.0,101.0,1.0,-9999.0,1.0,14.617,1.0,66.3232,1.0,80.9401,1.0,30.102,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,246.397,1.0,52.2934,1.0,640.552,3.1,0.0,1.0,525.432,1.0,22.8281,1.0,0.181285,1.0
2016-11-16 11:00:00,12,46.0,1.0,72.0,1.0,-9999.0,1.0,0.0,1.0,45.6694,2.6,45.0205,2.6,49.5843,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,171.781,1.0,43.3444,1.0,639.699,3.1,0.0,1.0,701.733,1.0,24.727,1.0,0.572086,1.0
2016-11-16 12:00:00,12,45.0,1.0,82.0,1.0,-9999.0,1.0,0.0,1.0,44.3617,2.6,39.1559,2.6,68.8351,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,220.1,1.0,37.0478,1.0,638.789,3.1,0.0,1.0,740.081,1.0,26.3699,1.0,0.347248,1.0
2016-11-16 13:00:00,12,49.0,1.0,90.0,1.0,-9999.0,1.0,0.0,1.0,52.2247,2.6,45.1187,2.6,72.2472,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,244.244,1.0,37.3144,1.0,638.03,3.1,0.0,1.0,313.612,1.0,26.7142,1.0,0.62041,1.0
2016-11-16 14:00:00,12,27.0,1.0,96.0,1.0,-9999.0,1.0,17.4678,1.0,44.428,1.0,61.3864,1.0,34.1518,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,249.088,1.0,44.5814,1.0,637.53,3.1,0.0,1.0,70.0436,1.0,25.4331,1.0,0.349998,1.0
2016-11-16 15:00:00,12,27.0,1.0,92.0,1.0,-9999.0,1.0,64.1707,1.0,45.2582,1.0,106.016,1.0,7.14431,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.6642,1.0,56.1223,1.0,637.452,3.1,0.0,1.0,60.0931,1.0,23.9276,1.0,0.389141,1.0
2016-11-16 16:00:00,12,24.0,1.0,94.0,1.0,-9999.0,1.0,66.4976,1.0,42.8004,1.0,105.294,1.0,6.47752,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.2456,1.0,56.0441,1.0,637.421,3.1,0.0,1.0,64.1661,1.0,22.9483,1.0,1.18457,1.0
2016-11-16 17:00:00,12,34.0,1.0,91.0,1.0,-9999.0,1.0,63.2588,1.0,40.4101,1.0,100.87,1.0,6.35261,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.6246,1.0,56.2151,1.0,637.597,3.1,0.0,1.0,37.9092,1.0,22.7982,1.0,1.09846,1.0
2016-11-16 18:00:00,12,37.0,1.0,81.0,1.0,-9999.0,1.0,51.139,1.0,35.5778,1.0,85.3666,1.0,5.11003,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.9481,1.0,63.2594,1.0,638.048,3.1,0.2,1.0,2.45528,1.0,21.8288,1.0,0.673157,1.0
2016-11-16 19:00:00,12,12.0,1.0,37.0,1.0,-9999.0,1.0,22.9131,1.0,31.7036,1.0,53.4328,1.0,4.43654,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,186.739,1.0,70.484,1.0,638.516,3.1,0.1,1.0,0.0,1.0,20.1905,1.0,0.212663,1.0
2016-11-16 20:00:00,12,51.0,1.0,100.0,1.0,-9999.0,1.0,90.9727,1.0,33.3556,1.0,124.328,1.0,4.16727,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.98478,1.0,74.4661,1.0,639.19,3.1,0.0,1.0,0.0,1.0,20.3117,1.0,0.603694,1.0
2016-11-16 21:00:00,12,30.0,1.0,55.0,1.0,-9999.0,1.0,24.105,1.0,25.477,1.0,49.582,1.0,4.27892,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.4462,1.0,77.4372,1.0,639.767,3.1,0.1,1.0,0.0,1.0,19.5559,1.0,0.919441,1.0
2016-11-16 22:00:00,12,27.0,1.0,29.0,1.0,-9999.0,1.0,12.8619,1.0,22.0733,1.0,34.9352,1.0,4.76746,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.34384,1.0,82.1299,1.0,640.146,3.1,0.1,1.0,0.0,1.0,18.7079,1.0,0.934982,1.0
2016-11-16 23:00:00,12,11.0,1.0,22.0,2.1,-9999.0,1.0,3.49062,1.0,20.0537,1.0,23.5444,1.0,6.40252,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.2197,1.0,86.3198,1.0,640.352,3.1,6.9,1.0,0.0,1.0,17.7593,1.0,0.799286,1.0
2016-11-17 00:00:00,12,23.0,2.6,20.0,2.6,-9999.0,1.0,0.0,1.0,18.7502,2.6,13.9255,2.6,8.18414,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.5219,1.0,95.1489,1.0,640.444,3.1,11.2,1.0,0.0,1.0,16.7519,1.0,0.440421,1.0
2016-11-17 01:00:00,12,23.0,1.0,28.0,1.0,-9999.0,1.0,0.0,1.0,18.7158,2.6,13.8601,2.6,6.47264,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.7758,1.0,97.3845,1.0,640.089,3.1,1.3,1.0,0.0,1.0,16.7981,1.0,0.388683,1.0
2016-11-17 02:00:00,12,19.0,2.6,16.0,2.6,-9999.0,1.0,-9999.0,4.31,16.9183,2.6,6.90039,2.6,7.66538,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,346.496,1.0,97.669,1.0,639.491,3.1,0.1,1.0,0.0,1.0,16.6631,1.0,0.122487,1.0
2016-11-17 03:00:00,12,19.0,1.0,26.0,1.0,-9999.0,1.0,0.0,1.0,18.0822,2.6,11.369,2.6,6.86288,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.7267,1.0,97.8802,1.0,639.191,3.1,0.0,1.0,0.0,1.0,16.7122,1.0,0.158745,1.0
2016-11-17 04:00:00,12,32.0,2.6,26.0,2.6,-9999.0,1.0,2.91772,1.0,21.9108,1.0,24.8285,1.0,4.45314,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,293.359,1.0,97.9338,1.0,639.054,3.1,0.0,1.0,0.0,1.0,16.951,1.0,0.0057573,1.0
2016-11-17 05:00:00,12,29.0,1.0,36.0,1.0,-9999.0,1.0,23.7366,1.0,22.3933,1.0,46.1299,1.0,3.93005,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.59897,1.0,98.0059,1.0,639.257,3.1,0.0,1.0,0.0,1.0,17.1635,1.0,0.0565562,1.0
2016-11-17 06:00:00,12,50.0,1.0,68.0,1.0,-9999.0,1.0,104.512,1.0,24.4705,1.0,128.982,1.0,4.24652,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,295.394,1.0,97.6642,1.0,639.397,3.1,0.0,1.0,0.0,1.0,17.2701,1.0,0.152223,1.0
2016-11-17 07:00:00,12,60.0,2.2,94.0,1.0,-9999.0,1.0,133.351,1.0,32.5829,1.0,165.934,1.0,4.52839,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.0818,1.0,93.3855,1.0,639.748,3.1,0.0,1.0,23.7289,1.0,17.6801,1.0,0.565393,1.0
2016-11-17 08:00:00,12,52.0,1.0,112.0,1.0,-9999.0,1.0,78.4971,1.0,33.323,1.0,111.034,1.0,5.52456,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.6963,1.0,84.0004,1.0,640.184,3.1,0.0,1.0,107.805,1.0,18.3104,1.0,0.804976,1.0
2016-11-17 09:00:00,12,44.0,1.0,83.0,1.0,-9999.0,1.0,39.4234,1.0,36.3179,1.0,75.7413,1.0,10.4923,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.9778,1.0,67.4082,1.0,640.413,3.1,0.0,1.0,333.372,1.0,20.4757,1.0,0.517351,1.0
2016-11-17 10:00:00,12,35.0,1.0,69.0,1.0,-9999.0,1.0,15.8727,1.0,39.4244,1.0,54.691,1.0,20.2713,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,283.897,1.0,58.6704,1.0,640.225,3.1,0.0,1.0,395.106,1.0,22.0445,1.0,0.142067,1.0
2016-11-17 11:00:00,12,35.0,1.0,66.0,1.0,-9999.0,1.0,15.5398,1.0,45.7846,1.0,60.7511,1.0,24.8073,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,296.03,1.0,52.9064,1.0,639.805,3.1,0.0,1.0,444.226,1.0,23.0052,1.0,0.461272,1.0
2016-11-17 12:00:00,12,27.0,1.0,67.0,1.0,-9999.0,1.0,7.55906,1.0,43.5494,1.0,48.8047,1.0,37.3137,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,303.932,1.0,45.2663,1.0,639.079,3.1,0.0,1.0,474.838,1.0,24.4288,1.0,0.42224,1.0
2016-11-17 13:00:00,12,38.0,1.0,74.0,1.0,-9999.0,1.0,6.83305,1.0,48.3161,1.0,52.3794,1.0,51.5042,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.7274,1.0,41.4091,1.0,638.3,3.1,0.0,1.0,726.46,1.0,26.0469,1.0,0.743621,1.0
2016-11-17 14:00:00,12,32.0,1.0,84.0,1.0,-9999.0,1.0,29.6607,1.0,35.5211,1.0,61.6625,1.0,19.851,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.3248,1.0,45.1649,1.0,637.61,3.1,0.0,1.0,507.952,1.0,25.759,1.0,1.03017,1.0
2016-11-17 15:00:00,12,33.0,1.0,102.0,1.0,-9999.0,1.0,47.705,1.0,32.5769,1.0,78.0183,1.0,11.981,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.6551,1.0,58.4315,1.0,637.217,3.1,0.0,1.0,327.084,1.0,23.7288,1.0,1.3118,1.0
2016-11-17 16:00:00,12,37.0,1.0,80.0,1.0,-9999.0,1.0,57.0287,1.0,35.8197,1.0,91.997,1.0,6.78682,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.6065,1.0,64.8928,1.0,637.262,3.1,0.1,1.0,155.733,1.0,22.2085,1.0,1.3158,1.0
2016-11-17 17:00:00,12,28.0,1.0,79.0,1.0,-9999.0,1.0,64.7196,1.0,39.053,1.0,98.4806,1.0,6.62624,1.0,0.32,3.1,-9999.0,1.0,-9999.0,1.0,17.7791,1.0,60.1461,1.0,637.451,3.1,0.0,1.0,99.9392,1.0,22.7299,1.0,1.14312,1.0
2016-11-17 18:00:00,12,27.0,1.0,83.0,1.0,-9999.0,1.0,79.3235,1.0,36.6075,1.0,109.682,1.0,4.9367,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,15.363,1.0,65.3427,1.0,637.768,3.1,0.0,1.0,10.93,1.0,21.8323,1.0,1.0274,1.0
2016-11-17 19:00:00,12,34.0,1.0,80.0,1.0,-9999.0,1.0,64.1725,1.0,31.115,1.0,94.1362,1.0,4.54087,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,16.6359,1.0,71.5836,1.0,638.404,3.1,0.0,1.0,0.0,1.0,20.6992,1.0,1.00833,1.0
2016-11-17 20:00:00,12,29.0,1.0,38.0,1.0,-9999.0,1.0,48.8265,1.0,26.4253,1.0,74.8105,1.0,3.84571,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,13.7736,1.0,86.543,1.0,639.054,3.1,1.4,1.0,0.0,1.0,18.9634,1.0,0.662759,1.0
2016-11-17 21:00:00,12,32.0,1.0,34.0,1.0,-9999.0,1.0,28.8968,1.0,23.8777,1.0,52.4361,1.0,3.38614,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,6.51125,1.0,86.8301,1.0,639.551,3.1,0.9,1.0,0.0,1.0,18.9719,1.0,0.830664,1.0
2016-11-17 22:00:00,12,25.0,1.0,31.0,1.0,-9999.0,1.0,11.1733,1.0,21.0775,1.0,32.2508,1.0,4.18724,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,2.85721,1.0,90.9286,1.0,640.089,3.1,2.3,1.0,0.0,1.0,17.9896,1.0,0.341207,1.0
2016-11-17 23:00:00,12,27.0,2.6,25.0,2.6,-9999.0,1.0,20.2677,1.0,22.5602,1.0,42.828,1.0,3.45377,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,58.233,1.0,87.9704,1.0,640.103,3.1,0.1,1.0,0.0,1.0,18.1699,1.0,0.0862547,1.0
2016-11-18 00:00:00,12,29.0,1.0,35.0,1.0,-9999.0,1.0,40.2909,1.0,22.5929,1.0,62.8838,1.0,3.21676,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,320.479,1.0,88.0757,1.0,640.205,3.1,0.0,1.0,0.0,1.0,18.3212,1.0,0.0943746,1.0
2016-11-18 01:00:00,12,23.0,1.0,35.0,1.0,-9999.0,1.0,13.4892,1.0,20.7228,1.0,34.212,1.0,3.38949,1.0,0.32,3.0,-9999.0,1.0,-9999.0,1.0,12.7189,1.0,86.526,1.0,640.011,3.1,0.0,1.0,0.0,1.0,18.3707,1.0,0.200611,1.0
