,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-04-17 14:00:00,12,27.0,-1.0,39.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,50.0,-1.0,0.0,-1.0,-9999.0,4.31,-9999.0,1.0,6.11495,1.0,33.2763,1.0,636.309,3.1,0.0,1.0,657.386,1.0,29.2827,1.0,0.82153,3.1
2016-04-17 15:00:00,12,16.0,-1.0,29.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,48.0,-1.0,0.0,-1.0,-9999.0,4.31,-9999.0,1.0,2.16714,1.0,30.5501,1.0,635.45,3.1,0.0,1.0,493.461,1.0,30.0464,1.0,0.831517,3.1
2016-04-17 16:00:00,12,18.0,-1.0,33.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,44.0,-1.0,0.1,-1.0,-9999.0,4.31,-9999.0,1.0,358.405,1.0,26.0414,1.0,634.75,3.1,0.0,1.0,410.401,1.0,30.8054,1.0,0.49473,3.1
2016-04-17 17:00:00,12,14.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,33.0,-1.0,0.0,-1.0,-9999.0,4.31,-9999.0,1.0,8.808,1.0,29.4231,1.0,634.336,3.1,0.0,1.0,277.083,1.0,30.3345,1.0,1.03524,3.1
2016-04-17 18:00:00,12,16.0,-1.0,47.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,9.80588,1.0,42.9006,1.0,634.663,3.1,0.0,1.0,12.45,1.0,27.6362,1.0,1.37351,3.1
2016-04-17 19:00:00,12,15.0,-1.0,49.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,0.5,-1.0,-9999.0,4.31,-9999.0,1.0,9.32193,1.0,54.7742,1.0,635.315,3.1,0.0,1.0,0.0,1.0,25.336,1.0,1.1637,3.1
2016-04-17 20:00:00,12,15.0,-1.0,46.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,7.52317,1.0,61.039,1.0,636.136,3.1,0.0,1.0,0.0,1.0,24.1743,1.0,1.3054,3.1
2016-04-17 21:00:00,12,24.0,-1.0,38.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,16.5987,1.0,65.2401,1.0,637.058,3.1,0.0,1.0,0.0,1.0,23.5135,1.0,1.35501,3.1
2016-04-17 22:00:00,12,24.0,-1.0,37.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,3.5259,1.0,72.0484,1.0,637.906,3.1,0.0,1.0,0.0,1.0,22.6498,1.0,0.747179,3.1
2016-04-17 23:00:00,12,25.0,-1.0,40.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,5.26554,1.0,73.1904,1.0,638.324,3.1,0.0,1.0,0.0,1.0,22.0711,1.0,0.93926,3.1
2016-04-18 00:00:00,12,26.0,-1.0,35.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,0.3,-1.0,-9999.0,4.31,-9999.0,1.0,11.7179,1.0,71.7564,1.0,638.138,3.1,0.0,1.0,0.0,1.0,21.6685,1.0,0.889206,3.1
2016-04-18 01:00:00,12,27.0,-1.0,37.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,0.0,-1.0,-9999.0,4.31,-9999.0,1.0,8.26882,1.0,70.7212,1.0,638.073,3.1,0.0,1.0,0.0,1.0,21.4152,1.0,1.13355,3.1
2016-04-18 02:00:00,12,31.0,-1.0,36.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,0.1,-1.0,-9999.0,4.31,-9999.0,1.0,7.46404,1.0,68.404,1.0,637.725,3.1,0.0,1.0,0.0,1.0,21.4534,1.0,0.84587,3.1
2016-04-18 03:00:00,12,21.0,-1.0,41.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,0.2,-1.0,-9999.0,4.31,-9999.0,1.0,21.2026,1.0,69.7078,1.0,637.333,3.1,0.0,1.0,0.0,1.0,21.1424,1.0,0.88337,3.1
2016-04-18 04:00:00,12,27.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,0.2,-1.0,-9999.0,4.31,-9999.0,1.0,3.3101,1.0,70.9626,1.0,637.068,3.1,0.0,1.0,0.0,1.0,20.9267,1.0,0.940869,3.1
2016-04-18 05:00:00,12,28.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,0.1,-1.0,-9999.0,4.31,-9999.0,1.0,12.6141,1.0,72.466,1.0,637.322,3.1,0.0,1.0,0.0,1.0,20.7039,1.0,0.490864,3.1
2016-04-18 06:00:00,12,37.0,-1.0,101.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,0.1,-1.0,-9999.0,4.31,-9999.0,1.0,17.0611,1.0,72.5984,1.0,637.864,3.1,0.0,1.0,0.0,1.0,20.6317,1.0,0.883231,3.1
2016-04-18 07:00:00,12,53.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,0.7,-1.0,-9999.0,4.31,-9999.0,1.0,15.119,1.0,72.406,1.0,638.272,3.1,0.0,1.0,8.27063,1.0,20.7026,1.0,1.0061,3.1
2016-04-18 08:00:00,12,52.0,-1.0,63.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.1,-1.0,-9999.0,4.31,-9999.0,1.0,29.6832,1.0,65.0797,1.0,638.612,3.1,0.0,1.0,177.797,1.0,22.1958,1.0,0.629466,3.1
2016-04-18 09:00:00,12,37.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,0.6,-1.0,-9999.0,4.31,-9999.0,1.0,354.356,1.0,53.0505,1.0,638.607,3.1,0.0,1.0,356.143,1.0,24.0101,1.0,0.428143,3.1
2016-04-18 10:00:00,12,41.0,-1.0,67.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,36.0,-1.0,0.2,-1.0,-9999.0,4.31,-9999.0,1.0,339.012,1.0,45.6186,1.0,638.135,3.1,0.0,1.0,525.501,1.0,25.7073,1.0,0.2235,3.1
2016-04-18 11:00:00,12,31.0,-1.0,65.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,34.0,-1.0,0.8,-1.0,3.4,-1.0,-9999.0,1.0,338.13,1.0,37.5453,1.0,637.579,3.1,0.0,1.0,593.797,1.0,27.8536,1.0,0.470465,3.1
2016-04-18 12:00:00,12,27.0,-1.0,44.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,31.0,-1.0,1.2,-1.0,2.6,-1.0,-9999.0,1.0,14.0555,1.0,32.1299,1.0,637.032,3.1,0.0,1.0,460.954,1.0,29.551,1.0,1.21378,3.1
2016-04-18 13:00:00,12,14.0,-1.0,33.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.0,-1.0,1.0,-1.0,1.1,-1.0,-9999.0,1.0,57.0295,1.0,26.6126,1.0,636.479,3.1,0.0,1.0,833.726,1.0,31.3371,1.0,1.23147,3.1
2016-04-18 14:00:00,12,21.0,-1.0,31.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.0,-1.0,0.9,-1.0,0.8,-1.0,-9999.0,1.0,66.7834,1.0,25.1965,1.0,636.092,3.1,0.0,1.0,768.352,1.0,31.3313,1.0,1.43365,3.1
2016-04-18 15:00:00,12,9.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,24.0,-1.0,1.2,-1.0,0.7,-1.0,-9999.0,1.0,69.4886,1.0,24.7432,1.0,635.657,3.1,0.0,1.0,635.787,1.0,31.4578,1.0,1.08216,3.1
2016-04-18 16:00:00,12,17.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,26.0,-1.0,1.3,-1.0,0.7,-1.0,-9999.0,1.0,52.769,1.0,25.6495,1.0,635.403,3.1,0.0,1.0,481.043,1.0,31.2126,1.0,1.26266,3.1
2016-04-18 17:00:00,12,24.0,-1.0,62.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,24.0,-1.0,1.7,-1.0,0.9,-1.0,-9999.0,1.0,59.4307,1.0,25.8241,1.0,635.179,3.1,0.0,1.0,282.443,1.0,31.0937,1.0,1.191,3.1
2016-04-18 18:00:00,12,20.0,-1.0,83.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,1.9,-1.0,1.0,-1.0,-9999.0,1.0,52.9974,1.0,27.5666,1.0,635.344,3.1,0.0,1.0,39.3543,1.0,29.7034,1.0,1.28554,3.1
2016-04-18 19:00:00,12,28.0,-1.0,70.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,2.5,-1.0,3.6,-1.0,-9999.0,1.0,25.2578,1.0,35.6786,1.0,635.723,3.1,0.0,1.0,0.0,1.0,27.9983,1.0,1.184,3.1
2016-04-18 20:00:00,12,32.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,2.3,-1.0,4.0,-1.0,-9999.0,1.0,8.25898,1.0,52.5958,1.0,636.568,3.1,0.0,1.0,0.0,1.0,26.0624,1.0,1.56757,3.1
2016-04-18 21:00:00,12,33.0,-1.0,62.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.8,-1.0,4.0,-1.0,-9999.0,1.0,30.1905,1.0,63.1748,1.0,637.316,3.1,0.0,1.0,0.0,1.0,24.6641,1.0,1.02083,3.1
2016-04-18 22:00:00,12,29.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.7,-1.0,3.7,-1.0,-9999.0,1.0,7.69099,1.0,68.3963,1.0,637.737,3.1,0.0,1.0,0.0,1.0,23.7712,1.0,1.06782,3.1
2016-04-18 23:00:00,12,31.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,1.5,-1.0,3.7,-1.0,-9999.0,1.0,15.4728,1.0,72.3882,1.0,638.139,3.1,0.0,1.0,0.0,1.0,23.1517,1.0,0.849307,3.1
2016-04-19 00:00:00,12,36.0,-1.0,47.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,1.2,-1.0,3.1,-1.0,-9999.0,1.0,12.0328,1.0,73.4722,1.0,638.121,3.1,0.0,1.0,0.0,1.0,22.7218,1.0,0.860309,3.1
2016-04-19 01:00:00,12,34.0,-1.0,44.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.0,-1.0,0.2,-1.0,-9999.0,4.31,-9999.0,1.0,8.48989,1.0,73.2561,1.0,637.849,3.1,0.0,1.0,0.0,1.0,22.4618,1.0,0.955724,3.1
2016-04-19 02:00:00,12,30.0,-1.0,46.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,0.2,-1.0,3.4,-1.0,-9999.0,1.0,3.65015,1.0,74.3861,1.0,637.391,3.1,0.0,1.0,0.0,1.0,22.1245,1.0,0.826175,3.1
2016-04-19 03:00:00,12,31.0,-1.0,51.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,0.4,-1.0,5.8,-1.0,-9999.0,1.0,18.395,1.0,74.905,1.0,637.064,3.1,0.0,1.0,0.0,1.0,21.8326,1.0,0.973772,3.1
2016-04-19 04:00:00,12,29.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,0.3,-1.0,5.4,-1.0,-9999.0,1.0,7.80894,1.0,73.0443,1.0,636.842,3.1,0.0,1.0,0.0,1.0,21.7962,1.0,0.692351,3.1
2016-04-19 05:00:00,12,41.0,-1.0,91.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,0.5,-1.0,7.6,-1.0,-9999.0,1.0,5.6529,1.0,74.2514,1.0,637.032,3.1,0.0,1.0,0.0,1.0,21.4529,1.0,0.730666,3.1
2016-04-19 06:00:00,12,47.0,-1.0,102.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,0.8,-1.0,7.9,-1.0,-9999.0,1.0,12.6875,1.0,74.9913,1.0,637.487,3.1,0.0,1.0,0.0,3.0,21.1779,1.0,1.02224,3.1
2016-04-19 07:00:00,12,54.0,-1.0,100.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.6,-1.0,6.8,-1.0,-9999.0,1.0,9.8281,1.0,74.7479,1.0,637.938,3.1,0.0,1.0,0.0,3.0,21.295,1.0,1.02768,3.1
2016-04-19 08:00:00,12,50.0,-1.0,94.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.7,-1.0,7.2,-1.0,-9999.0,1.0,9.40589,1.0,72.5986,1.0,638.619,3.1,0.0,1.0,5.05054,1.0,21.6192,1.0,1.26222,3.1
2016-04-19 09:00:00,12,54.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.6,-1.0,7.1,-1.0,-9999.0,1.0,12.3239,1.0,71.7348,1.0,638.975,3.1,0.0,1.0,66.3478,1.0,22.0116,1.0,0.840162,3.1
2016-04-19 10:00:00,12,-9964.0,4.1964,46.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,1.4,-1.0,5.9,-1.0,-9999.0,1.0,2.08927,1.0,65.6005,1.0,638.617,3.1,0.0,1.0,209.84,1.0,23.1038,1.0,0.431438,3.1
2016-04-19 11:00:00,12,34.0,-1.0,50.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,0.9,-1.0,4.7,-1.0,-9999.0,1.0,7.88053,1.0,51.0541,1.0,638.355,3.1,0.0,1.0,383.411,1.0,25.0839,1.0,0.518874,3.1
2016-04-19 12:00:00,12,28.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,26.0,-1.0,0.9,-1.0,3.7,-1.0,-9999.0,1.0,330.627,1.0,42.9825,1.0,638.012,3.1,0.0,1.0,465.405,1.0,26.6946,1.0,0.643633,3.1
2016-04-19 13:00:00,12,24.0,-1.0,55.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.0,-1.0,1.1,-1.0,1.5,-1.0,-9999.0,1.0,21.6712,1.0,37.9041,1.0,637.191,3.1,0.0,1.0,421.844,1.0,27.9601,1.0,1.28196,3.1
2016-04-19 14:00:00,12,20.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.0,-1.0,1.2,-1.0,1.6,-1.0,-9999.0,1.0,17.4009,1.0,33.5695,1.0,636.197,3.1,0.0,1.0,591.624,1.0,29.2578,1.0,1.27424,3.1
2016-04-19 15:00:00,12,20.0,-1.0,47.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,30.0,-1.0,1.1,-1.0,1.0,-1.0,-9999.0,1.0,350.348,1.0,31.3601,1.0,635.306,3.1,0.0,1.0,369.849,1.0,30.0823,1.0,0.806544,3.1
2016-04-19 16:00:00,12,22.0,-1.0,55.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,1.0,-1.0,-9999.0,4.31,-9999.0,1.0,37.7657,1.0,28.8934,1.0,634.659,3.1,0.0,1.0,347.573,1.0,30.5366,1.0,0.754876,3.1
2016-04-19 17:00:00,12,17.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,1.1,-1.0,3.2,-1.0,-9999.0,1.0,18.8526,1.0,28.1459,1.0,634.32,3.1,0.0,1.0,253.673,1.0,30.8215,1.0,1.57433,3.1
2016-04-19 18:00:00,12,36.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,1.7,-1.0,4.7,-1.0,-9999.0,1.0,15.3684,1.0,34.7691,1.0,634.496,3.1,0.0,1.0,27.8131,1.0,29.1708,1.0,1.57591,3.1
2016-04-19 19:00:00,12,34.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,1.7,-1.0,5.2,-1.0,-9999.0,1.0,86.9942,1.0,42.4968,1.0,634.973,3.1,0.0,1.0,0.0,1.0,27.5281,1.0,0.201917,3.1
2016-04-19 20:00:00,12,36.0,-1.0,72.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.6,-1.0,5.5,-1.0,-9999.0,1.0,347.496,1.0,57.5611,1.0,635.729,3.1,0.0,1.0,0.0,1.0,25.7375,1.0,0.44844,3.1
2016-04-19 21:00:00,12,36.0,-1.0,73.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.3,-1.0,5.6,-1.0,-9999.0,1.0,4.61515,1.0,62.3779,1.0,636.503,3.1,0.0,1.0,0.0,1.0,24.8283,1.0,1.15482,3.1
2016-04-19 22:00:00,12,47.0,-1.0,74.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,0.8,-1.0,5.1,-1.0,-9999.0,1.0,9.17422,1.0,71.1317,1.0,637.031,3.1,0.0,1.0,0.0,1.0,23.8266,1.0,0.814619,3.1
2016-04-19 23:00:00,12,52.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,0.7,-1.0,5.1,-1.0,-9999.0,1.0,9.54725,1.0,73.9977,1.0,636.887,3.1,0.0,1.0,0.0,1.0,23.2271,1.0,0.924102,3.1
2016-04-20 00:00:00,12,47.0,-1.0,62.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,0.6,-1.0,2.3,-1.0,-9999.0,1.0,7.13966,1.0,76.5335,1.0,636.793,3.1,0.0,1.0,0.0,1.0,22.7041,1.0,1.10602,3.1
2016-04-20 01:00:00,12,43.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,0.3,-1.0,2.4,-1.0,-9999.0,1.0,2.62455,1.0,77.8527,1.0,636.672,3.1,0.0,1.0,0.0,1.0,22.4,1.0,0.96469,3.1
2016-04-20 02:00:00,12,39.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,0.3,-1.0,2.6,-1.0,-9999.0,1.0,5.81128,1.0,79.217,1.0,636.321,3.1,0.0,1.0,0.0,1.0,22.0267,1.0,0.906505,3.1
2016-04-20 03:00:00,12,38.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,0.3,-1.0,2.4,-1.0,-9999.0,1.0,7.98928,1.0,77.5002,1.0,635.938,3.1,0.0,1.0,0.0,1.0,21.8676,1.0,0.628663,3.1
2016-04-20 04:00:00,12,33.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,0.4,-1.0,2.5,-1.0,-9999.0,1.0,14.6222,1.0,77.8539,1.0,636.107,3.1,0.0,1.0,0.0,1.0,21.4799,1.0,0.958374,3.1
2016-04-20 05:00:00,12,33.0,-1.0,62.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,0.4,-1.0,2.8,-1.0,-9999.0,1.0,11.6503,1.0,76.8012,1.0,636.533,3.1,0.0,1.0,0.0,1.0,21.319,1.0,1.13118,3.1
2016-04-20 06:00:00,12,35.0,-1.0,87.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.8,-1.0,4.2,-1.0,-9999.0,1.0,8.04229,1.0,74.6199,1.0,636.144,3.1,0.0,1.0,0.0,1.0,21.3107,1.0,1.01405,3.1
2016-04-20 07:00:00,12,39.0,-1.0,80.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.5,-1.0,8.8,-1.0,-9999.0,1.0,11.4645,1.0,71.7873,1.0,636.869,3.1,0.0,1.0,9.50023,1.0,21.7088,1.0,1.09642,3.1
2016-04-20 08:00:00,12,45.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.1,-1.0,9.7,-1.0,-9999.0,1.0,15.1436,1.0,66.2425,1.0,637.532,3.1,0.0,1.0,167.807,1.0,22.556,1.0,1.41124,3.1
2016-04-20 09:00:00,12,35.0,-1.0,67.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,0.8,-1.0,9.2,-1.0,-9999.0,1.0,35.458,1.0,54.4484,1.0,637.632,3.1,0.0,1.0,383.024,1.0,24.6804,1.0,0.843977,3.1
2016-04-20 10:00:00,12,26.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,0.8,-1.0,8.3,-1.0,-9999.0,1.0,7.99318,1.0,44.9578,1.0,637.347,3.1,0.0,1.0,508.158,1.0,26.7867,1.0,1.36285,3.1
2016-04-20 11:00:00,12,27.0,-1.0,39.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,0.7,-1.0,8.0,-1.0,-9999.0,1.0,339.825,1.0,38.6785,1.0,636.879,3.1,0.0,1.0,406.127,1.0,28.3656,1.0,0.698707,3.1
2016-04-20 12:00:00,12,21.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,0.4,-1.0,7.4,-1.0,-9999.0,1.0,98.5982,1.0,36.4947,1.0,636.559,3.1,0.0,1.0,246.338,1.0,28.3013,1.0,0.458221,3.1
2016-04-20 13:00:00,12,19.0,-1.0,49.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.0,-1.0,0.5,-1.0,7.3,-1.0,-9999.0,1.0,32.9693,1.0,33.3875,1.0,635.905,3.1,0.0,1.0,805.567,1.0,29.8412,1.0,1.30423,3.1
2016-04-20 14:00:00,12,15.0,-1.0,36.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,24.0,-1.0,0.2,-1.0,5.5,-1.0,-9999.0,1.0,47.153,1.0,31.4589,1.0,635.103,3.1,0.0,1.0,738.037,1.0,30.4009,1.0,1.2704,3.1
2016-04-20 15:00:00,12,18.0,-1.0,47.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.0,-1.0,0.1,-1.0,1.6,-1.0,-9999.0,1.0,49.3284,1.0,26.0869,1.0,634.431,3.1,0.0,1.0,572.625,1.0,31.3307,1.0,1.30661,3.1
2016-04-20 16:00:00,12,16.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,0.3,-1.0,3.7,-1.0,-9999.0,1.0,63.8374,1.0,24.799,1.0,633.968,3.1,0.0,1.0,471.336,1.0,31.5969,1.0,1.1287,3.1
2016-04-20 17:00:00,12,17.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,0.2,-1.0,3.6,-1.0,-9999.0,1.0,81.0737,1.0,27.7824,1.0,633.93,3.1,0.0,1.0,98.2559,1.0,30.4261,1.0,0.604242,3.1
2016-04-20 18:00:00,12,24.0,-1.0,90.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,0.6,-1.0,6.8,-1.0,-9999.0,1.0,45.425,1.0,33.3676,1.0,634.274,3.1,0.0,1.0,26.4648,1.0,29.1073,1.0,0.847614,3.1
2016-04-20 19:00:00,12,40.0,-1.0,83.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,1.1,-1.0,8.8,-1.0,-9999.0,1.0,12.4512,1.0,48.1899,1.0,634.901,3.1,0.0,1.0,0.0,1.0,27.1912,1.0,1.60435,3.1
2016-04-20 20:00:00,12,47.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,0.9,-1.0,9.0,-1.0,-9999.0,1.0,17.1858,1.0,52.5942,1.0,635.391,3.1,0.0,1.0,0.0,1.0,26.2549,1.0,1.34808,3.1
2016-04-20 21:00:00,12,35.0,-1.0,55.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,0.6,-1.0,8.6,-1.0,-9999.0,1.0,7.71111,1.0,62.002,1.0,636.276,3.1,0.0,1.0,0.0,1.0,25.035,1.0,1.08434,3.1
