,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-05-11 05:00:00,12,36.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,260.241,1.0,88.2988,1.0,641.283,3.1,0.0,1.0,0.0,1.0,18.2691,1.0,0.0299661,1.0
2017-05-11 06:00:00,12,45.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,223.687,1.0,87.9457,1.0,641.48,3.1,0.0,1.0,0.0,1.0,18.3969,1.0,0.0331396,1.0
2017-05-11 07:00:00,12,50.0,1.0,88.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,303.207,1.0,85.2766,1.0,641.85,3.1,0.0,1.0,36.16,1.0,18.7135,1.0,0.214959,1.0
2017-05-11 08:00:00,12,68.0,1.0,118.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,272.439,1.0,79.9128,1.0,642.281,3.1,0.0,1.0,85.48,1.0,19.6291,1.0,0.179062,1.0
2017-05-11 09:00:00,12,54.0,1.0,96.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,291.763,1.0,70.4664,1.0,642.515,3.1,0.0,1.0,297.388,1.0,21.0636,1.0,0.545049,1.0
2017-05-11 10:00:00,12,57.0,1.0,115.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.917,1.0,65.5648,1.0,642.534,3.1,0.0,1.0,237.869,1.0,22.1844,1.0,0.548423,1.0
2017-05-11 11:00:00,12,51.0,1.0,112.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.8186,1.0,62.4163,1.0,642.325,3.1,0.0,1.0,504.833,1.0,22.8412,1.0,1.21258,1.0
2017-05-11 12:00:00,12,38.0,1.0,76.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.4458,1.0,63.6508,1.0,641.949,3.1,0.3,1.0,203.248,1.0,22.244,1.0,1.68893,1.0
2017-05-11 13:00:00,12,36.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,26.4753,1.0,65.7832,1.0,641.513,3.1,0.0,1.0,161.609,1.0,22.0574,1.0,0.556051,1.0
2017-05-11 14:00:00,12,29.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,188.699,1.0,77.8964,1.0,641.227,3.1,0.5,1.0,76.8497,1.0,19.9142,1.0,0.925046,1.0
2017-05-11 15:00:00,12,41.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,299.26,1.0,81.171,1.0,640.481,3.1,0.0,1.0,199.728,1.0,20.0521,1.0,0.439203,1.0
2017-05-11 16:00:00,12,22.0,1.0,58.0,1.0,-9999.0,1.0,8.15534,3.1,4.20478,3.1,10.7469,3.1,2.01988,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,250.069,1.0,66.7133,1.0,639.57,3.1,0.0,1.0,394.25,1.0,22.5135,1.0,0.601347,1.0
2017-05-11 17:00:00,12,30.0,1.0,73.0,1.0,-9999.0,1.0,10.0045,3.1,22.3376,3.1,30.2937,3.1,2.12383,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,235.995,1.0,58.4686,1.0,639.138,3.1,0.0,1.0,229.064,1.0,23.9774,1.0,0.551481,1.0
2017-05-11 18:00:00,12,39.0,1.0,105.0,1.0,-9999.0,1.0,16.2432,3.1,16.365,3.1,26.0489,3.1,2.77458,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,283.204,1.0,62.3637,1.0,639.141,3.1,0.0,1.0,53.0808,1.0,23.6894,1.0,0.616015,1.0
2017-05-11 19:00:00,12,34.0,1.0,60.0,1.0,-9999.0,1.0,19.5298,3.1,5.65447,3.1,21.5621,3.1,5.38858,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,196.167,1.0,66.5104,1.0,639.681,3.1,0.4,1.0,0.0,1.0,22.3369,1.0,0.85409,1.0
2017-05-11 20:00:00,12,35.0,1.0,63.0,1.0,-9999.0,1.0,29.8979,3.1,4.12351,3.1,38.1635,3.1,2.84512,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,178.167,1.0,67.2558,1.0,640.504,3.1,0.0,1.0,0.0,1.0,21.8606,1.0,0.676654,1.0
2017-05-11 21:00:00,12,26.0,1.0,59.0,1.0,-9999.0,1.0,27.4549,3.1,5.724,3.1,28.1317,3.1,2.52904,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,209.083,1.0,68.3775,1.0,641.022,3.1,0.0,1.0,0.0,1.0,21.5914,1.0,0.75984,1.0
2017-05-11 22:00:00,12,26.0,1.0,66.0,1.0,-9999.0,1.0,21.3967,3.1,4.24006,3.1,26.7152,3.1,2.59407,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,249.623,1.0,67.5575,1.0,641.524,3.1,0.0,1.0,0.0,1.0,21.3538,1.0,-9999.0,4.31
2017-05-11 23:00:00,12,44.0,1.0,79.0,1.0,-9999.0,1.0,27.8587,3.1,8.48379,3.1,41.343,3.1,2.76826,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,292.308,1.0,72.5362,1.0,641.804,3.1,0.3,1.0,0.0,1.0,20.8601,1.0,1.04564,1.0
2017-05-12 00:00:00,12,26.0,1.0,49.0,1.0,-9999.0,1.0,23.9864,2.6,4.23029,3.1,20.4528,2.6,1.9703,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,266.301,1.0,79.6478,1.0,641.982,3.1,1.1,1.0,0.0,1.0,19.8398,1.0,0.0531535,1.0
2017-05-12 01:00:00,12,20.0,1.0,40.0,1.0,-9999.0,1.0,11.7619,2.6,1.02628,3.1,7.89083,2.6,1.93522,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.605,1.0,88.7396,1.0,641.651,3.1,1.7,1.0,0.0,1.0,19.0535,1.0,0.144926,1.0
2017-05-12 02:00:00,12,29.0,1.0,37.0,1.0,-9999.0,1.0,9.96607,3.1,5.6868,3.1,10.0886,3.1,1.94367,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,342.402,1.0,90.6407,1.0,641.261,3.1,0.6,1.0,0.0,1.0,18.57,1.0,0.189371,1.0
2017-05-12 03:00:00,12,29.0,1.0,47.0,1.0,-9999.0,1.0,11.6923,2.6,1.84594,3.1,8.77426,2.6,2.0076,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,194.779,1.0,89.4343,1.0,640.899,3.1,0.2,1.0,0.0,1.0,18.6636,1.0,0.172769,1.0
2017-05-12 04:00:00,12,30.0,1.0,61.0,1.0,-9999.0,1.0,15.8231,2.6,1.06692,3.1,12.6849,2.6,2.19604,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,197.644,1.0,87.5081,1.0,640.823,3.1,0.1,1.0,0.0,1.0,18.7604,1.0,0.077591,1.0
2017-05-12 05:00:00,12,36.0,1.0,43.0,1.0,-9999.0,1.0,22.9329,2.6,3.47136,3.1,20.1849,2.6,1.88101,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,298.777,1.0,88.4648,1.0,640.961,3.1,0.0,1.0,0.0,1.0,18.5689,1.0,0.006979,1.0
2017-05-12 06:00:00,12,44.0,1.0,66.0,1.0,-9999.0,1.0,31.2871,2.6,0.0,3.1,21.3458,2.6,2.35183,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,180.869,1.0,88.9206,1.0,641.203,3.1,0.0,1.0,0.0,1.0,18.6434,1.0,0.0447251,1.0
2017-05-12 07:00:00,12,49.0,1.0,78.0,1.0,-9999.0,1.0,33.6606,2.6,0.429493,3.1,31.3277,2.6,2.78002,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,256.094,1.0,85.1908,1.0,641.485,3.1,0.0,1.0,25.6928,1.0,18.8745,1.0,0.117687,1.0
2017-05-12 08:00:00,12,34.0,1.0,64.0,1.0,-9999.0,1.0,27.837,2.6,5.38168,3.1,23.9024,2.6,4.60963,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,177.393,1.0,77.7423,1.0,641.995,3.1,0.0,1.0,77.5475,1.0,19.6318,1.0,0.194208,1.0
2017-05-12 09:00:00,12,38.0,1.0,88.0,1.0,-9999.0,1.0,25.0349,2.6,5.77724,3.1,21.1584,2.6,7.09416,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,222.602,1.0,71.4921,1.0,642.493,3.1,0.0,1.0,198.105,1.0,20.5655,1.0,0.519315,1.0
2017-05-12 10:00:00,12,31.0,1.0,66.0,1.0,-9999.0,1.0,17.4653,2.6,5.81574,3.1,14.4918,2.6,13.847,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,194.083,1.0,63.7132,1.0,642.609,3.1,0.0,1.0,232.56,1.0,21.7311,1.0,0.350489,1.0
2017-05-12 11:00:00,12,30.0,1.0,77.0,1.0,-9999.0,1.0,0.716863,2.6,0.0,1.0,0.0,2.6,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,56.9556,1.0,60.6543,1.0,642.566,3.1,0.0,1.0,267.758,1.0,22.508,1.0,0.337526,1.0
2017-05-12 12:00:00,12,44.0,1.0,103.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.6846,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.1356,1.0,64.5622,1.0,642.277,3.1,0.0,1.0,323.879,1.0,22.5383,1.0,1.22416,1.0
2017-05-12 13:00:00,12,40.0,1.0,86.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.7183,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.5675,1.0,64.0327,1.0,641.82,3.1,0.0,1.0,235.941,1.0,22.2533,1.0,1.09086,1.0
2017-05-12 14:00:00,12,30.0,1.0,66.0,1.0,-9999.0,1.0,77.2814,1.0,49.0118,1.0,123.587,1.0,6.98032,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.693,1.0,72.084,1.0,641.381,3.1,0.0,1.0,134.814,1.0,20.8455,1.0,1.34206,1.0
2017-05-12 15:00:00,12,31.0,1.0,65.0,1.0,-9999.0,1.0,72.1062,1.0,47.8667,1.0,118.552,1.0,6.90274,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.6578,1.0,73.7976,1.0,640.902,3.1,0.0,1.0,149.232,1.0,20.5466,1.0,0.913121,1.0
2017-05-12 16:00:00,12,36.0,1.0,77.0,1.0,-9999.0,1.0,70.6697,1.0,52.5422,1.0,119.599,1.0,8.84786,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.86628,1.0,69.9572,1.0,640.353,3.1,0.0,1.0,165.462,1.0,21.1387,1.0,0.812554,1.0
2017-05-12 17:00:00,12,38.0,1.0,86.0,1.0,-9999.0,1.0,65.7332,1.0,69.5697,1.0,130.312,1.0,15.2731,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,328.09,1.0,62.1408,1.0,640.071,3.1,0.1,1.0,251.806,1.0,22.7166,1.0,0.45723,1.0
2017-05-12 18:00:00,12,49.0,1.0,109.0,1.0,-9999.0,1.0,94.2503,1.0,79.4848,1.0,171.147,1.0,7.81091,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.43368,1.0,64.8924,1.0,640.248,3.1,0.0,1.0,50.3825,1.0,22.148,1.0,0.987531,1.0
2017-05-12 19:00:00,12,51.0,1.0,111.0,1.0,-9999.0,1.0,130.755,1.0,62.334,1.0,192.814,1.0,2.41063,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.4908,1.0,72.2081,1.0,640.921,3.1,0.0,1.0,0.0,1.0,20.915,1.0,0.87433,1.0
2017-05-12 20:00:00,12,40.0,1.0,91.0,1.0,-9999.0,1.0,107.478,1.0,49.3486,1.0,155.735,1.0,1.39149,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.7557,1.0,73.518,1.0,641.414,3.1,0.0,1.0,0.0,1.0,20.364,1.0,0.947278,1.0
2017-05-12 21:00:00,12,29.0,1.0,58.0,1.0,-9999.0,1.0,68.1778,1.0,37.7522,1.0,105.93,1.0,1.85769,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.4937,1.0,75.8607,1.0,641.825,3.1,0.0,1.0,0.0,1.0,19.8784,1.0,1.21572,1.0
2017-05-12 22:00:00,12,27.0,1.0,50.0,1.0,-9999.0,1.0,58.8196,1.0,34.4686,1.0,93.2881,1.0,1.66125,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.2845,1.0,78.9189,1.0,642.336,3.1,0.1,1.0,0.0,1.0,19.5874,1.0,0.773501,1.0
2017-05-12 23:00:00,12,25.0,1.0,40.0,1.0,-9999.0,1.0,60.9025,2.3,33.7834,1.0,94.6858,2.3,1.66355,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.3959,1.0,83.5537,1.0,642.678,3.1,0.7,1.0,0.0,1.0,19.0783,1.0,0.562066,1.0
2017-05-13 00:00:00,12,25.0,1.0,39.0,1.0,-9999.0,1.0,48.1643,1.0,30.4888,1.0,78.6531,1.0,1.32175,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.77138,1.0,86.3776,1.0,642.474,3.1,0.2,1.0,0.0,1.0,18.6339,1.0,0.383138,1.0
2017-05-13 01:00:00,12,27.0,1.0,46.0,1.0,-9999.0,1.0,48.6996,1.0,29.344,1.0,78.0436,1.0,1.5493,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.63816,1.0,86.3779,1.0,642.218,3.1,0.1,1.0,0.0,1.0,18.5811,1.0,0.204225,1.0
2017-05-13 02:00:00,12,24.0,1.0,46.0,1.0,-9999.0,1.0,54.6328,1.0,28.8057,1.0,83.4384,1.0,1.52499,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.89569,1.0,86.9941,1.0,641.959,3.1,0.0,1.0,0.0,1.0,18.4017,1.0,0.310247,1.0
2017-05-13 03:00:00,12,23.0,1.0,49.0,1.0,-9999.0,1.0,45.2882,1.0,27.3794,1.0,72.6676,1.0,1.49001,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.1594,1.0,86.8213,1.0,641.665,3.1,0.0,1.0,0.0,1.0,18.4014,1.0,0.0065232,1.0
2017-05-13 04:00:00,12,25.0,1.0,50.0,1.0,-9999.0,1.0,58.0036,1.0,25.9563,1.0,83.9598,1.0,1.48671,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,345.904,1.0,87.0632,1.0,641.552,3.1,0.0,1.0,0.0,1.0,18.3425,1.0,0.244853,1.0
2017-05-13 05:00:00,12,27.0,1.0,58.0,1.0,-9999.0,1.0,58.0558,1.0,25.562,1.0,83.6178,1.0,1.48759,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.9349,1.0,85.9684,1.0,641.464,3.1,0.0,1.0,0.0,1.0,18.249,1.0,0.711668,1.0
2017-05-13 06:00:00,12,37.0,1.0,72.0,1.0,-9999.0,1.0,85.4564,1.0,27.3839,1.0,112.84,1.0,1.65522,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.35432,1.0,85.7514,1.0,641.684,3.1,0.0,1.0,0.0,1.0,18.3634,1.0,0.838454,1.0
2017-05-13 07:00:00,12,41.0,1.0,86.0,1.0,-9999.0,1.0,103.252,1.0,29.2594,1.0,131.315,1.0,1.73348,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.0539,1.0,84.8468,1.0,641.904,3.1,0.0,1.0,8.27778,1.0,18.3326,1.0,0.727561,1.0
2017-05-13 08:00:00,12,48.0,1.0,110.0,1.0,-9999.0,1.0,144.888,1.0,37.6704,1.0,182.201,1.0,2.22581,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.98,1.0,81.2818,1.0,642.371,3.1,0.0,1.0,63.5292,1.0,19.0225,1.0,0.573998,1.0
2017-05-13 09:00:00,12,32.0,1.0,80.0,1.0,-9999.0,1.0,84.4688,1.0,37.5735,1.0,122.042,1.0,5.16447,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.3927,1.0,71.2247,1.0,642.711,3.1,0.0,1.0,288.748,1.0,20.4417,1.0,0.733661,1.0
2017-05-13 10:00:00,12,28.0,1.0,61.0,1.0,-9999.0,1.0,28.7879,1.0,34.0061,1.0,62.794,1.0,22.3642,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.517,1.0,56.6567,1.0,642.685,3.1,0.0,1.0,533.172,1.0,23.2076,1.0,0.391896,1.0
2017-05-13 11:00:00,12,42.0,1.0,80.0,1.0,-9999.0,1.0,28.6483,1.0,61.2558,1.0,89.9041,1.0,38.3603,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,43.1944,1.0,54.1689,1.0,642.452,3.1,0.0,1.0,241.268,1.0,23.5414,1.0,0.300761,1.0
2017-05-13 12:00:00,12,49.0,1.0,84.0,1.0,-9999.0,1.0,20.0269,1.0,70.3856,1.0,90.4125,1.0,56.1849,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,74.2677,1.0,50.703,1.0,642.005,3.1,0.0,1.0,378.724,1.0,24.6321,1.0,0.0771084,1.0
2017-05-13 13:00:00,12,48.0,1.0,84.0,1.0,-9999.0,1.0,26.8709,1.0,69.6355,1.0,96.5064,1.0,41.7206,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,132.026,1.0,50.4744,1.0,641.448,3.1,0.0,1.0,226.459,1.0,24.9401,1.0,0.472915,1.0
2017-05-13 14:00:00,12,42.0,1.0,91.0,1.0,-9999.0,1.0,43.1628,1.0,75.3096,1.0,118.472,1.0,35.6479,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,59.721,1.0,49.181,1.0,640.536,3.1,0.0,1.0,405.308,1.0,25.2421,1.0,0.547505,1.0
2017-05-13 15:00:00,12,26.0,1.0,56.0,1.0,-9999.0,1.0,18.4399,1.0,53.4828,1.0,71.4674,1.0,48.2129,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,215.017,1.0,42.8731,1.0,639.865,3.1,0.0,1.0,368.153,1.0,26.2072,1.0,0.368254,1.0
2017-05-13 16:00:00,12,20.0,1.0,51.0,1.0,-9999.0,1.0,24.2116,1.0,41.0464,1.0,65.258,1.0,34.4797,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,245.868,1.0,42.4624,1.0,639.44,3.1,0.0,1.0,322.987,1.0,26.2631,1.0,1.30485,1.0
2017-05-13 17:00:00,12,37.0,1.0,77.0,1.0,-9999.0,1.0,65.6737,1.0,75.0079,1.0,139.48,1.0,9.24071,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,343.428,1.0,56.5331,1.0,639.684,3.1,0.0,1.0,4.94722,1.0,23.5903,1.0,0.754907,1.0
2017-05-13 18:00:00,12,38.0,1.0,62.0,1.0,-9999.0,1.0,80.6323,1.0,56.6152,1.0,135.747,1.0,3.71107,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.8939,1.0,73.9127,1.0,640.241,3.1,0.1,1.0,0.0,1.0,21.3376,1.0,0.806077,1.0
2017-05-13 19:00:00,12,38.0,1.0,76.0,1.0,-9999.0,1.0,106.185,1.0,46.398,1.0,144.702,1.0,2.06983,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.26988,1.0,75.6622,1.0,640.859,3.1,0.0,1.0,0.0,1.0,20.9933,1.0,0.556214,1.0
2017-05-13 20:00:00,12,32.0,1.0,80.0,1.0,-9999.0,1.0,82.3846,1.0,36.7788,1.0,118.639,1.0,1.82614,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.9507,1.0,77.3613,1.0,641.412,3.1,0.0,1.0,0.0,1.0,20.4495,1.0,0.581689,1.0
2017-05-13 21:00:00,12,27.0,1.0,65.0,1.0,-9999.0,1.0,73.829,1.0,33.989,1.0,107.818,1.0,1.61178,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.45738,1.0,78.2843,1.0,641.866,3.1,0.0,1.0,0.0,1.0,20.2075,1.0,0.576147,1.0
2017-05-13 22:00:00,12,30.0,1.0,60.0,1.0,-9999.0,1.0,81.0296,1.0,31.0168,1.0,112.046,1.0,1.61374,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,345.35,1.0,78.4499,1.0,642.224,3.1,0.0,1.0,0.0,1.0,20.1594,1.0,-9999.0,4.31
2017-05-13 23:00:00,12,33.0,1.0,58.0,1.0,-9999.0,1.0,79.415,1.0,29.1463,1.0,108.561,1.0,1.73507,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.594,1.0,79.9213,1.0,642.453,3.1,0.0,1.0,0.0,1.0,19.91,1.0,-9999.0,4.31
2017-05-14 00:00:00,12,33.0,1.0,57.0,1.0,-9999.0,1.0,53.4812,1.0,26.6406,1.0,80.1218,1.0,1.50618,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.32795,1.0,80.6335,1.0,642.503,3.1,0.0,1.0,0.0,1.0,19.5869,1.0,0.699136,1.0
2017-05-14 01:00:00,12,26.0,1.0,45.0,1.0,-9999.0,1.0,48.0414,1.0,25.7273,1.0,73.7687,1.0,1.62298,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.0015,1.0,81.2087,1.0,642.188,3.1,0.0,1.0,0.0,1.0,19.3678,1.0,0.681199,1.0
2017-05-14 02:00:00,12,32.0,1.0,53.0,1.0,-9999.0,1.0,47.1044,1.0,24.2436,1.0,71.3479,1.0,1.41816,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.3191,1.0,82.013,1.0,641.855,3.1,0.0,1.0,0.0,1.0,19.1832,1.0,0.766178,1.0
2017-05-14 03:00:00,12,37.0,1.0,57.0,1.0,-9999.0,1.0,40.8031,1.0,22.9635,1.0,63.7666,1.0,1.58812,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.5754,1.0,82.0188,1.0,641.349,3.1,0.0,1.0,0.0,1.0,19.0404,1.0,0.656143,1.0
2017-05-14 04:00:00,12,26.0,1.0,48.0,1.0,-9999.0,1.0,42.872,1.0,21.6407,1.0,64.5127,1.0,1.48142,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.09858,1.0,83.4655,1.0,641.242,3.1,0.0,1.0,0.0,1.0,18.7871,1.0,-9999.0,4.31
2017-05-14 05:00:00,12,25.0,1.0,52.0,1.0,-9999.0,1.0,48.4053,1.0,21.4867,1.0,69.892,1.0,1.45512,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.106,1.0,84.3269,1.0,641.568,3.1,0.0,1.0,0.0,1.0,18.5716,1.0,-9999.0,4.31
2017-05-14 06:00:00,12,33.0,1.0,62.0,1.0,-9999.0,1.0,72.0493,1.0,21.8851,1.0,93.9344,1.0,1.57878,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,346.652,1.0,84.1352,1.0,641.863,3.1,0.0,1.0,0.005,1.0,18.6092,1.0,1.03867,1.0
2017-05-14 07:00:00,12,36.0,1.0,69.0,1.0,-9999.0,1.0,105.023,1.0,27.4192,1.0,132.442,1.0,1.78652,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,305.733,1.0,82.8664,1.0,642.228,3.1,0.0,1.0,36.1606,1.0,18.9186,1.0,0.553933,1.0
2017-05-14 08:00:00,12,35.0,1.0,66.0,1.0,-9999.0,1.0,66.0235,1.0,32.2745,1.0,98.298,1.0,3.15787,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,225.808,1.0,77.2449,1.0,642.375,3.1,0.0,1.0,151.626,1.0,19.9509,1.0,1.10464,1.0
2017-05-14 09:00:00,12,34.0,1.0,52.0,1.0,-9999.0,1.0,36.9044,1.0,37.8186,1.0,74.7231,1.0,8.82345,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,260.884,1.0,68.2301,1.0,642.464,3.1,0.0,1.0,233.304,1.0,21.4068,1.0,0.410894,1.0
2017-05-14 10:00:00,12,35.0,1.0,60.0,1.0,-9999.0,1.0,23.3128,1.0,41.8296,1.0,65.1423,1.0,21.6922,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,261.136,1.0,59.9724,1.0,642.437,3.1,0.0,1.0,362.042,1.0,22.9066,1.0,0.373104,1.0
2017-05-14 11:00:00,12,17.0,1.0,51.0,1.0,-9999.0,1.0,15.0534,1.0,32.6657,1.0,47.7191,1.0,37.3853,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,249.543,1.0,50.7732,1.0,642.19,3.1,0.0,1.0,490.339,1.0,24.3843,1.0,0.371296,1.0
2017-05-14 12:00:00,12,25.0,1.0,46.0,1.0,-9999.0,1.0,8.10174,1.0,32.7454,1.0,40.8471,1.0,51.8446,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,294.94,1.0,44.4332,1.0,641.76,3.1,0.0,1.0,591.118,1.0,25.8235,1.0,0.4848,1.0
2017-05-14 13:00:00,12,20.0,1.0,35.0,1.0,-9999.0,1.0,5.29645,1.0,21.5671,1.0,26.8636,1.0,63.4129,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,276.1,1.0,40.651,1.0,640.839,3.1,0.0,1.0,480.202,1.0,26.6581,1.0,0.275915,1.0
2017-05-14 14:00:00,12,29.0,1.0,44.0,1.0,-9999.0,1.0,7.10858,1.0,33.3446,1.0,40.4532,1.0,71.2884,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,72.9524,1.0,42.9774,1.0,639.984,3.1,0.4,1.0,387.859,1.0,26.9377,1.0,0.0821213,1.0
