,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-10-14 15:00:00,12,32.0,1.0,58.0,1.0,-9999.0,1.0,25.4642,1.0,50.4007,1.0,74.052,1.0,25.6629,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.58649,1.0,32.9572,1.0,637.867,3.1,0.0,1.0,550.059,1.0,29.3754,1.0,1.02404,1.0
2016-10-14 16:00:00,12,31.0,1.0,68.0,1.0,-9999.0,1.0,39.2405,1.0,54.5653,1.0,91.1607,1.0,14.0996,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.831,1.0,31.5993,1.0,637.273,3.1,0.0,1.0,395.554,1.0,29.8392,1.0,0.887975,1.0
2016-10-14 17:00:00,12,30.0,1.0,59.0,1.0,-9999.0,1.0,34.4208,1.0,56.0402,1.0,90.461,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.743,1.0,30.1335,1.0,637.284,3.1,0.0,1.0,214.326,1.0,29.4244,1.0,1.09358,1.0
2016-10-14 18:00:00,12,25.0,1.0,69.0,1.0,-9999.0,1.0,48.9242,1.0,65.1473,1.0,112.944,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,337.081,1.0,44.7605,1.0,637.978,3.1,0.0,1.0,0.126667,1.0,26.5165,1.0,0.142543,3.1
2016-10-14 19:00:00,12,30.0,1.0,87.0,1.0,-9999.0,1.0,62.0229,1.0,61.2839,1.0,121.276,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.6622,1.0,58.2286,1.0,638.579,3.1,0.0,1.0,0.0,1.0,24.2545,1.0,1.62963,1.0
2016-10-14 20:00:00,12,27.0,1.0,76.0,1.0,-9999.0,1.0,49.7954,1.0,54.811,1.0,104.606,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.4689,1.0,62.5247,1.0,639.424,3.1,0.0,1.0,0.0,1.0,23.3755,1.0,1.16805,1.0
2016-10-14 21:00:00,12,27.0,3.0,59.0,1.0,-9999.0,1.0,48.7287,1.0,52.2692,1.0,100.998,1.0,5.21645,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.3904,1.0,68.3439,1.0,640.202,3.1,0.0,1.0,0.0,1.0,22.3054,1.0,1.05888,1.0
2016-10-14 22:00:00,12,27.0,3.0,44.0,1.0,-9999.0,1.0,30.7654,1.0,46.3421,1.0,77.1074,1.0,5.75211,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.1667,1.0,70.8024,1.0,640.86,3.1,0.0,1.0,0.0,1.0,21.8658,1.0,1.08454,1.0
2016-10-14 23:00:00,12,15.0,1.0,40.0,1.0,-9999.0,1.0,19.4842,1.0,41.4067,1.0,60.8909,1.0,6.51232,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.0536,1.0,73.2523,1.0,641.026,3.1,0.0,1.0,0.0,1.0,21.4435,1.0,1.06002,1.0
2016-10-15 00:00:00,12,22.0,1.0,35.0,1.0,-9999.0,1.0,10.4308,1.0,32.5798,1.0,43.0106,1.0,6.31555,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.49512,1.0,75.4201,1.0,641.133,3.1,0.0,1.0,0.0,1.0,21.1184,1.0,-9999.0,4.31
2016-10-15 01:00:00,12,24.0,1.0,33.0,1.0,-9999.0,1.0,10.4872,1.0,29.1779,1.0,39.6651,1.0,5.59,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.4058,1.0,79.2022,1.0,640.734,3.1,0.0,1.0,0.0,1.0,20.6563,1.0,0.938629,1.0
2016-10-15 02:00:00,12,18.0,1.0,27.0,1.0,-9999.0,1.0,5.92409,1.0,24.6109,1.0,30.535,1.0,7.84046,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.57132,1.0,74.8214,1.0,640.217,3.1,0.0,1.0,0.0,1.0,20.2421,1.0,0.988906,1.0
2016-10-15 03:00:00,12,25.0,1.0,35.0,1.0,-9999.0,1.0,11.0276,1.0,29.6196,1.0,40.6471,1.0,7.44879,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.6675,1.0,72.2906,1.0,639.648,3.1,0.0,1.0,0.0,1.0,20.2434,1.0,0.990809,1.0
2016-10-15 04:00:00,12,26.0,1.0,35.0,1.0,-9999.0,1.0,11.4578,1.0,29.637,1.0,41.0948,1.0,5.20716,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,358.876,1.0,76.3169,1.0,639.288,3.1,0.0,1.0,0.0,1.0,19.6881,1.0,0.59086,1.0
2016-10-15 05:00:00,12,32.0,1.0,57.0,1.0,-9999.0,1.0,35.6435,1.0,38.4326,2.1,73.6221,1.0,1.60424,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,27.4034,1.0,77.2026,1.0,639.273,3.1,0.0,1.0,0.0,1.0,19.5837,1.0,0.563368,1.0
2016-10-15 06:00:00,12,33.0,1.0,58.0,1.0,-9999.0,1.0,43.0168,1.0,38.7152,1.0,81.7319,1.0,0.873695,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.0889,1.0,79.7031,1.0,639.632,3.1,0.0,1.0,0.0,1.0,19.2344,1.0,0.708439,1.0
2016-10-15 07:00:00,12,39.0,1.0,86.0,1.0,-9999.0,1.0,66.1008,1.0,42.2563,1.0,108.357,1.0,1.31448,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.18621,1.0,79.2091,1.0,640.333,3.1,0.0,1.0,25.6025,1.0,19.3354,1.0,0.730645,1.0
2016-10-15 08:00:00,12,42.0,1.0,76.0,1.0,-9999.0,1.0,51.8594,1.0,45.0344,1.0,96.8938,1.0,3.14167,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.9436,1.0,74.4821,1.0,641.207,3.1,0.0,1.0,129.675,1.0,20.116,1.0,0.508146,1.0
2016-10-15 09:00:00,12,51.0,1.0,84.0,1.0,-9999.0,1.0,42.2866,1.0,66.3543,1.0,108.641,1.0,8.50494,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,193.342,1.0,65.4366,1.0,641.569,3.1,0.0,1.0,297.017,1.0,21.8783,1.0,0.219221,1.0
2016-10-15 10:00:00,12,54.0,1.0,68.0,1.0,-9999.0,1.0,22.0768,1.0,63.5008,1.0,85.5776,1.0,17.7947,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,223.811,1.0,55.6228,1.0,641.461,3.1,0.0,1.0,381.001,1.0,23.4865,1.0,0.478954,1.0
2016-10-15 11:00:00,12,43.0,1.0,70.0,1.0,-9999.0,1.0,13.0494,1.0,49.1856,1.0,62.235,1.0,30.8033,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,279.526,1.0,45.2388,1.0,640.8,3.1,0.0,1.0,709.285,1.0,25.2722,1.0,0.519436,1.0
2016-10-15 12:00:00,12,45.0,1.0,67.0,1.0,-9999.0,1.0,10.8843,1.0,61.2008,1.0,71.5789,1.0,44.0656,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,69.933,1.0,39.9959,1.0,639.945,3.1,0.0,1.0,424.593,1.0,26.7413,1.0,0.252068,1.0
2016-10-15 13:00:00,12,54.0,1.0,56.0,1.0,-9999.0,1.0,8.22158,1.0,57.0002,1.0,64.913,1.0,46.4034,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,159.712,1.0,41.0874,1.0,639.294,3.1,0.0,1.0,231.451,1.0,26.634,1.0,0.43345,1.0
2016-10-15 14:00:00,12,38.0,1.0,55.0,1.0,-9999.0,1.0,18.8039,1.0,65.1916,1.0,83.9955,1.0,17.0149,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,207.771,1.0,70.5785,1.0,639.209,3.1,8.5,1.0,97.3536,1.0,22.3262,1.0,1.43236,1.0
2016-10-15 15:00:00,12,34.0,1.0,52.0,1.0,-9999.0,1.0,46.8784,1.0,70.0383,1.0,114.326,1.0,6.42833,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,185.609,1.0,92.1394,1.0,638.749,3.1,0.0,1.0,100.542,1.0,19.3542,1.0,0.841137,1.0
2016-10-15 16:00:00,12,39.0,1.0,62.0,1.0,-9999.0,1.0,49.0117,1.0,67.8682,1.0,116.88,1.0,6.70944,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,183.096,1.0,69.3733,1.0,638.393,3.1,0.0,1.0,118.909,1.0,21.3551,1.0,0.77504,1.0
2016-10-15 17:00:00,12,39.0,1.0,77.0,1.0,-9999.0,1.0,70.6009,1.0,73.8908,1.0,143.62,1.0,4.24651,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,181.986,1.0,65.7162,1.0,638.487,3.1,0.0,1.0,51.5636,1.0,21.6867,1.0,1.01257,1.0
2016-10-15 18:00:00,12,38.0,1.0,45.0,1.0,-9999.0,1.0,44.7459,1.0,61.0926,1.0,105.839,1.0,4.70967,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,180.255,1.0,72.135,1.0,639.083,3.1,2.2,1.0,0.0,1.0,20.3565,1.0,0.852267,1.0
2016-10-15 19:00:00,12,25.0,1.0,31.0,1.0,-9999.0,1.0,28.9041,1.0,57.8709,1.0,86.1347,1.0,4.5339,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,210.501,1.0,78.8413,1.0,639.831,3.1,0.0,1.0,0.0,1.0,19.1246,1.0,0.338268,1.0
2016-10-15 20:00:00,12,30.0,1.0,42.0,1.0,-9999.0,1.0,75.207,1.0,59.7629,1.0,134.97,1.0,1.13079,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,224.169,1.0,76.7933,1.0,640.227,3.1,0.1,1.0,0.0,1.0,19.6102,1.0,0.5433,1.0
2016-10-15 21:00:00,12,35.0,1.0,47.0,1.0,-9999.0,1.0,82.2343,1.0,54.1,1.0,136.334,1.0,0.556202,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,225.055,1.0,78.368,1.0,640.466,3.1,0.0,1.0,0.0,1.0,19.6392,1.0,0.644225,1.0
2016-10-15 22:00:00,12,42.0,1.0,64.0,1.0,-9999.0,1.0,91.69,2.3,51.3511,1.0,143.041,1.0,0.932783,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,223.382,1.0,77.9333,1.0,641.145,3.1,0.0,1.0,0.0,1.0,19.6546,1.0,0.709477,1.0
2016-10-15 23:00:00,12,48.0,1.0,48.0,1.0,-9999.0,1.0,38.5906,1.0,44.4106,2.1,83.0013,1.0,0.972876,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,213.061,1.0,73.0966,1.0,641.025,3.1,0.0,1.0,0.0,1.0,19.5915,1.0,0.65511,1.0
2016-10-16 00:00:00,12,36.0,1.0,56.0,1.0,-9999.0,1.0,89.7752,1.0,42.1605,2.1,131.936,1.0,0.675323,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,237.827,1.0,77.5213,1.0,641.37,3.1,0.2,1.0,0.0,1.0,19.4176,1.0,1.15702,1.0
2016-10-16 01:00:00,12,39.0,1.0,60.0,1.0,-9999.0,1.0,74.1401,1.0,41.9912,2.1,116.131,1.0,0.558707,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,188.056,1.0,82.7971,1.0,640.992,3.1,1.6,1.0,0.0,1.0,18.7745,1.0,0.423792,1.0
2016-10-16 02:00:00,12,41.0,2.6,40.0,2.6,-9999.0,1.0,56.8502,1.0,37.7835,2.1,94.6338,1.0,0.371626,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,201.008,1.0,85.8521,1.0,640.89,3.1,2.3,1.0,0.0,1.0,18.2251,1.0,0.322733,1.0
2016-10-16 03:00:00,12,34.0,1.0,37.0,1.0,-9999.0,1.0,32.0847,1.0,37.8175,2.1,69.9022,1.0,0.318685,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,210.802,1.0,89.2093,1.0,640.41,3.1,1.2,1.0,0.0,1.0,17.5228,1.0,0.297657,1.0
2016-10-16 04:00:00,12,35.0,1.0,39.0,1.0,-9999.0,1.0,58.7545,1.0,35.8012,2.1,94.5556,1.0,0.399435,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,314.906,1.0,88.8857,1.0,639.811,3.1,0.2,1.0,0.0,1.0,17.6474,1.0,0.0147554,1.0
2016-10-16 05:00:00,12,35.0,1.0,35.0,1.0,-9999.0,1.0,40.871,1.0,36.8313,1.0,77.7023,1.0,0.419114,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,167.686,1.0,87.0402,1.0,639.769,3.1,0.0,1.0,0.0,1.0,17.8382,1.0,0.230909,1.0
2016-10-16 06:00:00,12,36.0,1.0,41.0,1.0,-9999.0,1.0,48.2236,1.0,38.1478,1.0,86.3714,1.0,0.565486,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,253.171,1.0,85.9578,1.0,640.095,3.1,0.0,1.0,0.0,1.0,17.9372,1.0,0.061597,1.0
2016-10-16 07:00:00,12,46.0,1.0,54.0,1.0,-9999.0,1.0,65.6897,1.0,38.402,1.0,104.092,1.0,1.01668,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,182.906,1.0,84.9707,1.0,640.336,3.1,0.0,1.0,42.6139,1.0,18.0351,1.0,0.403917,1.0
2016-10-16 08:00:00,12,47.0,1.0,49.0,1.0,-9999.0,1.0,34.1442,1.0,35.6967,1.0,69.8408,1.0,4.02636,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,225.331,1.0,75.2694,1.0,640.783,3.1,0.0,1.0,240.122,1.0,19.2004,1.0,0.769665,1.0
2016-10-16 09:00:00,12,37.0,1.0,52.0,1.0,-9999.0,1.0,20.8377,1.0,36.8601,1.0,57.6978,1.0,11.5066,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,222.034,1.0,64.2373,1.0,641.1,3.1,0.0,1.0,459.894,1.0,21.3089,1.0,0.349511,1.0
2016-10-16 10:00:00,12,38.0,1.0,41.0,1.0,-9999.0,1.0,7.74197,1.0,27.2141,1.0,34.9561,1.0,23.8728,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,201.979,1.0,52.8921,1.0,641.159,3.1,0.0,1.0,598.935,1.0,23.4505,1.0,0.196224,1.0
2016-10-16 11:00:00,12,31.0,1.0,50.0,1.0,-9999.0,1.0,4.84868,1.0,21.908,1.0,26.7567,1.0,31.0509,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,59.9779,1.0,44.4046,1.0,640.736,3.1,0.0,1.0,708.551,1.0,25.3043,1.0,0.251841,1.0
2016-10-16 12:00:00,12,41.0,1.0,47.0,1.0,-9999.0,1.0,4.49219,1.0,19.669,1.0,24.1612,1.0,31.4048,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,188.9,1.0,41.1819,1.0,640.061,3.1,0.0,1.0,793.331,1.0,26.6789,1.0,0.934954,1.0
2016-10-16 13:00:00,12,35.0,2.6,33.0,2.6,-9999.0,1.0,5.30145,1.0,16.2146,1.0,20.9186,1.0,25.9231,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,201.739,1.0,37.4151,1.0,639.255,3.1,0.0,1.0,824.901,1.0,27.383,1.0,1.45155,1.0
2016-10-16 14:00:00,12,21.0,1.0,28.0,1.0,-9999.0,1.0,3.71977,1.0,15.1563,1.0,18.8761,1.0,26.6914,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,195.884,1.0,33.7803,1.0,638.297,3.1,0.0,1.0,765.191,1.0,28.2372,1.0,1.45859,1.0
2016-10-16 15:00:00,12,22.0,1.0,27.0,1.0,-9999.0,1.0,4.81685,1.0,16.1957,1.0,21.0125,1.0,25.107,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,197.347,1.0,33.4534,1.0,637.612,3.1,0.0,1.0,666.752,1.0,28.5761,1.0,1.56145,1.0
2016-10-16 16:00:00,12,16.0,1.0,45.0,1.0,-9999.0,1.0,9.00706,1.0,27.4547,1.0,36.4618,1.0,21.7399,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,266.453,1.0,41.3617,1.0,637.607,3.1,0.0,1.0,317.046,1.0,26.7853,1.0,0.235506,3.1
2016-10-16 17:00:00,12,22.0,1.0,34.0,1.0,-9999.0,1.0,12.6896,1.0,33.9092,1.0,46.5989,1.0,16.9547,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.686,1.0,56.6326,1.0,638.107,3.1,0.0,1.0,18.1206,1.0,22.0144,1.0,1.98669,1.0
2016-10-16 18:00:00,12,19.0,1.0,31.0,1.0,-9999.0,1.0,12.1813,1.0,37.9594,1.0,50.1407,1.0,14.0741,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.7397,1.0,71.609,1.0,638.457,3.1,0.0,1.0,1.35472,1.0,20.2552,1.0,1.67979,1.0
2016-10-16 19:00:00,12,16.0,1.0,34.0,1.0,-9999.0,1.0,12.8044,1.0,42.8752,1.0,55.2932,1.0,12.1349,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.9711,1.0,70.0443,1.0,639.122,3.1,0.0,1.0,0.0,1.0,20.1645,1.0,1.08081,1.0
2016-10-16 20:00:00,12,20.0,1.0,34.0,3.0,-9999.0,1.0,18.48,1.0,46.3054,1.0,64.7855,1.0,8.34489,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.6912,1.0,67.9033,1.0,639.788,3.1,0.0,1.0,0.0,1.0,20.2581,1.0,0.868444,1.0
2016-10-16 21:00:00,12,20.0,1.0,34.0,3.0,-9999.0,1.0,19.0211,1.0,45.042,1.0,64.0631,1.0,4.38304,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,29.9844,1.0,76.6868,1.0,640.777,3.1,4.3,1.0,0.0,1.0,19.2817,1.0,0.893485,1.0
2016-10-16 22:00:00,12,28.0,1.0,34.0,3.0,-9999.0,1.0,12.7385,1.0,38.7319,1.0,51.4704,1.0,4.18354,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.3495,1.0,94.7954,1.0,641.338,3.1,2.8,1.0,0.0,1.0,17.1532,1.0,0.91099,1.0
2016-10-16 23:00:00,12,31.0,1.0,33.0,1.0,-9999.0,1.0,16.8669,1.0,41.1929,1.0,58.0598,1.0,3.42646,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.38012,1.0,96.1008,1.0,641.325,3.1,0.1,1.0,0.0,1.0,17.1657,1.0,0.140731,1.0
2016-10-17 00:00:00,12,25.0,1.0,37.0,1.0,-9999.0,1.0,36.3025,1.0,45.5492,2.1,81.8516,1.0,0.460147,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,289.237,1.0,95.5865,1.0,641.318,3.1,0.0,1.0,0.0,1.0,17.7607,1.0,0.356829,1.0
2016-10-17 01:00:00,12,32.0,1.0,37.0,3.0,-9999.0,1.0,40.086,1.0,45.0928,2.1,85.1789,1.0,0.486582,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,338.526,1.0,91.8971,1.0,640.789,3.1,0.0,1.0,0.0,1.0,18.1654,1.0,0.264683,1.0
2016-10-17 02:00:00,12,28.0,1.0,37.0,3.0,-9999.0,1.0,21.9031,1.0,44.7281,2.1,66.6311,1.0,0.395154,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,145.353,1.0,88.2704,1.0,639.999,3.1,0.0,1.0,0.0,1.0,18.4494,1.0,0.0251363,1.0
2016-10-17 03:00:00,12,31.0,1.0,39.0,1.0,-9999.0,1.0,52.7142,1.0,43.1888,2.1,95.9029,1.0,0.494701,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,254.804,1.0,86.6283,1.0,639.469,3.1,0.0,1.0,0.0,1.0,18.568,1.0,1.29458,1.0
2016-10-17 04:00:00,12,36.0,1.0,50.0,1.0,-9999.0,1.0,47.4847,1.0,41.8375,2.1,89.3222,1.0,0.592628,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,292.883,1.0,83.933,1.0,639.544,3.1,0.0,1.0,0.0,1.0,18.7976,1.0,1.47306,1.0
2016-10-17 05:00:00,12,44.0,1.0,53.0,1.0,-9999.0,1.0,83.6281,1.0,39.8023,2.1,123.43,1.0,0.598638,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,323.839,1.0,86.0966,1.0,639.676,3.1,0.0,1.0,0.0,1.0,18.6439,1.0,1.24431,1.0
2016-10-17 06:00:00,12,39.0,1.0,68.0,1.0,-9999.0,1.0,97.0759,1.0,37.5206,1.0,134.596,1.0,0.762672,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,343.341,1.0,85.9652,1.0,640.065,3.1,0.0,1.0,0.0,1.0,18.5492,1.0,0.535419,1.0
2016-10-17 07:00:00,12,44.0,1.0,70.0,1.0,-9999.0,1.0,74.4021,1.0,38.1056,1.0,112.508,1.0,0.875244,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.4817,1.0,83.8896,1.0,640.404,3.1,0.0,1.0,21.3244,1.0,18.5942,1.0,1.00261,1.0
2016-10-17 08:00:00,12,43.0,1.0,62.0,1.0,-9999.0,1.0,48.117,1.0,45.5457,1.0,93.6627,1.0,2.83532,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,311.87,1.0,77.3665,1.0,640.734,3.1,0.0,1.0,117.709,1.0,19.405,1.0,0.433532,1.0
2016-10-17 09:00:00,12,48.0,1.0,63.0,1.0,-9999.0,1.0,20.8482,1.0,44.2321,1.0,65.0803,1.0,8.20642,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,237.539,1.0,70.253,1.0,640.867,3.1,0.0,1.0,189.725,1.0,20.4988,1.0,0.934115,1.0
2016-10-17 10:00:00,12,50.0,1.0,58.0,1.0,-9999.0,1.0,12.0235,1.0,38.382,1.0,50.4055,1.0,21.6812,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,28.6297,1.0,56.8264,1.0,640.66,3.1,0.0,1.0,625.916,1.0,22.9154,1.0,0.47466,1.0
2016-10-17 11:00:00,12,39.0,1.0,47.0,1.0,-9999.0,1.0,4.29257,1.0,22.5962,1.0,26.8888,1.0,29.0104,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,353.758,1.0,48.081,1.0,640.175,3.1,0.0,1.0,758.323,1.0,24.9811,1.0,0.674779,1.0
2016-10-17 12:00:00,12,43.0,1.0,43.0,1.0,-9999.0,1.0,5.91523,1.0,19.0665,1.0,24.576,1.0,27.7257,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.0143,1.0,42.4696,1.0,639.373,3.1,0.0,1.0,813.413,1.0,26.3295,1.0,0.983829,1.0
2016-10-17 13:00:00,12,36.0,1.0,43.0,1.0,-9999.0,1.0,5.33688,1.0,22.013,1.0,27.3499,1.0,30.7188,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.314,1.0,38.6287,1.0,638.529,3.1,0.0,1.0,839.542,1.0,27.7021,1.0,0.76965,1.0
2016-10-17 14:00:00,12,25.0,1.0,42.0,1.0,-9999.0,1.0,3.77256,1.0,21.4245,1.0,25.1971,1.0,31.3344,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,196.246,1.0,52.4217,1.0,637.804,3.1,3.6,1.0,287.992,1.0,25.3466,1.0,0.525539,1.0
2016-10-17 15:00:00,12,28.0,1.0,43.0,1.0,-9999.0,1.0,3.60828,1.0,41.7928,1.0,45.4011,1.0,29.5764,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,253.996,1.0,67.0687,1.0,637.301,3.1,0.0,1.0,161.087,1.0,23.2539,1.0,0.411898,1.0
2016-10-17 16:00:00,12,30.0,1.0,31.0,1.0,-9999.0,1.0,3.61314,1.0,32.8793,1.0,36.4924,1.0,23.9048,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,175.084,1.0,58.9871,1.0,637.126,3.1,0.1,1.0,104.111,1.0,23.3889,1.0,1.29831,1.0
2016-10-17 17:00:00,12,30.0,1.0,35.0,1.0,-9999.0,1.0,10.1525,1.0,37.8807,1.0,48.0332,1.0,16.5679,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,203.118,1.0,63.6245,1.0,637.481,3.1,0.0,1.0,119.054,1.0,22.4041,1.0,0.127283,1.0
2016-10-17 18:00:00,12,23.0,1.0,41.0,1.0,-9999.0,1.0,16.5487,1.0,43.37,1.0,59.9187,1.0,9.07467,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.4586,1.0,62.476,1.0,637.89,3.1,0.0,1.0,1.28222,1.0,21.6237,1.0,0.841192,1.0
2016-10-17 19:00:00,12,17.0,1.0,43.0,1.0,-9999.0,1.0,26.0711,1.0,48.5043,1.0,74.139,1.0,3.70004,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.5065,1.0,69.2134,1.0,638.565,3.1,0.0,1.0,0.0,1.0,20.5267,1.0,0.959137,1.0
2016-10-17 20:00:00,12,20.0,1.0,46.0,1.0,-9999.0,1.0,27.8112,1.0,48.3182,1.0,76.1293,1.0,2.16025,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,22.2989,1.0,71.1442,1.0,639.313,3.1,0.0,1.0,0.0,1.0,20.0555,1.0,0.999649,1.0
2016-10-17 21:00:00,12,27.0,1.0,35.0,1.0,-9999.0,1.0,13.5552,1.0,39.3351,1.0,52.8903,1.0,3.86186,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.56254,1.0,71.3128,1.0,640.06,3.1,0.2,1.0,0.0,1.0,19.8584,1.0,0.887701,1.0
2016-10-17 22:00:00,12,21.0,1.0,29.0,1.0,-9999.0,1.0,8.38462,1.0,36.9853,1.0,45.37,1.0,4.46021,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.67114,1.0,77.3731,1.0,640.541,3.1,0.0,1.0,0.0,1.0,19.2029,1.0,0.578991,1.0
2016-10-17 23:00:00,12,25.0,1.0,35.0,1.0,-9999.0,1.0,19.2922,1.0,38.5925,1.0,57.8847,1.0,1.9378,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.0078,1.0,80.7572,1.0,640.771,3.1,0.0,1.0,0.0,1.0,18.8721,1.0,0.699168,1.0
2016-10-18 00:00:00,12,30.0,1.0,38.0,1.0,-9999.0,1.0,8.83048,1.0,35.0468,1.0,43.8773,1.0,1.39214,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.719,1.0,82.2677,1.0,640.697,3.1,0.0,1.0,0.0,1.0,18.6718,1.0,0.72506,1.0
