,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-12-14 15:00:00,12,25.0,1.0,-9999.0,4.31,-9999.0,1.0,27.1492,1.0,20.5234,1.0,46.0765,1.0,21.9352,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.09439,1.0,35.0923,1.0,638.05,3.1,0.0,1.0,623.821,1.0,28.3047,1.0,0.947312,1.0
2016-12-14 16:00:00,12,27.0,1.0,-9999.0,4.31,-9999.0,1.0,38.0093,1.0,23.2127,1.0,59.8506,1.0,15.3743,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.50411,1.0,39.1771,1.0,637.582,3.1,0.0,1.0,450.939,1.0,28.2289,1.0,1.14135,1.0
2016-12-14 17:00:00,12,37.0,1.0,-9999.0,4.31,-9999.0,1.0,52.8335,1.0,32.1407,1.0,83.093,1.0,8.57124,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.36515,1.0,45.2101,1.0,637.446,3.1,0.0,1.0,162.087,1.0,26.9298,1.0,0.386981,1.0
2016-12-14 18:00:00,12,39.0,1.0,-9999.0,4.31,-9999.0,1.0,65.5555,1.0,28.6266,1.0,92.5704,1.0,4.06293,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.2118,1.0,54.079,1.0,637.754,3.1,0.0,1.0,22.4292,1.0,24.8556,1.0,0.682298,1.0
2016-12-14 19:00:00,12,29.0,1.0,-9999.0,4.31,-9999.0,1.0,59.6868,1.0,27.9323,1.0,84.5627,1.0,4.32837,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.946,1.0,60.8967,1.0,638.381,3.1,0.0,1.0,0.0,1.0,23.312,1.0,1.35562,1.0
2016-12-14 20:00:00,12,37.0,1.0,-9999.0,4.31,-9999.0,1.0,61.884,1.0,23.7928,1.0,85.3845,1.0,5.02236,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.25426,1.0,67.4545,1.0,639.063,3.1,0.0,1.0,0.0,1.0,22.3844,1.0,0.782673,1.0
2016-12-14 21:00:00,12,29.0,1.0,-9999.0,4.31,-9999.0,1.0,43.4633,1.0,20.5172,1.0,63.6525,1.0,5.17997,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.1666,1.0,72.3169,1.0,639.847,3.1,0.0,1.0,0.0,1.0,21.6707,1.0,0.967756,1.0
2016-12-14 22:00:00,12,19.0,1.0,-9999.0,4.31,-9999.0,1.0,20.3869,1.0,14.9893,1.0,35.3762,1.0,5.32696,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.8995,1.0,74.2468,1.0,640.462,3.1,0.0,1.0,0.0,1.0,21.2855,1.0,1.06437,1.0
2016-12-14 23:00:00,12,24.0,1.0,-9999.0,4.31,-9999.0,1.0,14.1108,1.0,10.9405,1.0,25.0512,1.0,5.32298,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.5218,1.0,74.5041,1.0,640.605,3.1,0.0,1.0,0.0,1.0,21.1489,1.0,0.989676,1.0
2016-12-15 00:00:00,12,24.0,1.0,-9999.0,4.31,-9999.0,1.0,6.63876,1.0,7.30684,1.0,13.9456,1.0,4.7458,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.50948,1.0,75.8085,1.0,640.464,3.1,0.0,1.0,0.0,1.0,20.7429,1.0,0.92393,1.0
2016-12-15 01:00:00,12,32.0,1.0,-9999.0,4.31,-9999.0,1.0,6.31213,1.0,8.82141,1.0,15.1335,1.0,4.37035,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.9907,1.0,74.3261,1.0,640.188,3.1,0.0,1.0,0.0,1.0,20.7106,1.0,0.450413,1.0
2016-12-15 02:00:00,12,21.0,1.0,-9999.0,4.31,-9999.0,1.0,8.4718,1.0,9.47814,1.0,17.9499,1.0,3.2282,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,358.415,1.0,76.7402,1.0,639.819,3.1,0.0,1.0,0.0,1.0,20.2211,1.0,0.637353,1.0
2016-12-15 03:00:00,12,27.0,1.0,-9999.0,4.31,-9999.0,1.0,9.23769,1.0,8.0039,1.0,17.2416,1.0,3.01535,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.2982,1.0,78.65,1.0,639.711,3.1,0.0,1.0,0.0,1.0,19.8599,1.0,0.536972,1.0
2016-12-15 04:00:00,12,34.0,1.0,-9999.0,4.31,-9999.0,1.0,15.5826,1.0,9.08845,1.0,24.6711,1.0,3.06619,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.60505,1.0,79.5694,1.0,639.57,3.1,0.0,1.0,0.0,1.0,19.4739,1.0,0.733164,1.0
2016-12-15 05:00:00,12,39.0,1.0,-9999.0,4.31,-9999.0,1.0,33.683,1.0,10.0699,1.0,43.7529,1.0,2.50913,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.51823,1.0,81.0835,1.0,639.667,3.1,0.0,1.0,0.0,1.0,19.1479,1.0,0.841193,1.0
2016-12-15 06:00:00,12,47.0,1.0,-9999.0,4.31,-9999.0,1.0,52.1753,1.0,11.5724,1.0,63.5126,1.0,2.52105,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,22.8361,1.0,83.703,1.0,640.023,3.1,0.0,1.0,0.0,1.0,18.5924,1.0,1.00669,1.0
2016-12-15 07:00:00,12,63.0,1.0,-9999.0,4.31,-9999.0,1.0,79.5733,1.0,13.6509,1.0,93.2241,1.0,2.60361,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.8559,1.0,82.7007,1.0,640.574,3.1,0.0,1.0,12.2319,1.0,18.4422,1.0,0.749581,1.0
2016-12-15 08:00:00,12,62.0,1.0,-9999.0,4.31,-9999.0,1.0,68.7611,1.0,17.9632,1.0,86.4653,1.0,3.49696,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.1616,1.0,75.7891,1.0,641.034,3.1,0.0,1.0,173.239,1.0,19.4778,1.0,0.646394,1.0
2016-12-15 09:00:00,12,48.0,1.0,-9999.0,4.31,-9999.0,1.0,40.649,1.0,30.1486,1.0,70.7976,1.0,9.37298,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.441,1.0,62.5551,1.0,641.123,3.1,0.0,1.0,341.5,1.0,21.5305,1.0,0.186424,1.0
2016-12-15 10:00:00,12,40.0,1.0,-9999.0,4.31,-9999.0,1.0,28.8834,1.0,17.0842,1.0,45.1472,1.0,15.2364,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.1359,1.0,51.502,1.0,640.879,3.1,0.0,1.0,546.401,1.0,23.448,1.0,0.933277,1.0
2016-12-15 11:00:00,12,42.0,1.0,57.0,1.0,-9999.0,1.0,20.6956,1.0,15.241,1.0,35.9366,1.0,20.1337,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.22126,1.0,42.2206,1.0,640.674,3.1,0.0,1.0,728.67,1.0,25.2992,1.0,1.05661,1.0
2016-12-15 12:00:00,12,24.0,1.0,81.0,1.0,-9999.0,1.0,14.7887,1.0,19.3551,1.0,33.6036,1.0,27.1029,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,358.263,1.0,41.3918,1.0,640.034,3.1,0.0,1.0,383.988,1.0,25.8526,1.0,0.574767,1.0
2016-12-15 13:00:00,12,32.0,1.0,54.0,1.0,-9999.0,1.0,23.1111,1.0,26.329,1.0,47.306,1.0,25.7751,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.9237,1.0,40.4448,1.0,639.349,3.1,0.0,1.0,438.761,1.0,26.4258,1.0,1.44997,1.0
2016-12-15 14:00:00,12,31.0,1.0,59.0,1.0,-9999.0,1.0,24.6109,1.0,27.1024,1.0,50.12,1.0,25.6132,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.7174,1.0,39.616,1.0,638.615,3.1,0.0,1.0,515.53,1.0,27.0538,1.0,1.29183,1.0
2016-12-15 15:00:00,12,33.0,1.0,73.0,1.0,-9999.0,1.0,37.9588,1.0,33.0852,1.0,66.3605,1.0,19.4722,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.5047,1.0,41.7215,1.0,638.128,3.1,0.0,1.0,309.575,1.0,26.8973,1.0,1.09056,1.0
2016-12-15 16:00:00,12,30.0,1.0,83.0,1.0,-9999.0,1.0,48.7424,1.0,33.1671,1.0,80.2698,1.0,10.8598,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.0444,1.0,45.8097,1.0,638.0,3.1,0.0,1.0,162.587,1.0,26.0897,1.0,1.18243,1.0
2016-12-15 17:00:00,12,39.0,1.0,98.0,1.0,-9999.0,1.0,49.7149,1.0,31.9447,1.0,79.6521,1.0,7.77509,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.3503,1.0,51.0748,1.0,638.236,3.1,0.0,1.0,93.4481,1.0,25.382,1.0,1.23359,1.0
2016-12-15 18:00:00,12,34.0,1.0,121.0,1.0,-9999.0,1.0,64.2911,1.0,31.2006,1.0,92.9814,1.0,4.90364,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.2902,1.0,56.8834,1.0,638.648,3.1,0.0,1.0,14.3667,1.0,24.4064,1.0,1.07846,1.0
2016-12-15 19:00:00,12,37.0,1.0,95.0,1.0,-9999.0,1.0,57.8399,1.0,28.3141,1.0,82.4871,1.0,3.97735,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.0568,1.0,61.7863,1.0,639.305,3.1,0.0,1.0,0.0,1.0,23.3704,1.0,1.21049,1.0
2016-12-15 20:00:00,12,33.0,1.0,73.0,1.0,-9999.0,1.0,57.6421,1.0,22.6237,1.0,79.207,1.0,4.09791,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.9551,1.0,67.4925,1.0,640.023,3.1,0.0,1.0,0.0,1.0,22.5857,1.0,0.665695,1.0
2016-12-15 21:00:00,12,40.0,1.0,68.0,1.0,-9999.0,1.0,53.9226,1.0,23.7703,1.0,76.9367,1.0,3.80927,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.2148,1.0,72.2509,1.0,640.802,3.1,0.0,1.0,0.0,1.0,21.9801,1.0,0.805377,1.0
2016-12-15 22:00:00,12,22.0,1.0,45.0,1.0,-9999.0,1.0,29.1965,1.0,32.9228,1.0,61.0946,1.0,3.42362,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,218.331,1.0,60.895,1.0,641.037,3.1,0.0,1.0,0.0,1.0,22.0231,1.0,0.768019,1.0
2016-12-15 23:00:00,12,28.0,1.0,43.0,1.0,-9999.0,1.0,20.5067,1.0,19.6017,1.0,40.1084,1.0,3.44569,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,291.487,1.0,73.3233,1.0,640.998,3.1,0.0,1.0,0.0,1.0,21.3889,1.0,0.566338,1.0
2016-12-16 00:00:00,12,27.0,1.0,54.0,1.0,-9999.0,1.0,18.4947,1.0,17.0711,1.0,35.2908,1.0,3.64886,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.60213,1.0,75.5245,1.0,640.739,3.1,0.0,1.0,0.0,1.0,21.1761,1.0,0.558853,1.0
2016-12-16 01:00:00,12,32.0,1.0,45.0,1.0,-9999.0,1.0,16.6835,1.0,14.2454,1.0,30.6253,1.0,2.98145,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,340.971,1.0,77.2877,1.0,640.476,3.1,0.0,1.0,0.0,1.0,20.8849,1.0,0.571249,1.0
2016-12-16 02:00:00,12,37.0,1.0,46.0,1.0,-9999.0,1.0,12.5476,1.0,12.3096,1.0,24.385,1.0,2.91062,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,351.999,1.0,77.9249,1.0,640.113,3.1,0.0,1.0,0.0,1.0,20.6388,1.0,-9999.0,4.31
2016-12-16 03:00:00,12,39.0,1.0,44.0,1.0,-9999.0,1.0,13.8503,1.0,12.9978,1.0,26.8481,1.0,3.55707,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,332.411,1.0,79.0893,1.0,639.643,3.1,0.0,1.0,0.0,1.0,20.3213,1.0,0.102798,1.0
2016-12-16 04:00:00,12,33.0,1.0,44.0,1.0,-9999.0,1.0,18.3392,1.0,13.1145,1.0,31.4537,1.0,2.82191,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,245.066,1.0,77.3207,1.0,639.455,3.1,0.0,1.0,0.0,1.0,20.2714,1.0,0.393783,1.0
2016-12-16 05:00:00,12,31.0,1.0,57.0,1.0,-9999.0,1.0,14.7027,1.0,10.4492,1.0,25.1519,1.0,2.9435,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.49117,1.0,80.1845,1.0,639.878,3.1,0.1,1.0,0.0,1.0,19.9425,1.0,0.607659,1.0
2016-12-16 06:00:00,12,39.0,1.0,63.0,1.0,-9999.0,1.0,30.7833,1.0,12.1856,1.0,42.2101,1.0,2.72906,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.78618,1.0,80.591,1.0,640.12,3.1,0.0,1.0,0.0,1.0,19.7341,1.0,0.708033,1.0
2016-12-16 07:00:00,12,39.0,1.0,99.0,1.0,-9999.0,1.0,59.9209,1.0,16.3138,1.0,76.2347,1.0,2.6295,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.2393,1.0,78.044,1.0,640.436,3.1,0.0,1.0,17.3192,1.0,19.953,1.0,0.969797,1.0
2016-12-16 08:00:00,12,46.0,1.0,95.0,1.0,-9999.0,1.0,57.4556,1.0,17.8722,1.0,74.9376,1.0,3.62236,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.8437,1.0,73.61,1.0,641.026,3.1,0.0,1.0,153.072,1.0,20.6435,1.0,1.16013,1.0
2016-12-16 09:00:00,12,46.0,1.0,85.0,1.0,-9999.0,1.0,55.1077,1.0,19.6542,1.0,72.6547,1.0,5.00053,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.533,1.0,68.8888,1.0,641.293,3.1,0.0,1.0,170.702,1.0,21.496,1.0,0.935698,1.0
2016-12-16 10:00:00,12,55.0,1.0,84.0,1.0,-9999.0,1.0,36.8671,1.0,25.0654,1.0,61.3968,1.0,9.51419,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.2143,1.0,63.233,1.0,641.074,3.1,0.0,1.0,295.889,1.0,22.3906,1.0,0.92179,1.0
2016-12-16 11:00:00,12,45.0,1.0,65.0,1.0,-9999.0,1.0,28.719,1.0,28.7419,1.0,55.0885,1.0,16.285,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.27844,1.0,51.441,1.0,640.862,3.1,0.0,1.0,418.197,1.0,24.0507,1.0,0.643305,1.0
2016-12-16 12:00:00,12,48.0,1.0,92.0,1.0,-9999.0,1.0,23.5149,1.0,34.2045,1.0,56.3403,1.0,29.0635,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.7928,1.0,47.3194,1.0,640.183,3.1,0.0,1.0,473.283,1.0,25.0809,1.0,0.981079,1.0
2016-12-16 13:00:00,12,34.0,1.0,61.0,1.0,-9999.0,1.0,16.6156,1.0,25.175,1.0,40.5771,1.0,38.8421,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.5103,1.0,41.0058,1.0,639.247,3.1,0.0,1.0,594.792,1.0,26.578,1.0,0.696522,1.0
2016-12-16 14:00:00,12,36.0,1.0,93.0,1.0,-9999.0,1.0,35.5538,1.0,29.1796,1.0,62.1375,1.0,21.8931,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.3449,1.0,46.8504,1.0,638.555,3.1,1.4,1.0,400.402,1.0,26.3997,1.0,1.22478,1.0
2016-12-16 15:00:00,12,39.0,1.0,66.0,1.0,-9999.0,1.0,34.411,1.0,40.631,1.0,73.8478,1.0,7.23939,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,188.984,1.0,76.6622,1.0,638.696,3.1,2.2,1.0,57.9847,1.0,20.2562,1.0,0.816931,1.0
2016-12-16 16:00:00,12,39.0,1.0,55.0,1.0,-9999.0,1.0,42.8071,1.0,53.599,1.0,96.4061,2.3,12.3263,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,226.016,1.0,63.3248,1.0,638.787,3.1,0.0,1.0,185.7,1.0,21.1899,1.0,0.759636,1.0
2016-12-16 17:00:00,12,46.0,1.0,84.0,1.0,-9999.0,1.0,34.3549,1.0,70.0651,1.0,103.481,1.0,16.3346,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,242.39,1.0,57.0592,1.0,638.649,3.1,0.0,1.0,225.619,1.0,23.1259,1.0,0.440614,1.0
2016-12-16 18:00:00,12,50.0,1.0,106.0,1.0,-9999.0,1.0,34.7041,1.0,75.9191,2.2,110.045,1.0,9.87405,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,295.638,1.0,58.4531,1.0,638.886,3.1,0.0,1.0,13.3533,1.0,22.7706,1.0,0.199578,1.0
2016-12-16 19:00:00,12,53.0,1.0,144.0,1.0,-9999.0,1.0,96.1585,1.0,58.0994,1.0,154.258,1.0,3.07257,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,318.507,1.0,63.2992,1.0,639.467,3.1,0.0,1.0,0.0,1.0,22.3758,1.0,0.655376,1.0
2016-12-16 20:00:00,12,53.0,1.0,121.0,1.0,-9999.0,1.0,77.5369,1.0,29.8912,1.0,106.964,1.0,3.13646,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.737,1.0,70.184,1.0,640.101,3.1,0.0,1.0,0.0,1.0,21.6259,1.0,0.897031,1.0
2016-12-16 21:00:00,12,48.0,1.0,100.0,1.0,-9999.0,1.0,64.5597,1.0,25.7588,1.0,89.9701,1.0,3.1937,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.0635,1.0,72.0756,1.0,640.78,3.1,0.0,1.0,0.0,1.0,21.2646,1.0,0.641863,1.0
2016-12-16 22:00:00,12,35.0,1.0,75.0,1.0,-9999.0,1.0,37.8112,1.0,20.5428,1.0,57.9304,1.0,3.19312,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.2252,1.0,74.521,1.0,641.184,3.1,0.0,1.0,0.0,1.0,20.8817,1.0,0.918056,1.0
2016-12-16 23:00:00,12,34.0,1.0,60.0,1.0,-9999.0,1.0,36.8186,1.0,18.4262,1.0,55.2448,1.0,2.90345,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.97012,1.0,76.2348,1.0,641.01,3.1,0.0,1.0,0.0,1.0,20.7113,1.0,0.623361,1.0
2016-12-17 00:00:00,12,27.0,1.0,53.0,1.0,-9999.0,1.0,23.8164,1.0,16.137,1.0,39.9534,1.0,2.6646,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.58773,1.0,78.1949,1.0,641.028,3.1,0.0,1.0,0.0,1.0,20.3406,1.0,0.760169,1.0
2016-12-17 01:00:00,12,32.0,1.0,55.0,1.0,-9999.0,1.0,20.473,1.0,16.1753,1.0,36.2275,1.0,2.97092,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.46784,1.0,78.6269,1.0,640.656,3.1,0.0,1.0,0.0,1.0,19.9612,1.0,0.695799,1.0
2016-12-17 02:00:00,12,31.0,1.0,47.0,1.0,-9999.0,1.0,17.0369,1.0,12.6781,1.0,28.7572,1.0,4.3473,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.2491,1.0,77.3943,1.0,640.165,3.1,0.0,1.0,0.0,1.0,19.814,1.0,0.87572,1.0
2016-12-17 03:00:00,12,28.0,1.0,42.0,1.0,-9999.0,1.0,12.8875,1.0,10.6532,1.0,22.8642,1.0,5.19897,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.094,1.0,77.722,1.0,639.826,3.1,0.0,1.0,0.0,1.0,19.5374,1.0,0.877046,1.0
2016-12-17 04:00:00,12,25.0,1.0,38.0,1.0,-9999.0,1.0,12.6803,1.0,11.9799,1.0,24.6602,1.0,3.69913,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.71514,1.0,77.5688,1.0,639.728,3.1,0.0,1.0,0.0,1.0,19.4934,1.0,0.615381,1.0
2016-12-17 05:00:00,12,33.0,1.0,53.0,1.0,-9999.0,1.0,18.4831,1.0,11.8965,1.0,30.3796,1.0,3.68448,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.3242,1.0,74.816,1.0,639.994,3.1,0.0,1.0,0.0,1.0,19.6691,1.0,0.765527,1.0
2016-12-17 06:00:00,12,45.0,1.0,87.0,1.0,-9999.0,1.0,59.8798,1.0,16.6311,1.0,76.5108,1.0,2.72612,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,50.3613,1.0,75.9908,1.0,640.306,3.1,0.0,1.0,0.0,1.0,19.4727,1.0,0.447659,1.0
2016-12-17 07:00:00,12,57.0,1.0,94.0,1.0,-9999.0,1.0,89.9853,1.0,19.3532,1.0,108.111,1.0,2.72536,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.131,1.0,75.1698,1.0,640.613,3.1,0.0,1.0,17.8272,1.0,19.5244,1.0,0.783149,1.0
2016-12-17 08:00:00,12,47.0,1.0,96.0,1.0,-9999.0,1.0,88.241,1.0,25.0192,1.0,113.26,1.0,3.35105,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.5304,1.0,73.3848,1.0,641.052,3.1,0.0,1.0,77.5036,1.0,19.9027,1.0,0.955003,1.0
2016-12-17 09:00:00,12,58.0,1.0,99.0,1.0,-9999.0,1.0,64.3722,1.0,37.8549,1.0,101.355,1.0,5.88543,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,40.1301,1.0,68.7707,1.0,641.404,3.1,0.0,1.0,185.801,1.0,20.8371,1.0,0.575855,1.0
2016-12-17 10:00:00,12,42.0,1.0,76.0,1.0,-9999.0,1.0,26.5278,1.0,31.93,1.0,58.4579,1.0,15.495,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,34.7888,1.0,56.877,1.0,641.469,3.1,0.0,1.0,314.623,1.0,22.7109,1.0,0.536011,1.0
2016-12-17 11:00:00,12,45.0,1.0,61.0,1.0,-9999.0,1.0,17.5394,1.0,25.4545,1.0,42.9939,1.0,24.9094,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,333.534,1.0,50.6082,1.0,641.06,3.1,0.0,1.0,560.352,1.0,23.8068,1.0,0.551955,1.0
2016-12-17 12:00:00,12,45.0,1.0,85.0,1.0,-9999.0,1.0,10.2435,1.0,30.6247,1.0,39.4504,1.0,47.5611,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,199.809,1.0,46.0857,1.0,640.295,3.1,0.0,1.0,591.211,1.0,24.921,1.0,0.243526,1.0
2016-12-17 13:00:00,12,41.0,1.0,86.0,1.0,-9999.0,1.0,5.699,1.0,41.0152,1.0,46.7142,1.0,62.6225,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,210.228,1.0,43.8735,1.0,639.514,3.1,0.0,1.0,500.085,1.0,25.9324,1.0,0.361234,1.0
2016-12-17 14:00:00,12,45.0,1.0,90.0,1.0,-9999.0,1.0,10.4537,1.0,44.9429,1.0,53.7632,1.0,61.2587,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.06496,1.0,39.9603,1.0,638.753,3.1,0.0,1.0,497.868,1.0,27.0034,1.0,0.593275,1.0
2016-12-17 15:00:00,12,40.0,1.0,77.0,1.0,-9999.0,1.0,20.7975,1.0,38.8467,1.0,59.1062,1.0,39.715,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.66717,1.0,39.6443,1.0,638.284,3.1,0.0,1.0,407.049,1.0,27.132,1.0,1.06305,1.0
2016-12-17 16:00:00,12,31.0,1.0,76.0,1.0,-9999.0,1.0,43.9099,1.0,31.8799,1.0,71.8606,1.0,15.8111,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.40433,1.0,43.7355,1.0,638.067,3.1,0.0,1.0,112.672,1.0,26.7892,1.0,0.938841,1.0
2016-12-17 17:00:00,12,36.0,1.0,77.0,1.0,-9999.0,1.0,45.537,1.0,37.9278,1.0,80.1902,1.0,9.39747,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.734,1.0,47.0112,1.0,638.135,3.1,0.0,1.0,35.2278,1.0,26.0371,1.0,0.835653,1.0
2016-12-17 18:00:00,12,29.0,1.0,82.0,1.0,-9999.0,1.0,55.055,1.0,32.4248,1.0,85.6593,1.0,6.111,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4868,1.0,52.5817,1.0,638.513,3.1,0.0,1.0,8.40972,1.0,24.7248,1.0,0.734165,1.0
2016-12-17 19:00:00,12,32.0,1.0,75.0,1.0,-9999.0,1.0,57.0426,1.0,29.07,1.0,83.1066,1.0,4.32515,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.6042,1.0,60.4131,1.0,638.934,3.1,0.0,1.0,0.0,1.0,22.955,1.0,1.24145,1.0
2016-12-17 20:00:00,12,42.0,1.0,84.0,1.0,-9999.0,1.0,52.2147,1.0,26.6601,1.0,78.8748,1.0,4.83628,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.04333,1.0,64.2677,1.0,639.608,3.1,0.0,1.0,0.0,1.0,22.2612,1.0,0.763974,1.0
2016-12-17 21:00:00,12,35.0,1.0,67.0,1.0,-9999.0,1.0,47.7496,1.0,23.2436,1.0,70.6869,1.0,4.2682,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.4273,1.0,70.9028,1.0,640.236,3.1,0.0,1.0,0.0,1.0,21.445,1.0,0.952229,1.0
2016-12-17 22:00:00,12,33.0,1.0,49.0,1.0,-9999.0,1.0,30.8508,1.0,21.0811,1.0,51.9319,1.0,4.43003,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.2438,1.0,73.1088,1.0,640.567,3.1,0.0,1.0,0.0,1.0,21.01,1.0,0.669424,1.0
2016-12-17 23:00:00,12,28.0,1.0,51.0,1.0,-9999.0,1.0,24.6018,1.0,16.862,1.0,41.4638,1.0,3.83567,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.4606,1.0,76.3277,1.0,640.776,3.1,0.0,1.0,0.0,1.0,20.6116,1.0,0.791232,1.0
2016-12-18 00:00:00,12,25.0,1.0,44.0,1.0,-9999.0,1.0,21.0107,1.0,14.9882,1.0,35.9989,1.0,3.44674,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.865,1.0,78.9161,1.0,640.684,3.1,0.0,1.0,0.0,1.0,20.2094,1.0,0.641983,1.0
