,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-12-14 15:00:00,12,11.0,1.0,40.0,1.0,-9999.0,1.0,32.4883,1.0,35.999,1.0,65.9269,1.0,32.1091,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7119,1.0,34.1964,1.0,637.471,3.1,0.0,1.0,631.298,1.0,27.9562,1.0,1.25325,1.0
2017-12-14 16:00:00,12,26.0,1.0,65.0,1.0,-9999.0,1.0,35.1715,1.0,41.7557,1.0,76.537,1.0,19.5688,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8943,1.0,37.0037,1.0,637.237,3.1,0.0,1.0,448.313,1.0,27.6654,1.0,1.54671,1.0
2017-12-14 17:00:00,12,21.0,1.0,63.0,1.0,-9999.0,1.0,50.5564,1.0,48.2535,1.0,94.85,1.0,11.44,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6751,1.0,40.0065,1.0,637.341,3.1,0.0,1.0,250.553,1.0,26.9878,1.0,1.11479,1.0
2017-12-14 18:00:00,12,24.0,1.0,61.0,1.0,-9999.0,1.0,53.319,1.0,44.5088,1.0,95.5215,1.0,5.70371,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5218,1.0,48.3438,1.0,637.87,3.1,0.0,1.0,16.3483,1.0,25.023,1.0,1.11727,1.0
2017-12-14 19:00:00,12,35.0,1.0,72.0,1.0,-9999.0,1.0,65.8541,1.0,46.1359,1.0,110.222,1.0,2.43546,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7998,1.0,56.6249,1.0,638.456,3.1,0.0,1.0,0.0,1.0,23.4671,1.0,1.21209,1.0
2017-12-14 20:00:00,12,32.0,1.0,67.0,1.0,-9999.0,1.0,48.1573,1.0,37.1059,1.0,84.8538,1.0,2.58121,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6141,1.0,64.6476,1.0,639.185,3.1,0.0,1.0,0.0,1.0,22.0856,1.0,-9999.0,4.31
2017-12-14 21:00:00,12,32.0,1.0,58.0,1.0,-9999.0,1.0,34.5552,1.0,31.1802,1.0,65.3306,1.0,2.38856,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6762,1.0,70.7337,1.0,639.982,3.1,0.0,1.0,0.0,1.0,21.067,1.0,1.24469,1.0
2017-12-14 22:00:00,12,27.0,1.0,50.0,1.0,-9999.0,1.0,26.2725,1.0,29.7725,1.0,56.0449,1.0,1.95761,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.5894,1.0,71.8309,1.0,640.442,3.1,0.0,1.0,0.0,1.0,20.9429,1.0,0.921783,1.0
2017-12-14 23:00:00,12,30.0,1.0,47.0,1.0,-9999.0,1.0,22.1881,1.0,29.588,1.0,51.776,1.0,2.19029,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.5571,1.0,72.384,1.0,640.539,3.1,0.0,1.0,0.0,1.0,20.6489,1.0,1.09596,1.0
2017-12-15 00:00:00,12,29.0,1.0,41.0,1.0,-9999.0,1.0,11.6462,1.0,28.1564,1.0,39.8026,1.0,2.15054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.97982,1.0,72.0883,1.0,640.549,3.1,0.0,1.0,0.0,1.0,20.3556,1.0,0.687723,1.0
2017-12-15 01:00:00,12,27.0,1.0,36.0,1.0,-9999.0,1.0,5.11473,1.0,26.063,1.0,30.821,1.0,2.75956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.504,1.0,74.2581,1.0,640.327,3.1,0.0,1.0,0.0,1.0,19.7818,1.0,0.461002,1.0
2017-12-15 02:00:00,12,22.0,1.0,39.0,1.0,-9999.0,1.0,3.12183,1.0,23.108,1.0,26.2299,1.0,3.01582,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.1991,1.0,78.2094,1.0,640.099,3.1,0.0,1.0,0.0,1.0,19.1875,1.0,0.780646,1.0
2017-12-15 03:00:00,12,24.0,1.0,40.0,1.0,-9999.0,1.0,4.44541,1.0,22.7524,1.0,27.1978,1.0,3.62973,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8007,1.0,76.9134,1.0,639.826,3.1,0.0,1.0,0.0,1.0,19.0567,1.0,0.681202,1.0
2017-12-15 04:00:00,12,19.0,1.0,40.0,1.0,-9999.0,1.0,2.50747,1.0,22.0137,1.0,24.5212,1.0,4.44498,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.446,1.0,77.8824,1.0,639.77,3.1,0.0,1.0,0.0,1.0,18.7343,1.0,0.395147,1.0
2017-12-15 05:00:00,12,29.0,1.0,45.0,1.0,-9999.0,1.0,21.742,1.0,24.8503,1.0,46.5923,1.0,2.48089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.864,1.0,75.4477,1.0,639.936,3.1,0.0,1.0,0.0,1.0,18.3746,1.0,1.09055,1.0
2017-12-15 06:00:00,12,36.0,1.0,71.0,1.0,-9999.0,1.0,50.4113,1.0,28.8605,1.0,79.2718,1.0,1.38882,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0393,1.0,79.4314,1.0,640.153,3.1,0.0,1.0,0.0,1.0,17.9696,1.0,0.359743,1.0
2017-12-15 07:00:00,12,44.0,1.0,69.0,1.0,-9999.0,1.0,88.8326,1.0,32.9781,1.0,121.811,1.0,1.7236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4132,1.0,78.9271,1.0,640.492,3.1,0.0,1.0,13.1078,1.0,17.7703,1.0,0.720409,1.0
2017-12-15 08:00:00,12,52.0,1.0,80.0,1.0,-9999.0,1.0,104.031,1.0,41.1678,1.0,145.199,1.0,3.04559,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.01,1.0,71.75,1.0,640.948,3.1,0.0,1.0,159.842,1.0,18.867,1.0,0.240658,1.0
2017-12-15 09:00:00,12,53.0,1.0,78.0,1.0,-9999.0,1.0,53.9233,1.0,50.3981,1.0,103.501,1.0,9.7564,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.4054,1.0,61.0585,1.0,641.23,3.1,0.0,1.0,378.997,1.0,20.9576,1.0,0.526084,1.0
2017-12-15 10:00:00,12,27.0,1.0,52.0,1.0,-9999.0,1.0,34.4255,1.0,35.9734,1.0,68.1173,1.0,15.0642,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1448,1.0,52.7357,1.0,641.052,3.1,0.0,1.0,567.234,1.0,22.6823,1.0,1.09474,1.0
2017-12-15 11:00:00,12,16.0,1.0,54.0,1.0,-9999.0,1.0,26.9162,1.0,33.0779,1.0,59.4397,1.0,22.7778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4911,1.0,41.939,1.0,640.595,3.1,0.0,1.0,718.805,1.0,24.6986,1.0,1.95954,1.0
2017-12-15 12:00:00,12,17.0,1.0,54.0,1.0,-9999.0,1.0,26.2771,1.0,38.467,1.0,63.1618,1.0,24.4141,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.9953,1.0,34.5968,1.0,639.961,3.1,0.0,1.0,779.947,1.0,26.8281,1.0,1.31812,1.0
2017-12-15 13:00:00,12,18.0,1.0,43.0,1.0,-9999.0,1.0,24.2622,1.0,29.8621,1.0,52.1552,1.0,23.2847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0394,1.0,29.1736,1.0,639.302,3.1,0.0,1.0,692.495,1.0,27.7663,1.0,1.22352,1.0
2017-12-15 14:00:00,12,5.0,2.1,36.0,1.0,-9999.0,1.0,20.7013,1.0,27.9613,1.0,44.572,1.0,21.6738,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.169,1.0,27.333,1.0,638.541,3.1,0.0,1.0,533.609,1.0,28.0065,1.0,0.890004,1.0
2017-12-15 15:00:00,12,9.0,1.0,29.0,1.0,-9999.0,1.0,28.042,1.0,31.5644,1.0,54.1266,1.0,20.4444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.0045,1.0,27.1822,1.0,638.005,3.1,0.0,1.0,482.062,1.0,28.5145,1.0,0.775903,1.0
2017-12-15 16:00:00,12,14.0,1.0,40.0,1.0,-9999.0,1.0,32.6062,1.0,39.4159,1.0,65.3596,1.0,17.7409,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0037,1.0,27.8947,1.0,637.593,3.1,0.0,1.0,204.787,1.0,28.194,1.0,0.580783,1.0
2017-12-15 17:00:00,12,16.0,1.0,41.0,1.0,-9999.0,1.0,43.3075,1.0,41.363,1.0,81.868,1.0,13.6019,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.7004,1.0,26.7698,1.0,637.612,3.1,0.0,1.0,193.757,1.0,27.9799,1.0,1.03367,1.0
2017-12-15 18:00:00,12,34.0,2.3,82.0,1.0,-9999.0,1.0,54.3411,1.0,49.973,1.0,100.675,1.0,6.66972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9972,1.0,41.3784,1.0,637.749,3.1,0.0,1.0,27.0889,1.0,25.9577,1.0,1.26857,1.0
2017-12-15 19:00:00,12,34.0,1.0,76.0,1.0,-9999.0,1.0,54.9096,1.0,45.9233,1.0,96.6183,1.0,3.16719,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7575,1.0,53.9566,1.0,638.273,3.1,0.0,1.0,0.0,1.0,24.0268,1.0,1.08728,1.0
2017-12-15 20:00:00,12,37.0,1.0,78.0,1.0,-9999.0,1.0,49.8419,1.0,40.0744,1.0,89.506,1.0,2.30945,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6219,1.0,59.1607,1.0,638.967,3.1,0.0,1.0,0.0,1.0,23.2918,1.0,1.14921,1.0
2017-12-15 21:00:00,12,38.0,1.0,73.0,1.0,-9999.0,1.0,53.809,1.0,38.252,1.0,90.5548,1.0,1.73587,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.78471,1.0,63.6835,1.0,639.81,3.1,0.0,1.0,0.0,1.0,22.614,1.0,0.913331,1.0
2017-12-15 22:00:00,12,40.0,1.0,63.0,1.0,-9999.0,1.0,23.1147,1.0,31.7619,1.0,54.8766,1.0,2.64119,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2635,1.0,70.3505,1.0,640.292,3.1,0.0,1.0,0.0,1.0,21.8888,1.0,1.04808,1.0
2017-12-15 23:00:00,12,34.0,1.0,58.0,1.0,-9999.0,1.0,23.5023,1.0,30.1694,1.0,53.6717,1.0,2.37673,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2334,1.0,73.1975,1.0,640.345,3.1,0.0,1.0,0.0,1.0,21.4328,1.0,0.977002,1.0
2017-12-16 00:00:00,12,39.0,1.0,62.0,1.0,-9999.0,1.0,11.5257,1.0,29.1777,1.0,40.7034,1.0,3.32501,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4206,1.0,75.2854,1.0,640.546,3.1,0.0,1.0,0.0,1.0,20.8728,1.0,0.800991,1.0
2017-12-16 01:00:00,12,38.0,1.0,53.0,1.0,-9999.0,1.0,7.85791,1.0,30.1507,1.0,38.0086,1.0,3.36044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.025,1.0,77.3699,1.0,640.351,3.1,0.0,1.0,0.0,1.0,20.3012,1.0,0.679522,1.0
2017-12-16 02:00:00,12,36.0,1.0,45.0,1.0,-9999.0,1.0,6.09822,1.0,26.4619,1.0,32.5601,1.0,5.88749,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5915,1.0,75.4134,1.0,639.967,3.1,0.0,1.0,0.0,1.0,20.239,1.0,0.855043,1.0
2017-12-16 03:00:00,12,25.0,1.0,43.0,1.0,-9999.0,1.0,0.845697,1.0,23.3075,1.0,24.1532,1.0,8.46716,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.7964,1.0,75.4965,1.0,639.614,3.1,0.0,1.0,0.0,1.0,20.0608,1.0,0.797763,1.0
2017-12-16 04:00:00,12,27.0,1.0,40.0,1.0,-9999.0,1.0,2.39336,1.0,25.8661,1.0,28.2595,1.0,7.18669,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5282,1.0,75.2354,1.0,639.482,3.1,0.0,1.0,0.0,1.0,19.9563,1.0,0.663517,1.0
2017-12-16 05:00:00,12,31.0,1.0,42.0,1.0,-9999.0,1.0,10.3509,1.0,28.58,1.0,38.9309,1.0,4.22317,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.5606,1.0,77.4664,1.0,639.681,3.1,0.0,1.0,0.0,1.0,19.6717,1.0,0.939931,1.0
2017-12-16 06:00:00,12,22.0,1.0,45.0,1.0,-9999.0,1.0,18.7334,1.0,28.9002,1.0,47.6336,1.0,4.0773,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.7987,1.0,76.1035,1.0,640.12,3.1,0.0,1.0,0.0,1.0,19.6381,1.0,0.943456,1.0
2017-12-16 07:00:00,12,34.0,1.0,65.0,1.0,-9999.0,1.0,42.9033,1.0,32.6449,1.0,75.0828,1.0,2.59195,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.6749,1.0,75.7244,1.0,640.665,3.1,0.0,1.0,14.1092,1.0,19.7774,1.0,0.756666,1.0
2017-12-16 08:00:00,12,38.0,1.0,70.0,1.0,-9999.0,1.0,45.3084,1.0,35.1484,1.0,80.4568,1.0,3.00032,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0466,1.0,73.7082,1.0,641.221,3.1,0.0,1.0,62.5569,1.0,20.1343,1.0,0.824183,1.0
2017-12-16 09:00:00,12,39.0,1.0,69.0,1.0,-9999.0,1.0,51.5716,1.0,38.503,1.0,88.2163,1.0,4.26917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7881,1.0,68.2639,1.0,641.53,3.1,0.0,1.0,200.972,1.0,21.0654,1.0,0.876029,1.0
2017-12-16 10:00:00,12,27.0,1.0,50.0,1.0,-9999.0,1.0,25.0006,1.0,34.7135,1.0,59.7141,1.0,13.9651,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1569,1.0,56.4114,1.0,641.35,3.1,0.0,1.0,431.362,1.0,22.9893,1.0,0.599626,1.0
2017-12-16 11:00:00,12,29.0,1.0,60.0,1.0,-9999.0,1.0,27.9044,1.0,39.8218,1.0,66.6283,1.0,16.8716,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7023,1.0,51.7798,1.0,640.912,3.1,0.0,1.0,316.462,1.0,23.6423,1.0,0.71476,1.0
2017-12-16 12:00:00,12,20.0,1.0,43.0,1.0,-9999.0,1.0,18.4805,1.0,34.545,1.0,52.6494,1.0,25.1828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.68,1.0,44.5821,1.0,640.24,3.1,0.0,1.0,402.644,1.0,24.7131,1.0,0.465324,1.0
2017-12-16 13:00:00,12,27.0,1.0,53.0,1.0,-9999.0,1.0,18.1567,1.0,43.5233,1.0,61.2081,1.0,37.8002,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4285,1.0,40.3474,1.0,639.43,3.1,0.0,1.0,555.484,1.0,26.0788,1.0,0.495807,1.0
2017-12-16 14:00:00,12,25.0,1.0,60.0,1.0,-9999.0,1.0,23.6654,1.0,41.4521,1.0,63.9296,1.0,26.2615,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7419,1.0,38.2137,1.0,638.6,3.1,0.0,1.0,465.506,1.0,26.681,1.0,1.20968,1.0
2017-12-16 15:00:00,12,23.0,1.0,65.0,1.0,-9999.0,1.0,39.5739,1.0,50.6136,1.0,91.8371,1.0,19.5085,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.721,1.0,38.6834,1.0,637.943,3.1,0.0,1.0,282.245,1.0,27.3262,1.0,0.873798,1.0
2017-12-16 16:00:00,12,31.0,1.0,71.0,1.0,-9999.0,1.0,45.2695,1.0,46.438,1.0,89.8488,1.0,12.4968,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5173,1.0,37.3053,1.0,637.616,3.1,0.0,1.0,200.675,1.0,27.3834,1.0,1.16415,1.0
2017-12-16 17:00:00,12,25.0,1.0,70.0,1.0,-9999.0,1.0,45.0769,1.0,47.6164,1.0,90.3033,1.0,9.76458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9584,1.0,41.6428,1.0,637.684,3.1,0.0,1.0,128.783,1.0,26.727,1.0,0.946897,1.0
2017-12-16 18:00:00,12,36.0,1.0,74.0,1.0,-9999.0,1.0,55.0358,1.0,47.2095,1.0,100.678,1.0,5.28179,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.254,1.0,48.4272,1.0,637.734,3.1,0.0,1.0,27.5928,1.0,25.4939,1.0,1.24083,1.0
2017-12-16 19:00:00,12,36.0,1.0,68.0,1.0,-9999.0,1.0,56.3562,1.0,46.229,1.0,101.01,1.0,2.83959,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0302,1.0,56.6316,1.0,638.03,3.1,0.0,1.0,0.0,1.0,23.7068,1.0,1.00033,1.0
2017-12-16 20:00:00,12,39.0,1.0,77.0,1.0,-9999.0,1.0,51.651,1.0,40.8824,1.0,92.5334,1.0,1.76616,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7006,1.0,62.9793,1.0,638.736,3.1,0.0,1.0,0.0,1.0,22.7385,1.0,0.711922,1.0
2017-12-16 21:00:00,12,37.0,1.0,68.0,1.0,-9999.0,1.0,43.9383,1.0,37.7517,1.0,81.69,1.0,2.06325,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6259,1.0,70.8892,1.0,639.557,3.1,0.0,1.0,0.0,1.0,21.7768,1.0,0.921141,1.0
2017-12-16 22:00:00,12,43.0,1.0,73.0,1.0,-9999.0,1.0,35.6492,1.0,34.4296,1.0,69.6319,1.0,1.99589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2717,1.0,73.6089,1.0,639.889,3.1,0.0,1.0,0.0,1.0,21.3586,1.0,0.870302,1.0
2017-12-16 23:00:00,12,38.0,1.0,63.0,1.0,-9999.0,1.0,28.5341,1.0,32.1147,1.0,60.6488,1.0,1.56747,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0766,1.0,75.3488,1.0,640.072,3.1,0.0,1.0,0.0,1.0,20.9131,1.0,0.713822,1.0
2017-12-17 00:00:00,12,35.0,1.0,51.0,1.0,-9999.0,1.0,26.4852,1.0,30.2422,1.0,56.7273,1.0,1.60352,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0409,1.0,75.9231,1.0,640.14,3.1,0.0,1.0,0.0,1.0,20.4007,1.0,0.660813,1.0
2017-12-17 01:00:00,12,42.0,1.0,58.0,1.0,-9999.0,1.0,30.2594,1.0,28.2082,1.0,58.4676,1.0,1.44259,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.437505,1.0,75.5462,1.0,639.902,3.1,0.0,1.0,0.0,1.0,20.1688,1.0,0.700124,1.0
2017-12-17 02:00:00,12,34.0,1.0,54.0,1.0,-9999.0,1.0,24.5163,1.0,26.8973,1.0,51.4136,1.0,1.31585,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.76679,1.0,77.1791,1.0,639.583,3.1,0.0,1.0,0.0,1.0,20.007,1.0,0.6712,1.0
2017-12-17 03:00:00,12,25.0,1.0,47.0,1.0,-9999.0,1.0,24.4158,1.0,25.2794,1.0,49.6952,1.0,1.33362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2382,1.0,76.6624,1.0,639.107,3.1,0.0,1.0,0.0,1.0,19.5557,1.0,0.719403,1.0
2017-12-17 04:00:00,12,24.0,1.0,42.0,1.0,-9999.0,1.0,18.9384,1.0,23.4988,1.0,42.4372,1.0,1.28291,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.838,1.0,71.301,1.0,638.996,3.1,0.0,1.0,0.0,1.0,19.3595,1.0,0.840849,1.0
2017-12-17 05:00:00,12,21.0,1.0,33.0,1.0,-9999.0,1.0,9.7711,1.0,23.8041,1.0,33.5752,1.0,1.58224,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2576,1.0,67.7037,1.0,639.306,3.1,0.0,1.0,0.0,1.0,19.0314,1.0,1.03086,1.0
2017-12-17 06:00:00,12,22.0,1.0,44.0,1.0,-9999.0,1.0,32.2825,1.0,25.3301,1.0,57.6126,1.0,1.54757,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.843,1.0,64.7546,1.0,639.593,3.1,0.0,1.0,0.0,1.0,18.8417,1.0,0.763781,1.0
2017-12-17 07:00:00,12,20.0,1.0,52.0,1.0,-9999.0,1.0,47.761,1.0,26.3962,1.0,73.8239,1.0,1.62503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7612,1.0,64.7717,1.0,640.019,3.1,0.0,1.0,37.6458,1.0,18.8675,1.0,0.689116,1.0
2017-12-17 08:00:00,12,21.0,1.0,47.0,1.0,-9999.0,1.0,35.4848,1.0,26.4713,1.0,61.9561,1.0,3.63001,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6689,1.0,61.4801,1.0,640.62,3.1,0.0,1.0,186.381,1.0,19.5122,1.0,0.702209,1.0
2017-12-17 09:00:00,12,24.0,1.0,45.0,1.0,-9999.0,1.0,17.469,1.0,26.2837,1.0,43.7527,1.0,12.3186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.4992,1.0,56.4783,1.0,640.822,3.1,0.0,1.0,394.052,1.0,21.5501,1.0,0.477404,1.0
2017-12-17 10:00:00,12,16.0,2.1,38.0,1.0,-9999.0,1.0,16.2252,1.0,25.6249,1.0,41.8501,1.0,19.4515,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6126,1.0,45.6289,1.0,640.682,3.1,0.0,1.0,597.793,1.0,23.7336,1.0,1.2582,1.0
2017-12-17 11:00:00,12,15.0,2.1,40.0,1.0,-9999.0,1.0,10.8758,1.0,23.8847,1.0,34.4502,1.0,24.164,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5955,1.0,40.8206,1.0,640.26,3.1,0.0,1.0,691.459,1.0,25.126,1.0,1.58713,1.0
2017-12-17 12:00:00,12,18.0,1.0,43.0,1.0,-9999.0,1.0,9.22547,1.0,24.8364,1.0,34.0619,1.0,25.4539,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4586,1.0,37.2573,1.0,639.666,3.1,0.0,1.0,797.137,1.0,26.3972,1.0,1.47515,1.0
2017-12-17 13:00:00,12,16.0,1.0,47.0,1.0,-9999.0,1.0,16.3759,1.0,28.0499,1.0,43.8379,1.0,24.5726,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4802,1.0,33.7938,1.0,639.008,3.1,0.0,1.0,682.625,1.0,27.4386,1.0,1.37606,1.0
2017-12-17 14:00:00,12,23.0,1.0,38.0,1.0,-9999.0,1.0,12.7558,1.0,27.1982,1.0,38.9231,1.0,24.7087,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4114,1.0,30.7095,1.0,638.285,3.1,0.0,1.0,690.894,1.0,28.5545,1.0,0.876355,1.0
2017-12-17 15:00:00,12,13.0,1.0,48.0,1.0,-9999.0,1.0,13.5645,1.0,28.744,1.0,42.3085,1.0,24.1302,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.9386,1.0,27.7473,1.0,637.724,3.1,0.0,1.0,665.085,1.0,29.0019,1.0,1.35581,1.0
2017-12-17 16:00:00,12,13.0,1.0,38.0,1.0,-9999.0,1.0,11.0196,1.0,26.1556,1.0,37.1752,1.0,23.136,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.8619,1.0,25.7544,1.0,637.312,3.1,0.0,1.0,430.798,1.0,28.9779,1.0,1.63189,1.0
2017-12-17 17:00:00,12,21.0,1.0,40.0,1.0,-9999.0,1.0,14.9617,1.0,29.7935,1.0,44.4328,1.0,21.9844,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1503,1.0,25.9317,1.0,637.358,3.1,0.0,1.0,202.624,1.0,28.2058,1.0,1.31972,1.0
2017-12-17 18:00:00,12,63.0,2.3,100.0,2.2,-9999.0,1.0,26.2038,1.0,37.1634,1.0,61.8768,1.0,14.4926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8377,1.0,31.1205,1.0,637.728,3.1,0.0,1.0,32.9019,1.0,26.9771,1.0,1.16082,1.0
2017-12-17 19:00:00,12,25.0,1.0,58.0,1.0,-9999.0,1.0,22.5188,1.0,38.1427,2.2,60.1871,1.0,5.49782,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.51666,1.0,48.2926,1.0,638.302,3.1,0.0,1.0,0.0,1.0,24.4865,1.0,0.0813844,1.0
2017-12-17 20:00:00,12,21.0,1.0,51.0,1.0,-9999.0,1.0,11.2249,1.0,32.8299,1.0,44.0547,1.0,5.2206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.814,1.0,55.1838,1.0,639.026,3.1,0.0,1.0,0.0,1.0,23.2894,1.0,0.273542,1.0
2017-12-17 21:00:00,12,27.0,1.0,56.0,1.0,-9999.0,1.0,14.9011,1.0,34.4897,1.0,49.3908,1.0,2.22561,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.25035,1.0,66.2219,1.0,639.612,3.1,0.0,1.0,0.0,1.0,21.9002,1.0,0.752981,1.0
2017-12-17 22:00:00,12,37.0,1.0,55.0,1.0,-9999.0,1.0,14.4944,1.0,31.2178,1.0,45.7122,1.0,2.11888,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2699,1.0,72.0741,1.0,640.003,3.1,0.0,1.0,0.0,1.0,21.1082,1.0,0.82833,1.0
2017-12-17 23:00:00,12,28.0,1.0,51.0,1.0,-9999.0,1.0,6.50932,1.0,27.6838,1.0,34.1932,1.0,3.39323,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7866,1.0,74.8294,1.0,640.112,3.1,0.0,1.0,0.0,1.0,20.5899,1.0,1.01624,1.0
2017-12-18 00:00:00,12,33.0,1.0,58.0,1.0,-9999.0,1.0,12.8612,1.0,28.5148,1.0,41.376,1.0,2.06275,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.45717,1.0,75.2192,1.0,640.164,3.1,0.0,1.0,0.0,1.0,20.1759,1.0,0.541225,1.0
