,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-02-14 13:00:00,12,21.0,1.0,55.0,1.0,-9999.0,1.0,7.33599,1.0,13.4643,1.0,20.5421,1.0,36.8857,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.768,1.0,20.7937,1.0,639.956,3.1,0.0,1.0,800.088,1.0,27.6549,1.0,1.3509,1.0
2017-02-14 14:00:00,12,20.0,1.0,40.0,1.0,-9999.0,1.0,7.02994,1.0,9.97745,1.0,17.0074,1.0,24.5471,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,216.06,1.0,20.7773,1.0,639.32,3.1,0.0,1.0,772.637,1.0,28.3165,1.0,1.67084,1.0
2017-02-14 15:00:00,12,13.0,1.0,44.0,1.0,-9999.0,1.0,6.0205,1.0,10.484,1.0,16.5046,1.0,26.2278,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,215.15,1.0,21.5705,1.0,638.711,3.1,0.0,1.0,691.468,1.0,28.7736,1.0,1.32406,1.0
2017-02-14 16:00:00,12,13.0,1.0,46.0,1.0,-9999.0,1.0,9.6578,1.0,14.999,1.0,24.6568,1.0,24.4852,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,254.463,1.0,22.9148,1.0,638.506,3.1,0.0,1.0,328.725,1.0,28.2345,1.0,0.927979,1.0
2017-02-14 17:00:00,12,17.0,1.0,54.0,1.0,-9999.0,1.0,18.0546,1.0,21.748,1.0,39.8026,1.0,31.1317,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,272.618,1.0,21.8638,1.0,638.583,3.1,0.0,1.0,291.186,1.0,28.6919,1.0,0.981767,1.0
2017-02-14 18:00:00,12,29.0,1.0,100.0,1.0,-9999.0,1.0,39.3651,1.0,36.4705,1.0,74.7113,1.0,17.936,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,316.951,1.0,34.1357,1.0,638.829,3.1,0.0,1.0,103.766,1.0,27.0751,1.0,0.430664,1.0
2017-02-14 19:00:00,12,32.0,1.0,98.0,1.0,-9999.0,1.0,50.6612,1.0,32.4029,1.0,78.7225,1.0,4.02256,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,22.199,1.0,54.6976,1.0,639.326,3.1,0.0,1.0,0.355278,1.0,23.5539,1.0,0.571524,1.0
2017-02-14 20:00:00,12,24.0,1.0,83.0,1.0,-9999.0,1.0,38.8812,1.0,27.4255,1.0,65.4265,1.0,3.24278,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.5249,1.0,62.3687,1.0,639.944,3.1,0.0,1.0,0.0,1.0,22.0003,1.0,1.17988,1.0
2017-02-14 21:00:00,12,22.0,1.0,68.0,1.0,-9999.0,1.0,20.4968,1.0,22.4211,1.0,42.9179,1.0,4.16231,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.9573,1.0,65.8907,1.0,640.749,3.1,0.0,1.0,0.0,1.0,21.3376,1.0,1.00992,1.0
2017-02-14 22:00:00,12,16.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-02-14 23:00:00,12,21.0,1.0,43.0,1.0,-9999.0,1.0,6.02778,1.0,15.6076,1.0,21.6354,1.0,8.0227,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.37222,1.0,70.0654,1.0,641.555,3.1,0.0,1.0,0.0,1.0,20.4704,1.0,0.671242,1.0
2017-02-15 00:00:00,12,27.0,1.0,41.0,1.0,-9999.0,1.0,4.04071,1.0,13.1945,1.0,17.2352,1.0,8.91002,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.4866,1.0,70.8489,1.0,641.638,3.1,0.0,1.0,0.0,1.0,20.2355,1.0,0.606647,1.0
2017-02-15 01:00:00,12,24.0,1.0,40.0,1.0,-9999.0,1.0,2.94862,1.0,12.634,1.0,15.5826,1.0,7.19102,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.31494,1.0,72.5817,1.0,641.498,3.1,0.0,1.0,0.0,1.0,19.7821,1.0,0.526893,1.0
2017-02-15 02:00:00,12,30.0,1.0,40.0,1.0,-9999.0,1.0,1.88138,1.0,12.4943,1.0,14.3757,1.0,5.26969,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,353.344,1.0,74.3048,1.0,641.167,3.1,0.0,1.0,0.0,1.0,19.2588,1.0,0.544084,1.0
2017-02-15 03:00:00,12,30.0,1.0,63.0,1.0,-9999.0,1.0,14.1036,1.0,15.2413,1.0,29.345,1.0,1.73774,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,295.34,1.0,71.5225,1.0,640.928,3.1,0.0,1.0,0.0,1.0,18.8139,1.0,0.414336,1.0
2017-02-15 04:00:00,12,33.0,1.0,52.0,1.0,-9999.0,1.0,15.5676,1.0,15.474,1.0,31.0417,1.0,1.26546,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,348.835,1.0,71.734,1.0,640.876,3.1,0.0,1.0,0.0,1.0,18.3837,1.0,1.31927,1.0
2017-02-15 05:00:00,12,52.0,1.0,98.0,1.0,-9999.0,1.0,45.9378,1.0,17.1089,1.0,63.0467,1.0,0.687511,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,278.99,1.0,71.8845,1.0,640.913,3.1,0.0,1.0,0.0,1.0,17.9589,1.0,1.13435,1.0
2017-02-15 06:00:00,12,63.0,1.0,108.0,1.0,-9999.0,1.0,93.266,1.0,19.2259,1.0,112.492,1.0,0.283665,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,308.916,1.0,66.867,1.0,641.24,3.1,0.0,1.0,0.0,1.0,17.8518,1.0,1.51909,1.0
2017-02-15 07:00:00,12,74.0,2.2,128.0,1.0,-9999.0,1.0,147.293,1.0,32.1236,1.0,178.517,1.0,0.561145,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.9427,1.0,68.8099,1.0,641.738,3.1,0.0,1.0,9.34667,1.0,17.8402,1.0,0.346754,1.0
2017-02-15 08:00:00,12,42.0,1.0,81.0,1.0,-9999.0,1.0,75.4397,1.0,27.3637,1.0,102.496,1.0,1.71633,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.4853,1.0,63.3327,1.0,642.242,3.1,0.0,1.0,127.152,1.0,18.8186,1.0,0.617836,1.0
2017-02-15 09:00:00,12,41.0,1.0,71.0,1.0,-9999.0,1.0,31.4255,1.0,26.2279,1.0,57.6535,1.0,8.93357,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,51.1329,1.0,55.8063,1.0,642.386,3.1,0.0,1.0,281.208,1.0,20.5468,1.0,0.484702,1.0
2017-02-15 10:00:00,12,39.0,1.0,60.0,1.0,-9999.0,1.0,19.6825,1.0,27.1888,1.0,46.492,1.0,23.5672,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.0582,1.0,46.3055,1.0,642.419,3.1,0.0,1.0,509.13,1.0,22.4239,1.0,0.546393,1.0
2017-02-15 11:00:00,12,55.0,1.0,86.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,31.1723,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.434,1.0,38.3543,1.0,642.153,3.1,0.0,1.0,729.43,1.0,24.0036,1.0,0.234372,1.0
2017-02-15 12:00:00,12,36.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,43.4214,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,278.505,1.0,28.2752,1.0,641.468,3.1,0.0,1.0,779.033,1.0,26.0301,1.0,0.185838,1.0
2017-02-15 13:00:00,12,33.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,73.4805,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,303.536,1.0,24.3944,1.0,640.62,3.1,0.0,1.0,756.899,1.0,27.4356,1.0,0.167951,1.0
2017-02-15 14:00:00,12,20.0,1.0,44.0,1.0,-9999.0,1.0,3.62583,1.0,19.3291,1.0,22.1912,1.0,72.1017,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,177.728,1.0,21.2253,1.0,639.834,3.1,0.0,1.0,803.479,1.0,28.908,1.0,1.00499,1.0
2017-02-15 15:00:00,12,19.0,1.0,40.0,1.0,-9999.0,1.0,6.88027,1.0,13.2058,1.0,19.7873,1.0,34.6864,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,233.42,1.0,20.2397,1.0,639.246,3.1,0.0,1.0,627.92,1.0,29.5657,1.0,1.28676,1.0
2017-02-15 16:00:00,12,31.0,1.0,94.0,1.0,-9999.0,1.0,22.8107,1.0,30.4759,1.0,52.8947,1.0,31.7838,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.624,1.0,28.5337,1.0,639.258,3.1,0.0,1.0,543.05,1.0,29.2772,1.0,0.746891,1.0
2017-02-15 17:00:00,12,35.0,1.0,100.0,1.0,-9999.0,1.0,39.739,1.0,34.2142,1.0,71.6355,1.0,16.1192,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.22886,1.0,38.4929,1.0,639.434,3.1,0.0,1.0,110.272,1.0,26.7975,1.0,0.953754,1.0
2017-02-15 18:00:00,12,33.0,1.0,105.0,1.0,-9999.0,1.0,43.3082,1.0,33.6625,1.0,75.233,1.0,9.93405,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.28115,1.0,44.0509,1.0,639.754,3.1,0.0,1.0,113.79,1.0,25.8351,1.0,1.26463,1.0
2017-02-15 19:00:00,12,33.0,1.0,102.0,1.0,-9999.0,1.0,46.4138,1.0,31.3077,1.0,76.9618,1.0,4.08282,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.244,1.0,53.51,1.0,640.264,3.1,0.0,1.0,2.46778,1.0,23.7104,1.0,0.925805,1.0
2017-02-15 20:00:00,12,31.0,1.0,76.0,1.0,-9999.0,1.0,35.9945,1.0,27.2501,1.0,63.2445,1.0,3.75514,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.1717,1.0,59.2816,1.0,640.912,3.1,0.0,1.0,0.0,1.0,22.4207,1.0,1.42204,1.0
2017-02-15 21:00:00,12,29.0,1.0,63.0,1.0,-9999.0,1.0,22.4268,1.0,22.9965,1.0,45.1265,1.0,3.90474,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.2875,1.0,63.7695,1.0,641.674,3.1,0.0,1.0,0.0,1.0,21.7329,1.0,1.10983,1.0
2017-02-15 22:00:00,12,21.0,1.0,55.0,1.0,-9999.0,1.0,13.2621,1.0,19.086,1.0,32.3481,1.0,5.19612,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,67.5888,1.0,642.308,3.1,0.0,1.0,0.0,1.0,21.2186,1.0,1.18625,1.0
2017-02-15 23:00:00,12,17.0,1.0,47.0,1.0,-9999.0,1.0,9.2667,1.0,16.6981,1.0,25.9648,1.0,6.24429,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.8639,1.0,68.632,1.0,642.558,3.1,0.0,1.0,0.0,1.0,20.8989,1.0,0.765443,1.0
2017-02-16 00:00:00,12,28.0,1.0,55.0,1.0,-9999.0,1.0,9.89763,1.0,19.086,1.0,28.9836,1.0,3.13778,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,353.599,1.0,69.2855,1.0,642.642,3.1,0.0,1.0,0.0,1.0,20.5146,1.0,0.290101,1.0
2017-02-16 01:00:00,12,36.0,1.0,52.0,1.0,-9999.0,1.0,11.0519,2.3,18.1554,2.3,29.2073,2.3,1.13578,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.26909,1.0,69.8531,1.0,642.395,3.1,0.0,1.0,0.0,1.0,20.0007,1.0,0.433664,1.0
2017-02-16 02:00:00,12,33.0,1.0,56.0,1.0,-9999.0,1.0,14.2464,2.3,19.6053,1.0,33.8517,2.3,0.448543,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.5355,1.0,70.1054,1.0,642.114,3.1,0.0,1.0,0.0,1.0,19.5553,1.0,0.579341,1.0
2017-02-16 03:00:00,12,39.0,1.0,59.0,1.0,-9999.0,1.0,13.3072,1.0,16.8757,1.0,30.1829,1.0,0.426018,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,354.608,1.0,71.2921,1.0,641.858,3.1,0.0,1.0,0.0,1.0,19.0949,1.0,0.769813,1.0
2017-02-16 04:00:00,12,38.0,1.0,61.0,1.0,-9999.0,1.0,30.8367,1.0,19.5325,1.0,50.3692,1.0,0.262165,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,349.025,1.0,70.9456,1.0,641.705,3.1,0.0,1.0,0.0,1.0,18.8312,1.0,1.16721,1.0
2017-02-16 05:00:00,12,42.0,1.0,64.0,1.0,-9999.0,1.0,50.1144,1.0,21.8555,1.0,71.9699,1.0,0.243425,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,320.038,1.0,70.5315,1.0,642.018,3.1,0.0,1.0,0.0,1.0,18.6477,1.0,0.553171,1.0
2017-02-16 06:00:00,12,46.0,1.0,79.0,1.0,-9999.0,1.0,43.7555,1.0,19.2167,1.0,62.9722,1.0,0.260546,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.1674,1.0,71.3236,1.0,642.313,3.1,0.0,1.0,0.0,1.0,18.5253,1.0,0.656683,1.0
2017-02-16 07:00:00,12,49.0,1.0,94.0,1.0,-9999.0,1.0,69.1866,1.0,19.4924,1.0,88.679,1.0,0.391979,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.75978,1.0,70.1569,1.0,642.778,3.1,0.0,1.0,7.86083,1.0,18.6882,1.0,0.657228,1.0
2017-02-16 08:00:00,12,51.0,1.0,92.0,1.0,-9999.0,1.0,64.4631,1.0,23.6864,1.0,87.8245,1.0,1.57698,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.7253,1.0,65.6856,1.0,643.093,3.1,0.0,1.0,92.1264,1.0,19.4096,1.0,-9999.0,4.31
2017-02-16 09:00:00,12,49.0,1.0,85.0,1.0,-9999.0,1.0,33.2985,1.0,31.7544,1.0,65.0529,1.0,11.1181,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,34.5222,1.0,55.3856,1.0,643.197,3.1,0.0,1.0,332.614,1.0,21.3697,1.0,0.180897,1.0
2017-02-16 10:00:00,12,34.0,1.0,63.0,1.0,-9999.0,1.0,14.8641,1.0,29.1689,1.0,43.6699,1.0,32.6603,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.5527,1.0,43.6574,1.0,643.141,3.1,0.0,1.0,519.817,1.0,23.2794,1.0,0.164254,1.0
2017-02-16 11:00:00,12,53.0,1.0,65.0,1.0,-9999.0,1.0,9.96818,1.0,29.3304,1.0,38.4555,1.0,47.8382,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,276.052,1.0,37.0576,1.0,642.756,3.1,0.0,1.0,663.683,1.0,24.9688,1.0,0.275477,1.0
2017-02-16 12:00:00,12,49.0,1.0,67.0,1.0,-9999.0,1.0,5.73126,1.0,31.5116,1.0,34.974,1.0,77.2802,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,188.033,1.0,30.6631,1.0,641.946,3.1,0.0,1.0,743.391,1.0,26.3684,1.0,0.283632,1.0
2017-02-16 13:00:00,12,35.0,1.0,67.0,1.0,-9999.0,1.0,4.41188,1.0,23.586,1.0,26.4129,1.0,79.506,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,247.81,1.0,25.6978,1.0,641.111,3.1,0.0,1.0,839.324,1.0,27.9777,1.0,0.692099,1.0
2017-02-16 14:00:00,12,25.0,1.0,54.0,1.0,-9999.0,1.0,1.42037,1.0,14.824,1.0,16.0124,1.0,67.8115,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,219.195,1.0,23.8187,1.0,640.256,3.1,0.0,1.0,846.888,1.0,28.9166,1.0,1.02687,1.0
2017-02-16 15:00:00,12,21.0,1.0,65.0,1.0,-9999.0,1.0,8.69016,1.0,16.5714,1.0,25.2616,1.0,44.3276,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,257.218,1.0,24.3404,1.0,639.659,3.1,0.0,1.0,768.591,1.0,29.4005,1.0,1.28271,1.0
2017-02-16 16:00:00,12,34.0,1.0,113.0,1.0,-9999.0,1.0,26.9851,1.0,31.9436,1.0,57.8252,1.0,27.7007,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.398,1.0,32.9089,1.0,639.395,3.1,0.0,1.0,412.469,1.0,28.3699,1.0,1.15949,1.0
2017-02-16 17:00:00,12,32.0,1.0,112.0,1.0,-9999.0,1.0,36.8711,1.0,30.8241,1.0,65.294,1.0,17.2519,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.4294,1.0,38.9934,1.0,639.502,3.1,0.0,1.0,286.381,1.0,27.1249,1.0,0.808655,1.0
2017-02-16 18:00:00,12,32.0,1.0,112.0,1.0,-9999.0,1.0,48.0771,1.0,30.0191,1.0,75.5674,1.0,6.89748,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.2041,1.0,48.4369,1.0,639.898,3.1,0.0,1.0,56.5542,1.0,24.3904,1.0,0.941829,1.0
2017-02-16 19:00:00,12,26.0,1.0,97.0,1.0,-9999.0,1.0,52.3832,1.0,28.3385,1.0,79.7586,1.0,2.79799,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.4824,1.0,55.597,1.0,640.532,3.1,0.0,1.0,8.84361,1.0,22.8009,1.0,1.03659,1.0
2017-02-16 20:00:00,12,28.0,1.0,72.0,1.0,-9999.0,1.0,37.0261,1.0,24.7479,1.0,61.7741,1.0,1.93866,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.71235,1.0,62.3709,1.0,641.427,3.1,0.0,1.0,0.0,1.0,21.4896,1.0,0.922574,1.0
2017-02-16 21:00:00,12,25.0,1.0,55.0,1.0,-9999.0,1.0,20.6102,1.0,19.4386,1.0,40.0488,1.0,3.56097,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.19713,1.0,66.83,1.0,641.97,3.1,0.0,1.0,0.0,1.0,20.6976,1.0,-9999.0,4.31
2017-02-16 22:00:00,12,15.0,1.0,32.0,1.0,-9999.0,1.0,15.3347,1.0,19.0206,1.0,34.3553,1.0,2.44758,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.9668,1.0,67.6401,1.0,642.419,3.1,0.0,1.0,0.0,1.0,20.3869,1.0,0.873316,1.0
2017-02-16 23:00:00,12,7.0,1.0,33.0,1.0,-9999.0,1.0,10.2499,1.0,14.8075,1.0,25.0573,1.0,4.5771,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.3639,1.0,69.7497,1.0,642.646,3.1,0.0,1.0,0.0,1.0,19.9659,1.0,-9999.0,4.31
2017-02-17 00:00:00,12,19.0,1.0,28.0,1.0,-9999.0,1.0,4.55399,1.0,11.9544,1.0,16.5084,1.0,6.73759,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.47497,1.0,68.8534,1.0,642.568,3.1,0.0,1.0,0.0,1.0,19.9395,1.0,0.707025,1.0
2017-02-17 01:00:00,12,23.0,1.0,30.0,1.0,-9999.0,1.0,3.00229,1.0,12.9068,1.0,15.909,1.0,5.75376,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.43,1.0,70.0755,1.0,642.416,3.1,0.0,1.0,0.0,1.0,19.6891,1.0,0.702273,1.0
2017-02-17 02:00:00,12,19.0,1.0,28.0,1.0,-9999.0,1.0,3.84431,1.0,11.4773,1.0,15.3216,1.0,4.28439,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.2255,1.0,71.8464,1.0,642.132,3.1,0.0,1.0,0.0,1.0,19.434,1.0,0.745294,1.0
2017-02-17 03:00:00,12,24.0,1.0,37.0,1.0,-9999.0,1.0,10.6564,1.0,13.3888,1.0,24.0452,1.0,1.68512,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,355.622,1.0,72.6731,1.0,641.834,3.1,0.0,1.0,0.0,1.0,19.1688,1.0,-9999.0,4.31
2017-02-17 04:00:00,12,29.0,1.0,46.0,1.0,-9999.0,1.0,20.3268,1.0,13.7641,1.0,34.091,1.0,0.279536,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,338.097,1.0,74.7331,1.0,641.638,3.1,0.0,1.0,0.0,1.0,18.6849,1.0,0.640003,1.0
2017-02-17 05:00:00,12,35.0,1.0,49.0,1.0,-9999.0,1.0,23.5516,1.0,14.1458,1.0,37.6974,1.0,0.345497,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.8301,1.0,74.5283,1.0,641.771,3.1,0.0,1.0,0.0,1.0,18.3086,1.0,0.617492,1.0
2017-02-17 06:00:00,12,38.0,1.0,58.0,1.0,-9999.0,1.0,46.8591,1.0,14.6462,1.0,61.5052,1.0,0.277886,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.3515,1.0,72.6881,1.0,642.316,3.1,0.0,1.0,0.0,1.0,18.0322,1.0,0.794509,1.0
2017-02-17 07:00:00,12,37.0,1.0,77.0,1.0,-9999.0,1.0,65.7915,1.0,17.5677,1.0,82.7148,1.0,0.473741,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.676,1.0,68.2211,1.0,642.818,3.1,0.0,1.0,6.44222,1.0,18.3294,1.0,0.876002,1.0
2017-02-17 08:00:00,12,37.0,1.0,67.0,1.0,-9999.0,1.0,74.3727,1.0,17.8324,1.0,91.9223,1.0,1.33469,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.1296,1.0,64.8095,1.0,643.309,3.1,0.0,1.0,124.265,1.0,18.7859,1.0,0.983849,1.0
2017-02-17 09:00:00,12,42.0,1.0,69.0,1.0,-9999.0,1.0,45.4282,1.0,20.8225,1.0,65.5715,1.0,6.67315,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.1709,1.0,57.7747,1.0,643.511,3.1,0.0,1.0,280.383,1.0,20.3511,1.0,0.63604,1.0
2017-02-17 10:00:00,12,37.0,1.0,63.0,1.0,-9999.0,1.0,19.7588,1.0,28.4655,1.0,46.9889,1.0,25.7275,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.8199,1.0,49.4091,1.0,643.435,3.1,0.0,1.0,537.191,1.0,22.5338,1.0,0.396951,1.0
2017-02-17 11:00:00,12,47.0,1.0,64.0,1.0,-9999.0,1.0,9.50504,1.0,33.9082,1.0,42.9482,1.0,49.6831,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,140.133,1.0,39.846,1.0,643.005,3.1,0.0,1.0,585.298,1.0,24.5416,1.0,0.344334,1.0
2017-02-17 12:00:00,12,56.0,1.0,72.0,1.0,-9999.0,1.0,4.5812,1.0,31.4749,1.0,35.3497,1.0,75.2028,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,183.126,1.0,33.4428,1.0,642.304,3.1,0.0,1.0,694.127,1.0,25.7705,1.0,0.534576,1.0
2017-02-17 13:00:00,12,41.0,1.0,80.0,1.0,-9999.0,1.0,6.19047,1.0,37.693,1.0,43.2573,1.0,71.9807,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.3968,1.0,29.998,1.0,641.516,3.1,0.0,1.0,458.673,1.0,26.9015,1.0,0.703175,1.0
2017-02-17 14:00:00,12,41.0,1.0,107.0,1.0,-9999.0,1.0,18.9174,1.0,35.8491,1.0,54.7664,1.0,29.4067,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.2476,1.0,38.4793,1.0,640.903,3.1,0.0,1.0,143.107,1.0,25.7425,1.0,1.33291,1.0
2017-02-17 15:00:00,12,27.0,1.0,97.0,1.0,-9999.0,1.0,37.241,1.0,31.7484,1.0,66.8995,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.2183,1.0,46.3371,1.0,640.477,3.1,0.0,1.0,49.577,1.0,24.2036,1.0,1.01562,1.0
2017-02-17 16:00:00,12,33.0,1.0,94.0,1.0,-9999.0,1.0,46.3001,1.0,33.9863,1.0,78.4249,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.977,1.0,46.692,1.0,640.284,3.1,0.0,1.0,118.067,1.0,24.053,1.0,1.07676,1.0
2017-02-17 17:00:00,12,28.0,1.0,97.0,1.0,-9999.0,1.0,50.0592,1.0,31.8871,1.0,79.7559,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.155,1.0,48.5117,1.0,640.33,3.1,0.0,1.0,101.146,1.0,23.9505,1.0,0.990746,1.0
2017-02-17 18:00:00,12,27.0,1.0,90.0,1.0,-9999.0,1.0,43.5831,1.0,26.1369,1.0,68.2977,1.0,3.57757,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,348.944,1.0,52.9508,1.0,640.572,3.1,0.0,1.0,36.9458,1.0,22.6701,1.0,0.497413,1.0
2017-02-17 19:00:00,12,29.0,1.0,79.0,1.0,-9999.0,1.0,48.1532,1.0,28.267,1.0,75.6765,1.0,2.65926,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.7508,1.0,59.2128,1.0,640.963,3.1,0.0,1.0,1.43667,1.0,21.4545,1.0,1.12519,1.0
2017-02-17 20:00:00,12,21.0,1.0,68.0,1.0,-9999.0,1.0,40.7376,1.0,23.2506,1.0,63.4919,1.0,2.90389,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.23446,1.0,66.7462,1.0,641.403,3.1,0.0,1.0,0.0,1.0,20.3541,1.0,1.07447,1.0
2017-02-17 21:00:00,12,16.0,1.0,59.0,1.0,-9999.0,1.0,32.6671,1.0,20.4049,1.0,53.072,1.0,2.97456,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.4929,1.0,67.259,1.0,641.863,3.1,0.0,1.0,0.0,1.0,19.947,1.0,0.978482,1.0
2017-02-17 22:00:00,12,21.0,1.0,48.0,1.0,-9999.0,1.0,20.0875,1.0,17.649,1.0,37.4549,1.0,3.48267,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.7285,1.0,69.3658,1.0,642.17,3.1,0.0,1.0,0.0,1.0,19.6445,1.0,0.998765,1.0
