,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-03-14 16:00:00,12,33.0,1.0,61.0,1.0,-9999.0,1.0,0.0224193,1.0,30.9019,2.6,30.5305,2.6,19.3854,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,199.287,1.0,60.4246,1.0,638.869,3.1,0.0,1.0,132.107,1.0,23.4424,1.0,0.978643,1.0
2017-03-14 17:00:00,12,35.0,1.0,73.0,1.0,-9999.0,1.0,17.0053,1.0,34.8652,1.0,51.3915,1.0,8.50013,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,336.857,1.0,62.673,1.0,639.247,3.1,0.0,1.0,37.1019,1.0,22.4439,1.0,0.261218,1.0
2017-03-14 18:00:00,12,33.0,1.0,62.0,1.0,-9999.0,1.0,11.0144,1.0,35.5753,1.0,46.5897,1.0,8.87336,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,326.564,1.0,69.5871,1.0,639.666,3.1,0.5,1.0,5.16528,1.0,20.307,1.0,0.355866,1.0
2017-03-14 19:00:00,12,24.0,1.0,59.0,1.0,-9999.0,1.0,58.1209,1.0,46.2635,1.0,102.961,1.0,5.72049,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,250.187,1.0,75.3737,1.0,639.999,3.1,0.0,1.0,0.0044444,1.0,19.6508,1.0,0.316985,1.0
2017-03-14 20:00:00,12,30.0,1.0,53.0,1.0,-9999.0,1.0,84.0766,1.0,43.4667,1.0,127.543,1.0,4.41043,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,203.787,1.0,75.5996,1.0,640.47,3.1,0.0,1.0,0.0,1.0,19.9079,1.0,0.164421,1.0
2017-03-14 21:00:00,12,26.0,1.0,52.0,1.0,-9999.0,1.0,46.3333,1.0,39.0809,1.0,85.4142,1.0,4.65435,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,107.745,1.0,72.8252,1.0,641.007,3.1,0.0,1.0,0.0,1.0,20.0034,1.0,0.220715,1.0
2017-03-14 22:00:00,12,26.0,1.0,91.0,1.0,-9999.0,1.0,120.192,1.0,39.8078,1.0,160.0,1.0,4.34719,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,300.503,1.0,78.4814,1.0,641.113,3.1,0.3,1.0,0.0,1.0,19.6444,1.0,0.501647,1.0
2017-03-14 23:00:00,12,45.0,1.0,54.0,1.0,-9999.0,1.0,70.4768,1.0,36.9692,1.0,107.446,1.0,3.67424,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,188.323,1.0,81.0545,1.0,641.472,3.1,1.0,1.0,0.0,1.0,19.3066,1.0,0.135757,1.0
2017-03-15 00:00:00,12,35.0,3.1,38.0,1.0,-9999.0,1.0,51.2294,1.0,34.3828,1.0,85.6122,1.0,3.09933,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.99,1.0,84.6492,1.0,641.604,3.1,1.6,1.0,0.0,1.0,18.855,1.0,0.232932,1.0
2017-03-15 01:00:00,12,26.0,3.1,39.0,1.0,-9999.0,1.0,44.0945,1.0,32.2405,1.0,76.335,1.0,3.08644,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.15276,1.0,89.8706,1.0,641.185,3.1,3.6,1.0,0.0,1.0,18.1136,1.0,0.118882,1.0
2017-03-15 02:00:00,12,27.0,2.6,19.0,2.6,-9999.0,1.0,5.30366,1.0,29.0237,1.0,34.3274,1.0,4.10936,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,225.783,1.0,88.1705,1.0,640.867,3.1,0.6,1.0,0.0,1.0,17.8114,1.0,-9999.0,4.31
2017-03-15 03:00:00,12,10.0,3.1,30.0,1.0,-9999.0,1.0,4.57987,1.0,25.7314,1.0,30.3113,1.0,4.02792,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,63.3585,1.0,87.9018,1.0,640.542,3.1,0.0,1.0,0.0,1.0,17.8679,1.0,0.0410182,1.0
2017-03-15 04:00:00,12,11.0,3.1,32.0,1.0,-9999.0,1.0,1.93546,1.0,24.1276,1.0,26.0631,1.0,3.50376,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,194.861,1.0,86.6683,1.0,640.591,3.1,0.0,1.0,0.0,1.0,17.9797,1.0,0.208139,1.0
2017-03-15 05:00:00,12,17.0,3.1,39.0,1.0,-9999.0,1.0,21.364,1.0,21.114,1.0,42.478,1.0,2.95853,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,210.735,1.0,85.5404,1.0,640.466,3.1,0.0,1.0,0.0,1.0,18.0092,1.0,0.0490602,1.0
2017-03-15 06:00:00,12,27.0,3.1,33.0,1.0,-9999.0,1.0,28.9188,1.0,25.0677,1.0,53.6088,1.0,2.39241,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.865,1.0,84.6663,1.0,640.563,3.1,0.1,1.0,0.0,1.0,17.8837,1.0,0.418224,1.0
2017-03-15 07:00:00,12,29.0,3.1,63.0,1.0,-9999.0,1.0,89.4324,1.0,29.5144,1.0,118.947,1.0,2.6157,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,226.351,1.0,82.1531,1.0,640.955,3.1,0.0,1.0,8.72972,1.0,18.093,1.0,0.112028,1.0
2017-03-15 08:00:00,12,40.0,3.1,62.0,1.0,-9999.0,1.0,76.3287,1.0,32.0025,1.0,107.988,1.0,2.92276,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,176.945,1.0,76.5515,1.0,641.633,3.1,0.0,1.0,61.8533,1.0,18.7601,1.0,0.114407,1.0
2017-03-15 09:00:00,12,33.0,3.1,86.0,1.0,-9999.0,1.0,62.3555,1.0,41.9594,1.0,104.315,1.0,4.77205,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,173.363,1.0,70.1084,1.0,641.864,3.1,0.0,1.0,153.433,1.0,19.8589,1.0,0.383523,1.0
2017-03-15 10:00:00,12,38.0,3.1,91.0,1.0,-9999.0,1.0,41.5414,1.0,54.9782,1.0,96.5196,1.0,10.3215,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,277.347,1.0,63.0701,1.0,642.224,3.1,0.0,1.0,345.398,1.0,21.2659,1.0,0.280848,1.0
2017-03-15 11:00:00,12,44.0,3.1,79.0,1.0,-9999.0,1.0,17.0128,1.0,57.2261,1.0,73.769,1.0,24.3289,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,248.765,1.0,53.8996,1.0,642.012,3.1,0.0,1.0,481.727,1.0,23.252,1.0,0.382885,1.0
2017-03-15 12:00:00,12,45.0,3.1,101.0,1.0,-9999.0,1.0,14.1749,1.0,52.7348,1.0,64.8504,1.0,28.8736,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,317.73,1.0,52.5133,1.0,641.547,3.1,0.0,1.0,385.348,1.0,23.3778,1.0,0.274913,1.0
2017-03-15 13:00:00,12,58.0,3.1,93.0,1.0,-9999.0,1.0,11.7872,1.0,52.2133,1.0,63.0754,1.0,47.5282,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,163.732,1.0,46.8184,1.0,640.644,3.1,0.0,1.0,621.897,1.0,24.9766,1.0,0.748023,1.0
2017-03-15 14:00:00,12,47.0,3.1,65.0,1.0,-9999.0,1.0,9.99711,1.0,40.2094,1.0,48.9524,1.0,40.1791,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,156.03,1.0,45.4831,1.0,639.968,3.1,0.0,1.0,356.517,1.0,24.9987,1.0,0.644283,1.0
2017-03-15 15:00:00,12,35.0,3.1,63.0,1.0,-9999.0,1.0,8.97919,1.0,44.9511,1.0,53.2815,1.0,38.8203,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,157.486,1.0,48.4675,1.0,639.513,3.1,0.0,1.0,184.438,1.0,24.6615,1.0,0.598408,1.0
2017-03-15 16:00:00,12,42.0,3.1,56.0,1.0,-9999.0,1.0,7.16299,1.0,32.7137,1.0,39.8767,1.0,25.2152,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,183.812,1.0,49.7041,1.0,639.197,3.1,0.0,1.0,287.147,1.0,24.4163,1.0,1.35256,1.0
2017-03-15 17:00:00,12,25.0,3.1,55.0,1.0,-9999.0,1.0,20.3112,1.0,45.789,1.0,65.7849,1.0,14.1545,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,105.657,1.0,81.4497,1.0,639.504,3.1,9.3,1.0,16.9736,1.0,20.0231,1.0,0.388327,1.0
2017-03-15 18:00:00,12,35.0,3.1,39.0,1.0,-9999.0,1.0,22.0827,1.0,46.4141,1.0,68.4968,1.0,9.68541,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,259.746,1.0,93.3295,1.0,640.174,3.1,8.1,1.0,0.126389,1.0,18.1337,1.0,0.0960164,1.0
2017-03-15 19:00:00,12,493.0,3.0,42.0,2.6,-9999.0,1.0,34.6117,1.0,53.0216,1.0,85.915,1.0,5.86803,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,282.336,1.0,93.6502,1.0,640.747,3.1,3.2,1.0,0.0,1.0,18.0545,1.0,0.045926,1.0
2017-03-15 20:00:00,12,153.0,2.6,37.0,2.6,-9999.0,1.0,33.1452,1.0,50.8997,1.0,83.4825,1.0,8.86196,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,298.248,1.0,90.9384,1.0,641.295,3.1,1.8,1.0,0.0,1.0,17.9939,1.0,0.113177,1.0
2017-03-15 21:00:00,12,75.0,2.6,24.0,2.6,-9999.0,1.0,25.8214,1.0,51.4192,1.0,77.2406,1.0,6.13481,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,217.52,1.0,87.497,1.0,641.722,3.1,0.1,1.0,0.0,1.0,18.3045,1.0,0.297886,1.0
2017-03-15 22:00:00,12,51.0,2.6,44.0,2.6,-9999.0,1.0,85.4653,1.0,47.2334,1.0,132.699,1.0,4.08039,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,25.1212,1.0,88.6122,1.0,642.229,3.1,0.0,1.0,0.0,1.0,18.339,1.0,0.0011688,1.0
2017-03-15 23:00:00,12,36.0,2.6,31.0,2.6,-9999.0,1.0,33.5569,1.0,33.1686,1.0,66.7255,1.0,3.10287,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,117.465,1.0,83.0123,1.0,642.484,3.1,0.0,1.0,0.0,1.0,18.3163,1.0,0.0917486,1.0
2017-03-16 00:00:00,12,24.0,3.1,40.0,1.0,-9999.0,1.0,12.5244,1.0,25.9522,1.0,38.4766,1.0,2.88876,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,108.736,1.0,77.631,1.0,642.442,3.1,0.0,1.0,0.0,1.0,18.2991,1.0,0.141303,1.0
2017-03-16 01:00:00,12,24.0,3.1,36.0,1.0,-9999.0,1.0,3.67149,1.0,21.0656,1.0,24.7371,1.0,3.405,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,127.538,1.0,76.5704,1.0,642.055,3.1,0.0,1.0,0.0,1.0,17.9771,1.0,0.53502,1.0
2017-03-16 02:00:00,12,22.0,3.1,35.0,1.0,-9999.0,1.0,0.0,1.0,14.2966,2.6,13.6614,2.6,5.81489,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,43.9748,1.0,74.5017,1.0,641.686,3.1,0.0,1.0,0.0,1.0,17.752,1.0,0.858786,1.0
2017-03-16 03:00:00,12,18.0,3.1,35.0,1.0,-9999.0,1.0,1.73368,1.0,19.042,1.0,20.7757,1.0,4.05052,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,119.093,1.0,76.0106,1.0,641.373,3.1,0.0,1.0,0.0,1.0,17.5804,1.0,0.398611,1.0
2017-03-16 04:00:00,12,18.0,3.1,54.0,1.0,-9999.0,1.0,9.39265,1.0,18.0018,1.0,27.3945,1.0,3.88805,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,262.93,1.0,78.9057,1.0,641.102,3.1,0.0,1.0,0.0,1.0,17.2097,1.0,1.19731,1.0
2017-03-16 05:00:00,12,27.0,3.1,49.0,1.0,-9999.0,1.0,11.4276,1.0,19.1265,1.0,30.5541,1.0,2.58424,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,305.239,1.0,77.0852,1.0,641.203,3.1,0.0,1.0,0.0,1.0,17.1515,1.0,0.618135,1.0
2017-03-16 06:00:00,12,21.0,3.1,91.0,1.0,-9999.0,1.0,52.0644,1.0,25.7054,1.0,77.7698,1.0,2.63347,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.2244,1.0,74.9183,1.0,641.527,3.1,0.0,1.0,0.0,1.0,17.1686,1.0,0.540977,1.0
2017-03-16 07:00:00,12,25.0,3.1,90.0,1.0,-9999.0,1.0,75.9195,1.0,30.3666,1.0,106.286,1.0,2.48516,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,119.44,1.0,73.3336,1.0,641.95,3.1,0.0,1.0,1.95,1.0,17.2761,1.0,0.530626,1.0
2017-03-16 08:00:00,12,22.0,3.1,114.0,1.0,-9999.0,1.0,105.511,1.0,35.6611,1.0,141.172,1.0,2.93143,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,186.169,1.0,73.1104,1.0,642.234,3.1,0.0,1.0,76.1489,1.0,17.6657,1.0,-9999.0,4.31
2017-03-16 09:00:00,12,28.0,3.1,121.0,1.0,-9999.0,1.0,80.6909,1.0,61.5122,1.0,142.203,1.0,6.63971,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,294.733,1.0,65.9375,1.0,642.443,3.1,0.0,1.0,315.627,1.0,19.2853,1.0,0.301435,1.0
2017-03-16 10:00:00,12,30.0,3.1,995.0,4.2995,-9999.0,1.0,35.7302,1.0,60.8258,1.0,92.5662,1.0,16.402,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,32.1558,1.0,57.396,1.0,642.696,3.1,0.0,1.0,374.581,1.0,20.7252,1.0,0.772551,1.0
2017-03-16 11:00:00,12,55.0,3.1,78.0,1.0,-9999.0,1.0,14.86,1.0,33.5739,1.0,48.4339,1.0,25.1112,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,27.6266,1.0,49.3611,1.0,642.275,3.1,0.0,1.0,607.063,1.0,22.3464,1.0,0.333834,1.0
2017-03-16 12:00:00,12,56.0,3.1,80.0,1.0,-9999.0,1.0,9.13698,1.0,34.6902,1.0,43.2686,1.0,39.5407,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.3665,1.0,42.8394,1.0,641.598,3.1,0.0,1.0,650.24,1.0,23.9633,1.0,0.342763,1.0
2017-03-16 13:00:00,12,26.0,3.1,55.0,1.0,-9999.0,1.0,11.2588,1.0,27.1936,1.0,33.2254,1.0,46.2032,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,216.4,1.0,31.7227,1.0,640.695,3.1,0.0,1.0,751.094,1.0,25.8145,1.0,0.100973,1.0
2017-03-16 14:00:00,12,24.0,3.1,48.0,1.0,-9999.0,1.0,5.68198,1.0,25.8619,1.0,31.5439,1.0,44.997,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,303.94,1.0,24.3437,1.0,639.869,3.1,0.0,1.0,514.651,1.0,26.8612,1.0,0.285199,1.0
2017-03-16 15:00:00,12,23.0,3.1,54.0,1.0,-9999.0,1.0,15.2433,1.0,35.3376,1.0,54.5369,1.0,35.5315,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,335.991,1.0,20.0875,1.0,639.14,3.1,0.0,1.0,705.405,1.0,28.4245,1.0,0.501131,1.0
2017-03-16 16:00:00,12,28.0,3.1,72.0,1.0,-9999.0,1.0,33.2668,1.0,41.9876,1.0,71.4698,1.0,23.907,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.6362,1.0,21.5028,1.0,638.709,3.1,0.0,1.0,518.457,1.0,28.4044,1.0,1.39289,1.0
2017-03-16 17:00:00,12,33.0,3.1,81.0,1.0,-9999.0,1.0,45.4509,1.0,44.6079,1.0,86.2756,1.0,21.9102,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.4962,1.0,25.3773,1.0,638.588,3.1,0.0,1.0,251.098,1.0,27.5142,1.0,1.16342,1.0
2017-03-16 18:00:00,12,22.0,3.1,103.0,1.0,-9999.0,1.0,64.5837,1.0,50.2333,1.0,114.235,1.0,10.6857,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.0115,1.0,30.5535,1.0,638.661,3.1,0.0,1.0,93.3164,1.0,26.3102,1.0,1.31565,1.0
2017-03-16 19:00:00,12,31.0,3.1,93.0,1.0,-9999.0,1.0,65.2755,1.0,46.2678,1.0,109.952,1.0,5.23501,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.778,1.0,49.7228,1.0,639.19,3.1,0.0,1.0,0.0655555,1.0,23.5903,1.0,1.11405,1.0
2017-03-16 20:00:00,12,29.0,3.1,89.0,1.0,-9999.0,1.0,58.9364,1.0,38.2748,1.0,97.2111,1.0,3.56903,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.1973,1.0,59.3033,1.0,640.034,3.1,0.0,1.0,0.0,1.0,22.4214,1.0,0.634296,1.0
2017-03-16 21:00:00,12,13.0,3.1,67.0,1.0,-9999.0,1.0,27.7438,1.0,33.2058,1.0,60.9496,1.0,3.9732,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.5752,1.0,64.5139,1.0,640.592,3.1,0.0,1.0,0.0,1.0,21.4715,1.0,1.3084,1.0
2017-03-16 22:00:00,12,16.0,3.1,58.0,1.0,-9999.0,1.0,23.5031,1.0,30.2841,1.0,53.7872,1.0,3.51223,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.4694,1.0,66.628,1.0,641.086,3.1,0.0,1.0,0.0,1.0,20.9524,1.0,1.00768,1.0
2017-03-16 23:00:00,12,13.0,3.1,49.0,1.0,-9999.0,1.0,11.616,1.0,26.3191,1.0,37.9351,1.0,5.79839,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.41997,1.0,70.3808,1.0,641.485,3.1,0.0,1.0,0.0,1.0,20.4674,1.0,0.880466,1.0
2017-03-17 00:00:00,12,5.0,3.1,53.0,1.0,-9999.0,1.0,5.88692,1.0,21.8353,1.0,27.7222,1.0,7.7934,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.33502,1.0,72.6981,1.0,641.518,3.1,0.0,1.0,0.0,1.0,19.911,1.0,0.609261,1.0
2017-03-17 01:00:00,12,2.0,3.1,43.0,1.0,-9999.0,1.0,2.2955,1.0,17.9032,1.0,20.1987,1.0,9.32914,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.729,1.0,74.9246,1.0,641.256,3.1,0.0,1.0,0.0,1.0,19.3367,1.0,0.660711,1.0
2017-03-17 02:00:00,12,17.0,3.1,46.0,1.0,-9999.0,1.0,0.9457,1.0,15.9969,1.0,16.9426,1.0,9.2843,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.9026,1.0,74.8287,1.0,640.867,3.1,0.0,1.0,0.0,1.0,19.0485,1.0,0.773639,1.0
2017-03-17 03:00:00,12,13.0,3.1,49.0,1.0,-9999.0,1.0,0.0,1.0,15.814,2.6,15.6911,2.6,9.01812,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.76096,1.0,77.3323,1.0,640.702,3.1,0.0,1.0,0.0,1.0,18.4443,1.0,0.659127,1.0
2017-03-17 04:00:00,12,13.0,3.1,51.0,1.0,-9999.0,1.0,4.23853,1.0,17.7302,1.0,21.9688,1.0,5.94367,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.1745,1.0,75.4756,1.0,640.548,3.1,0.0,1.0,0.0,1.0,18.2324,1.0,-9999.0,4.31
2017-03-17 05:00:00,12,16.0,3.1,43.0,1.0,-9999.0,1.0,13.7678,1.0,20.2649,1.0,34.0327,1.0,4.79176,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.0962,1.0,73.0433,1.0,640.808,3.1,0.0,1.0,0.0,1.0,17.972,1.0,0.780528,1.0
2017-03-17 06:00:00,12,15.0,3.1,74.0,1.0,-9999.0,1.0,45.6988,1.0,24.8641,1.0,70.5629,1.0,3.50371,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.2535,1.0,71.5173,1.0,641.256,3.1,0.0,1.0,0.0,1.0,17.779,1.0,0.798975,1.0
2017-03-17 07:00:00,12,26.0,3.1,107.0,1.0,-9999.0,1.0,100.831,1.0,33.468,1.0,134.299,1.0,3.40777,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.7514,1.0,71.2033,1.0,641.609,3.1,0.0,1.0,15.3692,1.0,17.7072,1.0,0.785351,1.0
2017-03-17 08:00:00,12,26.0,3.1,88.0,1.0,-9999.0,1.0,80.8786,1.0,33.2086,1.0,113.828,1.0,4.25491,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.3865,1.0,63.8763,1.0,641.905,3.1,0.0,1.0,166.728,1.0,18.9025,1.0,-9999.0,4.31
2017-03-17 09:00:00,12,26.0,3.1,87.0,1.0,-9999.0,1.0,38.8632,1.0,39.4848,1.0,77.7649,1.0,9.98966,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,335.311,1.0,54.3366,1.0,642.264,3.1,0.0,1.0,368.66,1.0,20.8041,1.0,0.292803,1.0
2017-03-17 10:00:00,12,24.0,3.1,63.0,1.0,-9999.0,1.0,25.7729,1.0,40.0589,1.0,65.8317,1.0,19.3759,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.1189,1.0,46.5254,1.0,642.313,3.1,0.0,1.0,423.895,1.0,22.5742,1.0,0.396728,1.0
2017-03-17 11:00:00,12,22.0,3.1,58.0,1.0,-9999.0,1.0,13.1462,1.0,27.0312,1.0,38.6625,1.0,31.3602,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.713,1.0,39.4063,1.0,641.917,3.1,0.0,1.0,728.374,1.0,24.3944,1.0,0.407309,1.0
2017-03-17 12:00:00,12,22.0,3.1,84.0,1.0,-9999.0,1.0,10.5267,1.0,33.4542,1.0,40.6191,1.0,44.5592,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,159.154,1.0,39.3375,1.0,641.165,3.1,0.9,1.0,381.503,1.0,25.0219,1.0,0.528464,1.0
2017-03-17 13:00:00,12,55.0,3.1,82.0,1.0,-9999.0,1.0,-9999.0,4.31,23.96,2.6,6.73462,2.6,46.9222,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,202.962,1.0,36.5073,1.0,640.371,3.1,0.0,1.0,427.463,1.0,25.7906,1.0,0.826831,1.0
2017-03-17 14:00:00,12,995.0,4.2995,73.0,2.6,-9999.0,1.0,9.37551,1.0,41.8569,1.0,47.8395,1.0,54.4012,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,240.073,1.0,32.1785,1.0,639.585,3.1,0.0,1.0,698.153,1.0,27.0897,1.0,0.991786,1.0
2017-03-17 15:00:00,12,59.0,3.1,78.0,1.0,-9999.0,1.0,0.0,1.0,26.7932,2.6,25.5907,2.6,67.0603,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,218.269,1.0,29.952,1.0,638.747,3.1,0.0,1.0,693.205,1.0,28.0919,1.0,1.20309,1.0
2017-03-17 16:00:00,12,37.0,3.1,91.0,1.0,-9999.0,1.0,6.50686,1.0,41.1574,1.0,47.1785,1.0,52.6891,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,272.514,1.0,35.1974,1.0,638.339,3.1,0.0,1.0,276.795,1.0,27.6939,1.0,0.694504,1.0
2017-03-17 17:00:00,12,44.0,3.1,71.0,1.0,-9999.0,1.0,5.71936,1.0,45.6648,1.0,50.7424,1.0,40.7324,2.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,154.888,1.0,48.9989,1.0,638.586,3.1,0.0,1.0,25.4342,1.0,24.8071,1.0,0.369385,1.0
2017-03-17 18:00:00,12,34.0,3.1,94.0,1.0,-9999.0,1.0,20.4686,1.0,51.9636,1.0,72.4322,1.0,13.7264,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,193.081,1.0,56.711,1.0,639.067,3.1,0.1,1.0,0.265278,1.0,23.6433,1.0,1.24504,1.0
2017-03-17 19:00:00,12,35.0,3.1,64.0,1.0,-9999.0,1.0,37.3479,1.0,50.0423,1.0,87.3901,1.0,6.8195,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,256.643,1.0,89.4318,1.0,639.824,3.1,2.8,1.0,0.0,1.0,19.257,1.0,0.0372983,1.0
2017-03-17 20:00:00,12,23.0,3.1,64.0,1.0,-9999.0,1.0,52.3205,1.0,55.8631,1.0,107.169,1.0,1.90384,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,244.236,1.0,88.2379,1.0,640.293,3.1,0.0,1.0,0.0,1.0,19.3706,1.0,0.0677556,1.0
2017-03-17 21:00:00,12,13.0,3.1,82.0,1.0,-9999.0,1.0,69.538,1.0,56.4093,1.0,125.947,1.0,2.84809,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,199.544,1.0,78.3918,1.0,640.628,3.1,0.0,1.0,0.0,1.0,20.2366,1.0,0.275473,1.0
2017-03-17 22:00:00,12,17.0,3.1,91.0,1.0,-9999.0,1.0,95.4772,1.0,48.8193,1.0,144.296,1.0,4.68456,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,277.485,1.0,77.3796,1.0,640.974,3.1,0.0,1.0,0.0,1.0,20.6178,1.0,0.0597415,1.0
2017-03-17 23:00:00,12,17.0,3.1,107.0,1.0,-9999.0,1.0,83.3645,1.0,44.1402,2.1,127.505,1.0,5.21691,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,349.341,1.0,78.1063,1.0,641.113,3.1,0.0,1.0,0.0,1.0,20.5098,1.0,0.301528,1.0
2017-03-18 00:00:00,12,15.0,3.1,104.0,1.0,-9999.0,1.0,5.25265,1.0,33.1956,1.0,38.4482,1.0,8.612,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.083,1.0,76.0229,1.0,641.077,3.1,0.0,1.0,0.0,1.0,20.0717,1.0,0.635953,1.0
2017-03-18 01:00:00,12,28.0,3.1,111.0,1.0,-9999.0,1.0,3.50405,1.0,27.2536,1.0,30.7577,1.0,11.8944,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.90129,1.0,75.1848,1.0,640.894,3.1,0.0,1.0,0.0,1.0,19.6112,1.0,0.69592,1.0
