,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-04-18 01:00:00,12,26.0,1.0,39.0,1.0,-9999.0,1.0,24.1444,1.0,20.9609,1.0,45.1053,1.0,2.79011,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,34.9053,1.0,71.1404,1.0,640.409,3.1,0.0,1.0,0.0,1.0,20.7418,1.0,1.17539,1.0
2017-04-18 02:00:00,12,19.0,1.0,40.0,1.0,-9999.0,1.0,12.5391,1.0,17.08,1.0,29.6191,1.0,2.71748,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,336.444,1.0,75.4705,1.0,639.991,3.1,0.0,1.0,0.0,1.0,20.5507,1.0,1.22513,1.0
2017-04-18 03:00:00,12,17.0,1.0,34.0,1.0,-9999.0,1.0,16.019,1.0,14.6974,1.0,30.7165,1.0,2.74734,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.01204,1.0,77.3832,1.0,639.855,3.1,0.0,1.0,0.0,1.0,20.3155,1.0,0.894955,1.0
2017-04-18 04:00:00,12,15.0,1.0,37.0,1.0,-9999.0,1.0,18.2729,1.0,13.7394,1.0,32.0123,1.0,2.80589,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,306.796,1.0,78.2939,1.0,639.913,3.1,0.0,1.0,0.0,1.0,20.0194,1.0,1.1046,1.0
2017-04-18 05:00:00,12,20.0,1.0,52.0,1.0,-9999.0,1.0,32.1535,1.0,14.4751,1.0,46.6286,1.0,2.60052,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,326.488,1.0,78.6174,1.0,639.93,3.1,0.0,1.0,0.0,1.0,19.8661,1.0,0.676477,1.0
2017-04-18 06:00:00,12,21.0,1.0,73.0,1.0,-9999.0,1.0,83.9584,1.0,18.0512,1.0,102.009,1.0,2.89116,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,337.771,1.0,79.0833,1.0,640.335,3.1,0.0,1.0,0.0,1.0,19.7223,1.0,0.851948,1.0
2017-04-18 07:00:00,12,41.0,1.0,66.0,1.0,-9999.0,1.0,87.7859,1.0,20.001,1.0,107.787,1.0,2.84693,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.1597,1.0,78.3122,1.0,640.903,3.1,0.0,1.0,21.7864,1.0,19.8379,1.0,0.876377,1.0
2017-04-18 08:00:00,12,46.0,1.0,77.0,1.0,-9999.0,1.0,84.5674,1.0,29.724,1.0,113.526,1.0,3.60151,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.9802,1.0,72.5034,1.0,641.173,3.1,0.0,1.0,191.707,1.0,20.992,1.0,0.486577,1.0
2017-04-18 09:00:00,12,44.0,1.0,80.0,1.0,-9999.0,1.0,41.4192,1.0,42.5597,1.0,83.979,1.0,9.17606,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.1267,1.0,62.0042,1.0,641.472,3.1,0.0,1.0,393.297,1.0,22.8006,1.0,0.171629,1.0
2017-04-18 10:00:00,12,56.0,1.0,74.0,1.0,-9999.0,1.0,20.7011,1.0,36.969,1.0,57.6701,1.0,19.5009,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.6584,1.0,53.0332,1.0,641.408,3.1,0.0,1.0,423.858,1.0,23.9814,1.0,0.682302,1.0
2017-04-18 11:00:00,12,56.0,2.6,55.0,2.6,-9999.0,1.0,11.3612,1.0,33.2045,1.0,44.5658,1.0,25.9017,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,213.566,1.0,47.6014,1.0,641.146,3.1,0.0,1.0,405.525,1.0,25.0041,1.0,0.6876,1.0
2017-04-18 12:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-18 13:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31
2017-04-18 14:00:00,12,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,12.3662,1.0,20.6789,1.0,33.247,1.0,10.8941,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.99451,1.0,59.2932,1.0,639.245,3.1,0.0,1.0,515.369,1.0,23.6962,1.0,0.916615,1.0
2017-04-18 15:00:00,12,23.0,1.0,-9999.0,4.31,-9999.0,1.0,27.8972,1.0,45.8167,1.0,71.3104,1.0,5.79022,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,262.375,1.0,52.1895,1.0,638.754,3.1,0.0,1.0,150.418,1.0,24.9647,1.0,0.133206,1.0
2017-04-18 16:00:00,12,26.0,1.0,65.0,1.0,-9999.0,1.0,24.8456,1.0,45.0732,1.0,69.9188,1.0,4.3288,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,187.409,1.0,63.8569,1.0,638.518,3.1,0.0,1.0,55.1022,1.0,22.2598,1.0,1.45598,1.0
2017-04-18 17:00:00,12,40.0,1.0,62.0,1.0,-9999.0,1.0,76.3694,1.0,57.655,1.0,134.024,1.0,4.14112,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,220.878,1.0,65.0072,1.0,638.58,3.1,0.0,1.0,46.4711,1.0,22.396,1.0,0.802469,1.0
2017-04-18 18:00:00,12,28.0,1.0,87.0,1.0,-9999.0,1.0,87.7641,1.0,41.8173,1.0,128.544,1.0,3.68064,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.32924,1.0,58.2831,1.0,638.892,3.1,0.2,1.0,13.2325,1.0,22.4622,1.0,0.914796,1.0
2017-04-18 19:00:00,12,25.0,1.0,76.0,1.0,-9999.0,1.0,77.6261,1.0,33.9127,1.0,111.539,1.0,3.35828,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.59372,1.0,69.8671,1.0,639.279,3.1,0.3,1.0,0.0,1.0,20.7463,1.0,0.529383,1.0
2017-04-18 20:00:00,12,53.0,1.0,53.0,1.0,-9999.0,1.0,117.76,1.0,33.7275,1.0,150.374,1.0,3.47099,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,322.326,1.0,69.0717,1.0,639.997,3.1,0.0,1.0,0.0,1.0,21.0634,1.0,0.597381,1.0
2017-04-18 21:00:00,12,19.0,1.0,95.0,1.0,-9999.0,1.0,41.5551,1.0,22.7426,1.0,64.2978,1.0,3.53355,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.0564,1.0,71.3568,1.0,640.768,3.1,0.0,1.0,0.0,1.0,20.6636,1.0,0.819828,1.0
2017-04-18 22:00:00,12,17.0,1.0,51.0,1.0,-9999.0,1.0,36.6992,1.0,21.4929,1.0,58.1921,1.0,3.3701,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,344.112,1.0,73.1592,1.0,641.156,3.1,0.0,1.0,0.0,1.0,20.4858,1.0,0.519249,1.0
2017-04-18 23:00:00,12,20.0,1.0,46.0,1.0,-9999.0,1.0,26.3895,1.0,18.5777,1.0,44.9671,1.0,2.99006,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.669792,1.0,87.0813,1.0,641.489,3.1,1.5,1.0,0.0,1.0,18.8542,1.0,0.416374,1.0
2017-04-19 00:00:00,12,13.0,1.0,29.0,1.0,-9999.0,1.0,23.4951,1.0,18.44,1.0,41.9351,1.0,3.47735,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,301.481,1.0,87.5485,1.0,641.454,3.1,0.3,1.0,0.0,1.0,18.7728,1.0,0.0532626,1.0
2017-04-19 01:00:00,12,12.0,1.0,22.0,1.0,-9999.0,1.0,28.4294,1.0,18.9581,1.0,47.3875,1.0,2.9792,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,273.761,1.0,87.5226,1.0,641.35,3.1,0.5,1.0,0.0,1.0,18.822,1.0,0.0852039,1.0
2017-04-19 02:00:00,12,13.0,1.0,27.0,1.0,-9999.0,1.0,9.9625,1.0,17.339,1.0,27.3015,1.0,3.10811,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,301.141,1.0,88.0378,1.0,641.122,3.1,0.7,1.0,0.0,1.0,18.6395,1.0,0.0684294,1.0
2017-04-19 03:00:00,12,11.0,1.0,16.0,1.0,-9999.0,1.0,5.39897,1.0,12.9327,1.0,18.3316,1.0,4.68339,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.78361,1.0,87.7803,1.0,640.986,3.1,1.8,1.0,0.0,1.0,18.2127,1.0,0.189558,1.0
2017-04-19 04:00:00,12,8.0,1.0,17.0,1.0,-9999.0,1.0,1.30732,1.0,7.47579,1.0,8.78312,1.0,8.26383,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.5653,1.0,89.0954,1.0,640.871,3.1,0.7,1.0,0.0,1.0,16.9605,1.0,0.841943,1.0
2017-04-19 05:00:00,12,9.0,2.6,5.0,2.6,-9999.0,1.0,13.8046,1.0,13.9946,1.0,27.7992,1.0,7.25163,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.02947,1.0,85.6707,1.0,640.833,3.1,0.1,1.0,0.0,1.0,17.1234,1.0,0.31666,1.0
2017-04-19 06:00:00,12,22.0,2.6,18.0,2.6,-9999.0,1.0,56.1416,1.0,22.7283,1.0,78.8698,1.0,3.66214,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,349.418,1.0,86.2993,1.0,641.204,3.1,0.0,1.0,0.0,1.0,17.1933,1.0,0.127263,1.0
2017-04-19 07:00:00,12,41.0,2.6,27.0,2.6,-9999.0,1.0,99.9793,1.0,27.8444,1.0,127.824,1.0,3.22062,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.49858,1.0,84.8751,1.0,641.584,3.1,0.0,1.0,19.3369,1.0,17.4183,1.0,0.471507,1.0
2017-04-19 08:00:00,12,36.0,1.0,50.0,1.0,-9999.0,1.0,83.9765,1.0,31.7116,1.0,115.688,1.0,3.42767,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.87785,1.0,79.0817,1.0,642.16,3.1,0.0,1.0,99.4217,1.0,18.1793,1.0,0.431501,1.0
2017-04-19 09:00:00,12,32.0,1.0,62.0,1.0,-9999.0,1.0,60.4916,1.0,30.244,1.0,88.8628,1.0,4.81564,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.8316,1.0,72.1871,1.0,642.528,3.1,0.0,1.0,197.338,1.0,19.265,1.0,0.665524,1.0
2017-04-19 10:00:00,12,36.0,1.0,66.0,1.0,-9999.0,1.0,50.209,1.0,41.8029,1.0,92.0119,1.0,6.93632,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,227.189,1.0,66.6532,1.0,642.684,3.1,0.0,1.0,192.852,1.0,20.1975,1.0,0.1966,1.0
2017-04-19 11:00:00,12,54.0,1.0,66.0,1.0,-9999.0,1.0,54.7156,1.0,63.1547,1.0,116.808,1.0,7.59356,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,252.846,1.0,63.4198,1.0,642.491,3.1,0.0,1.0,214.744,1.0,20.9633,1.0,0.512758,1.0
2017-04-19 12:00:00,12,61.0,1.0,100.0,1.0,-9999.0,1.0,38.6188,1.0,59.8337,1.0,98.4524,1.0,11.2358,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,217.394,1.0,58.3839,1.0,642.054,3.1,0.0,1.0,274.857,1.0,21.8255,1.0,0.587655,1.0
2017-04-19 13:00:00,12,37.0,1.0,96.0,1.0,-9999.0,1.0,21.8246,1.0,43.0002,1.0,63.5346,1.0,20.0792,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,219.404,1.0,51.2867,1.0,641.368,3.1,0.0,1.0,306.54,1.0,22.8434,1.0,0.764263,1.0
2017-04-19 14:00:00,12,21.0,1.0,45.0,1.0,-9999.0,1.0,14.6067,1.0,35.2863,1.0,49.893,1.0,20.9392,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,195.001,1.0,48.634,1.0,640.566,3.1,0.0,1.0,211.833,1.0,23.1832,1.0,0.623495,1.0
2017-04-19 15:00:00,12,32.0,1.0,58.0,1.0,-9999.0,1.0,18.6432,1.0,39.6275,1.0,58.2707,1.0,17.9377,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,189.999,1.0,47.5301,1.0,639.951,3.1,0.0,1.0,194.813,1.0,23.7146,1.0,0.5926,1.0
2017-04-19 16:00:00,12,18.0,1.0,27.0,1.0,-9999.0,1.0,12.4182,1.0,30.0225,1.0,41.7721,1.0,20.8701,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,227.255,1.0,42.4394,1.0,639.414,3.1,0.0,1.0,216.559,1.0,24.3108,1.0,0.463043,1.0
2017-04-19 17:00:00,12,37.0,1.0,78.0,1.0,-9999.0,1.0,23.5683,1.0,50.2598,1.0,71.473,1.0,16.5632,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,242.932,1.0,47.3337,1.0,639.028,3.1,0.0,1.0,120.565,1.0,24.2902,1.0,0.784342,1.0
2017-04-19 18:00:00,12,37.0,1.0,92.0,1.0,-9999.0,1.0,32.7721,1.0,51.572,1.0,84.3441,1.0,8.53857,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,232.557,1.0,51.001,1.0,638.929,3.1,0.0,1.0,55.0369,1.0,24.0958,1.0,0.733251,1.0
2017-04-19 19:00:00,12,41.0,1.0,108.0,1.0,-9999.0,1.0,68.7612,1.0,48.3871,1.0,117.148,1.0,3.23441,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,213.646,1.0,53.3358,1.0,639.449,3.1,0.0,1.0,0.0,1.0,23.5937,1.0,0.618349,1.0
2017-04-19 20:00:00,12,33.0,1.0,79.0,1.0,-9999.0,1.0,73.9576,1.0,39.7594,1.0,113.717,1.0,2.85373,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,144.172,1.0,58.0653,1.0,640.057,3.1,0.0,1.0,0.0,1.0,22.8278,1.0,0.6297,1.0
2017-04-19 21:00:00,12,35.0,1.0,74.0,1.0,-9999.0,1.0,62.2259,1.0,38.9358,1.0,101.162,1.0,2.82382,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,253.191,1.0,62.1289,1.0,640.866,3.1,0.0,1.0,0.0,1.0,22.2246,1.0,0.570486,1.0
2017-04-19 22:00:00,12,38.0,1.0,74.0,1.0,-9999.0,1.0,38.477,1.0,43.7338,1.0,82.2108,1.0,3.31371,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,350.432,1.0,71.2098,1.0,641.346,3.1,0.0,1.0,0.0,1.0,21.4177,1.0,0.770001,1.0
2017-04-19 23:00:00,12,23.0,1.0,44.0,1.0,-9999.0,1.0,20.282,1.0,24.984,1.0,45.2659,1.0,7.20885,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.03964,1.0,78.4009,1.0,641.513,3.1,0.0,1.0,0.0,1.0,20.8625,1.0,0.726667,1.0
2017-04-20 00:00:00,12,19.0,1.0,38.0,1.0,-9999.0,1.0,19.326,1.0,21.9647,1.0,41.2907,1.0,3.23961,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,298.741,1.0,79.5101,1.0,641.522,3.1,0.0,1.0,0.0,1.0,20.53,1.0,0.516087,1.0
2017-04-20 01:00:00,12,30.0,1.0,50.0,1.0,-9999.0,1.0,33.5956,1.0,22.2799,1.0,55.8755,1.0,3.00586,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,205.234,1.0,72.2973,1.0,641.295,3.1,0.0,1.0,0.0,1.0,20.4711,1.0,0.761675,1.0
2017-04-20 02:00:00,12,27.0,1.0,49.0,1.0,-9999.0,1.0,29.7046,1.0,18.7948,1.0,48.4994,1.0,2.86791,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,197.514,1.0,69.2194,1.0,640.829,3.1,0.0,1.0,0.0,1.0,20.2393,1.0,0.800409,1.0
2017-04-20 03:00:00,12,33.0,1.0,53.0,1.0,-9999.0,1.0,31.8498,1.0,17.8511,1.0,49.7009,1.0,2.82501,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,206.487,1.0,70.968,1.0,640.495,3.1,0.0,1.0,0.0,1.0,19.8523,1.0,1.07373,1.0
2017-04-20 04:00:00,12,37.0,1.0,63.0,1.0,-9999.0,1.0,48.415,1.0,20.192,1.0,68.6069,1.0,2.9536,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,253.423,1.0,72.4513,1.0,640.445,3.1,0.0,1.0,0.0,1.0,19.6773,1.0,1.65611,1.0
2017-04-20 05:00:00,12,34.0,1.0,65.0,1.0,-9999.0,1.0,39.1053,1.0,24.2244,1.0,63.3297,1.0,2.81483,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,265.142,1.0,74.0789,1.0,640.505,3.1,0.0,1.0,0.0,1.0,19.6868,1.0,1.54056,1.0
2017-04-20 06:00:00,12,37.0,2.3,74.0,1.0,-9999.0,1.0,58.1338,1.0,21.9165,1.0,80.0503,1.0,2.84464,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.4692,1.0,80.6587,1.0,640.832,3.1,0.0,1.0,0.0,1.0,19.6038,1.0,1.10541,1.0
2017-04-20 07:00:00,12,41.0,1.0,80.0,1.0,-9999.0,1.0,81.6408,1.0,22.5487,1.0,104.189,1.0,2.86148,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.87255,1.0,80.9545,1.0,641.107,3.1,0.0,1.0,18.9978,1.0,19.6486,1.0,0.675773,1.0
2017-04-20 08:00:00,12,44.0,1.0,77.0,1.0,-9999.0,1.0,69.2955,1.0,27.9827,1.0,97.2782,1.0,3.24704,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.8177,1.0,77.8064,1.0,641.618,3.1,0.0,1.0,57.5325,1.0,20.1276,1.0,0.70847,1.0
2017-04-20 09:00:00,12,34.0,1.0,74.0,1.0,-9999.0,1.0,56.4952,1.0,27.0168,1.0,83.1587,1.0,3.91479,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.03,1.0,75.5557,1.0,642.024,3.1,0.0,1.0,88.0761,1.0,20.2384,1.0,1.00644,1.0
2017-04-20 10:00:00,12,32.0,1.0,62.0,1.0,-9999.0,1.0,59.1424,1.0,31.8118,1.0,89.8552,1.0,4.48397,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.8426,1.0,76.523,1.0,642.252,3.1,0.2,1.0,92.8053,1.0,20.277,1.0,0.885595,1.0
2017-04-20 11:00:00,12,33.0,1.0,55.0,1.0,-9999.0,1.0,55.7,1.0,32.7104,1.0,88.4104,1.0,3.79887,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,276.432,1.0,82.2645,1.0,642.505,3.1,1.3,1.0,52.2669,1.0,19.1592,1.0,0.214329,1.0
2017-04-20 12:00:00,12,36.0,1.0,66.0,1.0,-9999.0,1.0,60.0236,1.0,38.6796,1.0,98.7032,1.0,4.93694,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,247.095,1.0,83.9715,1.0,642.231,3.1,0.5,1.0,143.917,1.0,18.684,1.0,0.652096,1.0
2017-04-20 13:00:00,12,37.0,1.0,67.0,1.0,-9999.0,1.0,66.7857,1.0,41.4336,1.0,108.219,1.0,6.19884,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,190.072,1.0,80.3766,1.0,641.615,3.1,0.1,1.0,221.591,1.0,19.7141,1.0,0.930914,1.0
2017-04-20 14:00:00,12,35.0,1.0,48.0,1.0,-9999.0,1.0,37.3685,1.0,32.9035,1.0,70.272,1.0,8.91167,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,173.839,1.0,69.4923,1.0,640.81,3.1,0.0,1.0,279.364,1.0,20.9311,1.0,0.900545,1.0
2017-04-20 15:00:00,12,21.0,1.0,39.0,1.0,-9999.0,1.0,15.7444,1.0,20.8606,1.0,36.6049,1.0,15.4117,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,190.553,1.0,54.0556,1.0,639.825,3.1,0.0,1.0,426.867,1.0,22.5639,1.0,0.974798,1.0
2017-04-20 16:00:00,12,24.0,1.0,46.0,1.0,-9999.0,1.0,15.9921,1.0,24.7221,1.0,40.7141,1.0,18.4619,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,193.557,1.0,47.1321,1.0,639.223,3.1,0.0,1.0,314.912,1.0,23.7216,1.0,-9999.0,4.31
2017-04-20 17:00:00,12,24.0,1.0,72.0,1.0,-9999.0,1.0,38.1229,1.0,30.5062,1.0,67.2832,1.0,8.33855,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,207.537,1.0,47.0763,1.0,639.213,3.1,0.0,1.0,135.286,1.0,23.6907,1.0,1.05658,1.0
2017-04-20 18:00:00,12,24.0,1.0,59.0,1.0,-9999.0,1.0,43.214,1.0,27.7945,1.0,71.0084,1.0,4.23088,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,207.897,1.0,51.1351,1.0,639.492,3.1,0.0,1.0,36.5886,1.0,22.8502,1.0,0.928109,1.0
2017-04-20 19:00:00,12,23.0,1.0,58.0,1.0,-9999.0,1.0,55.8167,1.0,28.1578,1.0,83.9745,1.0,2.82566,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,224.82,1.0,54.1352,1.0,639.881,3.1,0.0,1.0,0.326944,1.0,22.1353,1.0,0.765317,1.0
2017-04-20 20:00:00,12,25.0,1.0,65.0,1.0,-9999.0,1.0,72.6822,1.0,25.7282,1.0,98.4104,1.0,2.73666,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,188.839,1.0,55.6098,1.0,640.5,3.1,0.0,1.0,0.0,1.0,21.7389,1.0,0.72952,1.0
2017-04-20 21:00:00,12,22.0,1.0,50.0,1.0,-9999.0,1.0,70.6696,1.0,21.8712,1.0,92.5409,1.0,2.7967,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,173.846,1.0,59.6953,1.0,641.218,3.1,0.0,1.0,0.0,1.0,21.1627,1.0,0.63699,1.0
2017-04-20 22:00:00,12,17.0,1.0,31.0,1.0,-9999.0,1.0,52.6123,1.0,19.8713,1.0,72.4836,1.0,2.87087,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,116.017,1.0,63.4029,1.0,641.795,3.1,0.0,1.0,0.0,1.0,20.3865,1.0,0.555498,1.0
2017-04-20 23:00:00,12,17.0,1.0,36.0,1.0,-9999.0,1.0,47.6629,1.0,17.8407,1.0,65.0719,1.0,2.97418,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,54.7906,1.0,65.4658,1.0,642.172,3.1,0.0,1.0,0.0,1.0,20.0193,1.0,0.917371,1.0
2017-04-21 00:00:00,12,23.0,1.0,55.0,1.0,-9999.0,1.0,67.0766,1.0,16.1399,1.0,83.2165,1.0,3.05685,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,261.38,1.0,69.8055,1.0,641.741,3.1,0.0,1.0,0.0,1.0,19.6038,1.0,0.731006,1.0
2017-04-21 01:00:00,12,26.0,1.0,39.0,1.0,-9999.0,1.0,35.4342,1.0,15.8927,1.0,51.3269,1.0,2.89757,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.39954,1.0,79.6523,1.0,641.482,3.1,0.0,1.0,0.0,1.0,19.0598,1.0,0.884993,1.0
2017-04-21 02:00:00,12,28.0,1.0,40.0,1.0,-9999.0,1.0,12.6271,1.0,15.1762,1.0,27.8033,1.0,2.78383,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,352.739,1.0,82.6807,1.0,641.051,3.1,0.0,1.0,0.0,1.0,18.6585,1.0,0.887753,1.0
2017-04-21 03:00:00,12,27.0,1.0,42.0,1.0,-9999.0,1.0,11.8694,1.0,14.4022,1.0,26.2716,1.0,2.72207,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.14848,1.0,80.9084,1.0,640.78,3.1,0.0,1.0,0.0,1.0,18.7216,1.0,1.0492,1.0
2017-04-21 04:00:00,12,22.0,1.0,52.0,1.0,-9999.0,1.0,32.7983,1.0,13.0029,1.0,45.8012,1.0,2.61591,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,260.177,1.0,78.0361,1.0,640.694,3.1,0.0,1.0,0.0,1.0,18.7771,1.0,1.47069,1.0
2017-04-21 05:00:00,12,37.0,1.0,75.0,1.0,-9999.0,1.0,66.9256,1.0,12.9481,1.0,79.8737,1.0,2.68556,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,261.862,1.0,75.6232,1.0,641.014,3.1,0.0,1.0,0.0,1.0,18.8388,1.0,1.4032,1.0
2017-04-21 06:00:00,12,44.0,1.0,91.0,1.0,-9999.0,1.0,85.2907,1.0,17.7981,1.0,103.089,1.0,2.62943,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.4735,1.0,80.2384,1.0,641.439,3.1,0.0,1.0,0.0,1.0,18.729,1.0,1.75513,1.0
2017-04-21 07:00:00,12,52.0,1.0,112.0,1.0,-9999.0,1.0,105.398,1.0,20.434,1.0,125.832,1.0,2.90535,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.1077,1.0,79.6769,1.0,641.795,3.1,0.0,1.0,37.5444,1.0,18.9524,1.0,0.816971,1.0
2017-04-21 08:00:00,12,47.0,1.0,86.0,1.0,-9999.0,1.0,83.6107,1.0,27.2988,1.0,110.105,1.0,3.03558,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.9449,1.0,76.9273,1.0,642.17,3.1,0.0,1.0,76.7603,1.0,19.318,1.0,0.698375,1.0
2017-04-21 09:00:00,12,61.0,1.0,89.0,1.0,-9999.0,1.0,49.5679,1.0,36.0324,1.0,85.6003,1.0,6.76342,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,214.909,1.0,65.718,1.0,642.427,3.1,0.0,1.0,276.434,1.0,21.2373,1.0,0.118898,1.0
2017-04-21 10:00:00,12,72.0,1.0,120.0,1.0,-9999.0,1.0,35.4834,1.0,60.9941,2.2,96.4775,1.0,15.6851,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,228.304,1.0,59.0235,1.0,642.172,3.1,0.0,1.0,393.956,1.0,22.4328,1.0,0.636486,1.0
